%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83073.996,302.444,-347.073,245.026,-0.761,2.502,5.000
83061.902,302.446,-346.994,245.026,-0.761,2.491,5.000
83069.965,302.446,-347.073,244.866,-0.761,2.491,5.000
83069.965,302.441,-347.073,244.866,-0.761,2.502,5.000
83073.996,302.446,-347.073,244.546,-0.761,2.513,5.000
83069.965,302.444,-347.310,244.866,-0.745,2.502,5.000
83073.996,302.444,-347.152,244.706,-0.761,2.513,5.000
83078.027,302.442,-347.073,244.706,-0.728,2.502,5.000
83065.933,302.444,-347.073,244.386,-0.761,2.491,5.000
83069.965,302.446,-347.231,244.386,-0.777,2.491,5.000
83069.965,302.444,-347.231,244.706,-0.761,2.491,5.000
83069.965,302.442,-347.073,244.386,-0.761,2.481,5.000
83069.965,302.444,-347.231,244.225,-0.745,2.513,5.000
83073.996,302.446,-346.994,244.065,-0.745,2.502,5.000
83073.996,302.442,-347.073,244.386,-0.745,2.502,5.000
83073.996,302.447,-346.994,244.065,-0.761,2.491,5.000
83073.996,302.444,-346.994,244.065,-0.728,2.502,5.000
83065.933,302.442,-347.073,243.745,-0.777,2.502,5.000
83065.933,302.442,-346.994,243.905,-0.745,2.502,5.000
83073.996,302.444,-346.915,243.585,-0.728,2.481,5.000
83069.965,302.442,-346.994,243.745,-0.728,2.491,5.000
83069.965,302.442,-346.915,243.425,-0.761,2.502,5.000
83069.965,302.442,-346.994,243.425,-0.761,2.481,5.000
83069.965,302.444,-346.915,243.425,-0.745,2.502,5.000
83065.933,302.441,-346.994,243.425,-0.761,2.491,5.000
83065.933,302.442,-346.836,243.265,-0.761,2.502,5.000
83065.933,302.442,-346.836,243.105,-0.745,2.481,5.000
83069.965,302.438,-346.915,242.945,-0.745,2.513,5.000
83069.965,302.442,-346.836,242.625,-0.728,2.524,5.000
83065.933,302.439,-346.757,242.785,-0.761,2.491,5.000
83065.933,302.439,-346.757,242.785,-0.761,2.502,5.000
83065.933,302.439,-346.915,242.785,-0.761,2.491,5.000
83069.965,302.438,-346.836,242.625,-0.745,2.513,5.000
83069.965,302.439,-346.678,242.304,-0.712,2.491,5.000
83069.965,302.441,-346.836,242.304,-0.761,2.491,5.000
83061.902,302.441,-346.836,242.304,-0.728,2.481,5.000
83073.996,302.444,-346.915,242.464,-0.761,2.502,5.000
83069.965,302.439,-346.994,242.144,-0.745,2.502,5.000
83065.933,302.442,-346.915,241.984,-0.761,2.491,5.000
83073.996,302.438,-346.836,242.144,-0.745,2.491,5.000
83069.965,302.441,-346.915,242.304,-0.777,2.502,5.000
83073.996,302.442,-346.994,242.464,-0.728,2.524,5.000
83069.965,302.441,-346.915,242.144,-0.745,2.502,5.000
83069.965,302.441,-346.994,242.464,-0.761,2.481,5.000
83069.965,302.441,-347.073,242.304,-0.745,2.491,5.000
83069.965,302.442,-347.073,242.625,-0.745,2.502,5.000
83069.965,302.442,-346.994,242.464,-0.761,2.491,5.000
83065.933,302.441,-347.231,242.785,-0.761,2.481,5.000
83069.965,302.441,-347.073,242.785,-0.761,2.502,5.000
83069.965,302.442,-347.073,242.945,-0.712,2.491,5.000
83078.027,302.442,-347.231,242.945,-0.761,2.481,5.000
83069.965,302.442,-347.310,243.265,-0.745,2.502,5.000
83073.996,302.444,-347.231,243.265,-0.761,2.502,5.000
83073.996,302.442,-347.310,243.425,-0.777,2.481,5.000
83069.965,302.441,-347.231,243.745,-0.745,2.502,5.000
83073.996,302.442,-347.310,244.065,-0.728,2.502,5.000
83069.965,302.444,-347.310,244.225,-0.761,2.481,5.000
83065.933,302.447,-347.468,243.905,-0.761,2.491,5.000
83069.965,302.446,-347.310,244.386,-0.745,2.502,5.000
83069.965,302.442,-347.231,244.866,-0.745,2.491,5.000
83065.933,302.444,-347.152,245.186,-0.745,2.491,5.000
83065.933,302.447,-347.231,245.026,-0.745,2.481,5.000
83065.933,302.449,-347.152,245.826,-0.794,2.502,5.000
83057.870,302.446,-347.152,245.986,-0.777,2.502,5.000
83065.933,302.446,-347.152,246.147,-0.745,2.502,5.000
83061.902,302.444,-347.152,246.307,-0.745,2.481,5.000
83069.965,302.442,-347.073,246.627,-0.745,2.491,5.000
83069.965,302.442,-347.073,246.467,-0.761,2.513,5.000
83061.902,302.442,-346.915,246.947,-0.745,2.502,5.000
83065.933,302.441,-346.915,247.267,-0.745,2.491,5.000
83065.933,302.442,-346.836,247.587,-0.745,2.502,5.000
83069.965,302.442,-346.757,247.747,-0.777,2.491,5.000
83073.996,302.442,-346.757,247.747,-0.761,2.513,5.000
83069.965,302.442,-346.599,248.068,-0.745,2.491,5.000
83069.965,302.439,-346.757,248.228,-0.761,2.491,5.000
83069.965,302.439,-346.599,248.548,-0.777,2.491,5.000
83069.965,302.444,-346.520,248.708,-0.745,2.502,5.000
83069.965,302.436,-346.520,249.028,-0.761,2.491,5.000
83073.996,302.439,-346.362,249.028,-0.761,2.502,5.000
83069.965,302.439,-346.520,249.028,-0.761,2.502,5.000
83069.965,302.438,-346.520,249.348,-0.745,2.491,5.000
83065.933,302.436,-346.362,249.509,-0.745,2.491,5.000
83069.965,302.438,-346.362,249.669,-0.777,2.491,5.000
83065.933,302.438,-346.441,249.989,-0.728,2.491,5.000
83065.933,302.439,-346.362,250.149,-0.761,2.491,5.000
83073.996,302.439,-346.283,250.149,-0.761,2.481,5.000
83069.965,302.438,-346.362,250.309,-0.761,2.513,5.000
83073.996,302.439,-346.283,250.629,-0.794,2.491,5.000
83073.996,302.442,-346.441,250.309,-0.777,2.491,5.000
83065.933,302.438,-346.362,250.469,-0.728,2.481,5.000
83069.965,302.439,-346.520,250.629,-0.777,2.524,5.000
83069.965,302.441,-346.283,250.789,-0.745,2.481,5.000
83069.965,302.438,-346.520,251.270,-0.761,2.502,5.000
83069.965,302.441,-346.520,251.270,-0.745,2.481,5.000
83065.933,302.441,-346.441,251.430,-0.745,2.491,5.000
83073.996,302.441,-346.362,251.590,-0.728,2.502,5.000
83073.996,302.439,-346.520,251.590,-0.777,2.502,5.000
83069.965,302.439,-346.520,251.750,-0.712,2.491,5.000
83069.965,302.441,-346.678,251.750,-0.761,2.502,5.000
83073.996,302.438,-346.678,251.750,-0.761,2.481,5.000
83069.965,302.439,-346.915,252.070,-0.745,2.491,5.000
83073.996,302.441,-346.836,252.230,-0.745,2.491,5.000
83069.965,302.438,-346.836,252.390,-0.728,2.491,5.000
83073.996,302.438,-347.073,252.390,-0.761,2.524,5.000
83073.996,302.439,-346.757,252.390,-0.761,2.491,5.000
83078.027,302.438,-346.915,252.710,-0.794,2.502,5.000
83078.027,302.439,-347.073,252.710,-0.745,2.491,5.000
83069.965,302.441,-346.994,253.031,-0.761,2.491,5.000
83078.027,302.442,-347.073,253.191,-0.761,2.491,5.000
83069.965,302.441,-346.994,253.511,-0.761,2.491,5.000
83078.027,302.444,-347.073,253.351,-0.745,2.491,5.000
83073.996,302.441,-346.915,253.191,-0.745,2.502,5.000
83069.965,302.444,-347.152,253.191,-0.761,2.513,5.000
83078.027,302.442,-346.915,253.511,-0.777,2.502,5.000
83069.965,302.442,-347.152,253.191,-0.745,2.502,5.000
83069.965,302.446,-347.152,253.191,-0.728,2.502,5.000
83069.965,302.444,-347.152,253.191,-0.761,2.491,5.000
83073.996,302.444,-347.152,253.351,-0.761,2.502,5.000
83069.965,302.444,-346.994,253.351,-0.745,2.502,5.000
83073.996,302.444,-347.073,253.351,-0.745,2.524,5.000
83069.965,302.444,-347.073,253.191,-0.777,2.502,5.000
83073.996,302.447,-347.231,253.351,-0.777,2.502,5.000
83069.965,302.444,-347.231,252.870,-0.745,2.491,5.000
83073.996,302.442,-347.152,252.550,-0.745,2.491,5.000
83078.027,302.442,-347.231,252.550,-0.761,2.513,5.000
83069.965,302.441,-347.231,252.550,-0.794,2.502,5.000
83069.965,302.444,-347.231,251.910,-0.745,2.491,5.000
83078.027,302.444,-347.231,252.070,-0.761,2.481,5.000
83065.933,302.444,-347.231,251.910,-0.745,2.502,5.000
83069.965,302.442,-347.073,251.590,-0.777,2.491,5.000
83069.965,302.441,-347.310,251.270,-0.761,2.502,5.000
83073.996,302.441,-347.310,250.789,-0.728,2.481,5.000
83078.027,302.444,-347.310,250.469,-0.745,2.491,5.000
83069.965,302.441,-347.231,250.149,-0.728,2.502,5.000
83069.965,302.441,-347.152,249.829,-0.761,2.491,5.000
83073.996,302.441,-347.231,249.509,-0.761,2.502,5.000
83073.996,302.441,-347.073,249.348,-0.761,2.502,5.000
83082.059,302.441,-347.152,249.188,-0.761,2.459,5.000
83061.902,302.441,-347.073,248.388,-0.761,2.481,5.000
83073.996,302.442,-346.994,248.068,-0.761,2.481,5.000
83082.059,302.442,-347.073,247.908,-0.745,2.513,5.000
83069.965,302.441,-347.152,247.747,-0.761,2.491,5.000
83069.965,302.442,-347.073,247.427,-0.761,2.491,5.000
83069.965,302.442,-347.152,247.107,-0.777,2.502,5.000
83073.996,302.438,-346.915,246.947,-0.761,2.502,5.000
83082.059,302.442,-347.073,246.307,-0.728,2.502,5.000
83069.965,302.444,-347.073,246.307,-0.745,2.491,5.000
83073.996,302.442,-347.073,245.826,-0.777,2.502,5.000
83078.027,302.442,-347.073,245.986,-0.745,2.502,5.000
83082.059,302.442,-346.994,245.666,-0.728,2.481,5.000
83069.965,302.442,-347.073,245.346,-0.761,2.491,5.000
83082.059,302.444,-347.073,244.866,-0.745,2.502,5.000
83082.059,302.444,-346.994,244.866,-0.745,2.502,5.000
83082.059,302.446,-347.073,244.866,-0.728,2.502,5.000
83078.027,302.441,-346.915,244.546,-0.745,2.502,5.000
83082.059,302.444,-347.073,244.866,-0.745,2.481,5.000
83073.996,302.442,-347.073,244.866,-0.728,2.491,5.000
83073.996,302.442,-347.073,244.546,-0.794,2.491,5.000
83078.027,302.441,-347.073,244.065,-0.761,2.481,5.000
83078.027,302.441,-347.152,244.386,-0.745,2.513,5.000
83069.965,302.444,-346.994,244.386,-0.777,2.491,5.000
83065.933,302.442,-346.994,244.386,-0.728,2.491,5.000
83073.996,302.444,-346.994,244.386,-0.745,2.481,5.000
83078.027,302.442,-346.915,244.386,-0.745,2.491,5.000
83082.059,302.444,-346.757,244.386,-0.745,2.502,5.000
83073.996,302.446,-346.836,244.546,-0.745,2.502,5.000
83073.996,302.442,-346.678,244.706,-0.777,2.491,5.000
83069.965,302.439,-346.678,244.546,-0.761,2.491,5.000
83069.965,302.447,-346.599,244.866,-0.761,2.481,5.000
83069.965,302.444,-346.599,244.706,-0.761,2.491,5.000
83069.965,302.446,-346.678,244.706,-0.761,2.491,5.000
83073.996,302.444,-346.678,245.186,-0.761,2.491,5.000
83065.933,302.442,-346.520,245.186,-0.745,2.502,5.000
83065.933,302.442,-346.520,245.026,-0.761,2.502,5.000
83073.996,302.444,-346.520,245.186,-0.745,2.502,5.000
83073.996,302.444,-346.599,245.506,-0.761,2.502,5.000
83073.996,302.444,-346.283,245.346,-0.745,2.491,5.000
83082.059,302.444,-346.283,245.506,-0.777,2.502,5.000
83073.996,302.444,-346.204,245.666,-0.777,2.502,5.000
83073.996,302.442,-346.283,245.826,-0.761,2.491,5.000
83082.059,302.444,-346.283,246.147,-0.728,2.502,5.000
83078.027,302.444,-346.283,245.826,-0.745,2.502,5.000
83078.027,302.442,-346.204,245.826,-0.745,2.502,5.000
83078.027,302.441,-346.283,245.986,-0.761,2.491,5.000
83078.027,302.439,-346.283,246.467,-0.728,2.502,5.000
83065.933,302.442,-346.125,246.467,-0.745,2.502,5.000
83069.965,302.444,-346.125,246.307,-0.728,2.502,5.000
83073.996,302.439,-346.125,246.787,-0.761,2.513,5.000
83069.965,302.439,-346.125,246.787,-0.777,2.502,5.000
83069.965,302.439,-346.046,247.267,-0.777,2.491,5.000
83069.965,302.441,-346.125,247.107,-0.777,2.491,5.000
83082.059,302.442,-346.204,246.947,-0.745,2.481,5.000
83069.965,302.439,-346.204,247.267,-0.745,2.502,5.000
83069.965,302.438,-346.204,247.107,-0.761,2.481,5.000
83073.996,302.436,-346.283,247.587,-0.745,2.491,5.000
83073.996,302.438,-346.283,247.587,-0.745,2.502,5.000
83073.996,302.439,-346.204,247.908,-0.761,2.481,5.000
83069.965,302.438,-346.283,247.587,-0.745,2.481,5.000
83073.996,302.441,-346.362,248.068,-0.761,2.481,5.000
83069.965,302.438,-346.362,248.228,-0.745,2.491,5.000
83082.059,302.442,-346.283,248.228,-0.777,2.502,5.000
83069.965,302.439,-346.204,248.388,-0.761,2.491,5.000
83073.996,302.441,-346.441,248.388,-0.712,2.491,5.000
83069.965,302.439,-346.362,248.548,-0.745,2.481,5.000
83069.965,302.442,-346.441,248.548,-0.761,2.491,5.000
83073.996,302.441,-346.678,248.868,-0.728,2.502,5.000
83073.996,302.441,-346.757,248.708,-0.777,2.491,5.000
83065.933,302.441,-346.599,248.868,-0.745,2.502,5.000
83073.996,302.444,-346.757,249.028,-0.728,2.502,5.000
83069.965,302.441,-346.520,249.188,-0.761,2.513,5.000
83078.027,302.442,-346.678,249.028,-0.745,2.502,5.000
83073.996,302.444,-346.678,249.188,-0.761,2.481,5.000
83069.965,302.444,-346.678,249.509,-0.761,2.491,5.000
83069.965,302.442,-346.678,249.188,-0.728,2.491,5.000
83073.996,302.444,-346.757,249.188,-0.745,2.502,5.000
83069.965,302.442,-346.678,249.348,-0.777,2.513,5.000
83078.027,302.444,-346.757,249.348,-0.745,2.481,5.000
83073.996,302.444,-346.836,249.348,-0.777,2.502,5.000
83069.965,302.444,-346.915,249.188,-0.761,2.513,5.000
83073.996,302.444,-346.915,248.868,-0.777,2.502,5.000
83073.996,302.444,-347.073,248.868,-0.728,2.481,5.000
83069.965,302.442,-347.073,249.028,-0.728,2.491,5.000
83069.965,302.446,-346.994,249.188,-0.761,2.502,5.000
83069.965,302.446,-347.152,248.708,-0.728,2.491,5.000
83069.965,302.444,-347.073,248.708,-0.761,2.491,5.000
83073.996,302.444,-347.152,248.548,-0.745,2.481,5.000
83069.965,302.446,-347.310,248.228,-0.777,2.491,5.000
83069.965,302.446,-347.231,248.068,-0.761,2.502,5.000
83069.965,302.444,-347.152,248.228,-0.777,2.491,5.000
83073.996,302.444,-347.310,247.908,-0.728,2.491,5.000
83073.996,302.444,-347.389,247.587,-0.745,2.502,5.000
83069.965,302.446,-347.310,247.427,-0.761,2.491,5.000
83073.996,302.444,-347.310,247.107,-0.761,2.491,5.000
83073.996,302.446,-347.231,247.107,-0.745,2.491,5.000
83073.996,302.442,-347.389,246.787,-0.761,2.502,5.000
83069.965,302.444,-347.231,246.627,-0.745,2.502,5.000
83073.996,302.444,-347.310,246.627,-0.777,2.513,5.000
83073.996,302.447,-347.468,246.147,-0.761,2.502,5.000
83078.027,302.449,-347.389,245.666,-0.745,2.502,5.000
83073.996,302.444,-347.468,245.506,-0.745,2.502,5.000
83078.027,302.442,-347.468,245.346,-0.761,2.481,5.000
83069.965,302.442,-347.626,245.186,-0.777,2.491,5.000
83073.996,302.444,-347.547,244.866,-0.777,2.491,5.000
83073.996,302.444,-347.547,244.546,-0.761,2.502,5.000
83073.996,302.442,-347.547,244.546,-0.745,2.502,5.000
83073.996,302.442,-347.389,244.386,-0.712,2.491,5.000
83073.996,302.441,-347.547,244.065,-0.712,2.481,5.000
83073.996,302.444,-347.547,244.225,-0.794,2.491,5.000
83069.965,302.439,-347.547,243.905,-0.777,2.491,5.000
83073.996,302.441,-347.547,243.585,-0.761,2.491,5.000
83069.965,302.444,-347.547,243.425,-0.761,2.502,5.000
83069.965,302.439,-347.626,243.585,-0.761,2.502,5.000
83069.965,302.439,-347.626,243.265,-0.761,2.491,5.000
83069.965,302.439,-347.468,243.425,-0.745,2.513,5.000
83065.933,302.438,-347.547,243.265,-0.745,2.491,5.000
83073.996,302.441,-347.468,243.265,-0.761,2.502,5.000
83069.965,302.441,-347.468,243.265,-0.745,2.481,5.000
83073.996,302.436,-347.310,243.425,-0.777,2.502,5.000
83073.996,302.441,-347.547,243.585,-0.745,2.481,5.000
83078.027,302.441,-347.389,243.745,-0.761,2.491,5.000
83073.996,302.441,-347.389,243.745,-0.745,2.491,5.000
83069.965,302.438,-347.468,243.745,-0.728,2.491,5.000
83073.996,302.441,-347.468,243.745,-0.728,2.502,5.000
83073.996,302.439,-347.468,243.905,-0.745,2.491,5.000
83078.027,302.438,-347.389,244.065,-0.777,2.502,5.000
83073.996,302.439,-347.310,244.386,-0.761,2.481,5.000
83073.996,302.439,-347.310,244.546,-0.728,2.491,5.000
83073.996,302.439,-347.468,244.706,-0.745,2.502,5.000
83073.996,302.442,-347.389,245.026,-0.745,2.481,5.000
83073.996,302.439,-347.310,245.026,-0.761,2.491,5.000
83073.996,302.441,-347.310,245.506,-0.761,2.502,5.000
83069.965,302.441,-347.389,245.666,-0.761,2.502,5.000
83078.027,302.439,-347.231,245.826,-0.761,2.491,5.000
83073.996,302.439,-347.231,245.986,-0.745,2.481,5.000
83065.933,302.442,-347.310,246.307,-0.761,2.491,5.000
83073.996,302.442,-347.073,246.307,-0.777,2.502,5.000
83073.996,302.441,-347.310,246.467,-0.761,2.491,5.000
83078.027,302.438,-347.231,246.787,-0.745,2.502,5.000
83082.059,302.442,-347.389,246.947,-0.728,2.491,5.000
83082.059,302.441,-347.310,247.107,-0.745,2.502,5.000
83078.027,302.441,-347.389,247.107,-0.745,2.491,5.000
83082.059,302.442,-347.310,246.947,-0.777,2.481,5.000
83078.027,302.444,-347.310,247.267,-0.745,2.491,5.000
83073.996,302.442,-347.231,247.267,-0.728,2.491,5.000
83078.027,302.444,-347.547,247.107,-0.761,2.513,5.000
83073.996,302.444,-347.310,247.427,-0.777,2.502,5.000
83078.027,302.441,-347.389,247.107,-0.761,2.502,5.000
83073.996,302.442,-347.389,246.947,-0.761,2.491,5.000
83078.027,302.439,-347.468,246.627,-0.761,2.502,5.000
83078.027,302.439,-347.389,246.787,-0.745,2.481,5.000
83069.965,302.442,-347.389,246.467,-0.761,2.502,5.000
83082.059,302.441,-347.468,246.307,-0.745,2.502,5.000
83073.996,302.441,-347.389,245.986,-0.761,2.491,5.000
83073.996,302.441,-347.310,245.986,-0.761,2.524,5.000
83065.933,302.439,-347.389,245.666,-0.745,2.491,5.000
83069.965,302.439,-347.310,245.186,-0.728,2.502,5.000
83069.965,302.444,-347.389,245.186,-0.761,2.502,5.000
83069.965,302.442,-347.389,244.546,-0.745,2.502,5.000
83069.965,302.441,-347.389,244.225,-0.745,2.491,5.000
83073.996,302.441,-347.468,243.905,-0.777,2.513,5.000
83069.965,302.442,-347.231,243.585,-0.761,2.491,5.000
83073.996,302.438,-347.231,243.265,-0.761,2.491,5.000
83065.933,302.439,-347.152,242.785,-0.728,2.491,5.000
83065.933,302.439,-347.310,242.304,-0.745,2.481,5.000
83065.933,302.442,-347.073,241.984,-0.745,2.491,5.000
83065.933,302.442,-347.073,241.984,-0.761,2.491,5.000
83069.965,302.442,-346.994,241.504,-0.761,2.502,5.000
83069.965,302.442,-346.994,241.504,-0.777,2.481,5.000
83073.996,302.441,-346.994,241.024,-0.745,2.513,5.000
83069.965,302.442,-346.836,240.863,-0.777,2.491,5.000
83069.965,302.441,-346.757,240.543,-0.745,2.502,5.000
83078.027,302.441,-346.836,240.383,-0.761,2.491,5.000
83069.965,302.442,-346.678,240.223,-0.745,2.491,5.000
83069.965,302.439,-346.678,240.223,-0.745,2.502,5.000
83061.902,302.439,-346.678,240.223,-0.745,2.491,5.000
83065.933,302.439,-346.362,240.063,-0.761,2.491,5.000
83065.933,302.441,-346.362,239.743,-0.728,2.470,5.000
83069.965,302.439,-346.283,239.903,-0.761,2.491,5.000
83061.902,302.439,-346.362,239.903,-0.761,2.481,5.000
83065.933,302.439,-346.204,240.063,-0.761,2.491,5.000
83069.965,302.441,-346.283,240.223,-0.745,2.491,5.000
83069.965,302.439,-346.204,240.383,-0.761,2.502,5.000
83065.933,302.441,-346.125,240.383,-0.728,2.513,5.000
83069.965,302.441,-346.204,240.383,-0.728,2.491,5.000
83069.965,302.441,-346.204,240.703,-0.761,2.502,5.000
83069.965,302.441,-346.283,240.703,-0.745,2.491,5.000
83073.996,302.441,-346.204,241.184,-0.745,2.481,5.000
83065.933,302.441,-346.283,241.184,-0.745,2.491,5.000
83073.996,302.441,-346.125,241.344,-0.745,2.481,5.000
83065.933,302.439,-346.046,241.504,-0.712,2.491,5.000
83065.933,302.442,-346.125,241.504,-0.761,2.502,5.000
83069.965,302.441,-346.204,241.664,-0.745,2.502,5.000
83069.965,302.442,-346.362,241.824,-0.745,2.491,5.000
83073.996,302.441,-346.283,242.304,-0.745,2.491,5.000
83069.965,302.442,-346.204,242.304,-0.761,2.491,5.000
83069.965,302.442,-346.362,242.464,-0.761,2.491,5.000
83061.902,302.442,-346.283,242.785,-0.761,2.513,5.000
83065.933,302.444,-346.362,243.105,-0.761,2.502,5.000
83069.965,302.444,-346.441,243.105,-0.777,2.491,5.000
83069.965,302.442,-346.520,242.945,-0.745,2.502,5.000
83073.996,302.444,-346.520,243.105,-0.761,2.481,5.000
83069.965,302.444,-346.520,243.105,-0.777,2.502,5.000
83069.965,302.444,-346.520,242.945,-0.745,2.502,5.000
83073.996,302.442,-346.678,243.425,-0.745,2.491,5.000
83069.965,302.444,-346.757,243.425,-0.745,2.491,5.000
83073.996,302.444,-346.599,243.265,-0.745,2.491,5.000
83073.996,302.442,-346.678,243.425,-0.728,2.491,5.000
83073.996,302.446,-346.678,243.585,-0.745,2.513,5.000
83078.027,302.442,-346.757,243.585,-0.728,2.470,5.000
83073.996,302.442,-346.836,243.425,-0.777,2.491,5.000
83069.965,302.444,-346.599,243.745,-0.761,2.491,5.000
83073.996,302.444,-346.836,243.265,-0.761,2.502,5.000
83073.996,302.442,-346.836,243.745,-0.777,2.481,5.000
83078.027,302.444,-346.757,243.585,-0.761,2.502,5.000
83078.027,302.441,-346.678,243.745,-0.761,2.502,5.000
83065.933,302.441,-346.599,243.745,-0.761,2.502,5.000
83065.933,302.442,-346.678,243.585,-0.761,2.502,5.000
83073.996,302.441,-346.599,243.745,-0.712,2.513,5.000
83073.996,302.442,-346.520,243.425,-0.761,2.491,5.000
83073.996,302.441,-346.520,243.745,-0.745,2.502,5.000
83069.965,302.439,-346.520,243.585,-0.745,2.502,5.000
83073.996,302.441,-346.441,243.745,-0.745,2.491,5.000
83073.996,302.441,-346.362,243.905,-0.761,2.491,5.000
83069.965,302.441,-346.204,244.386,-0.761,2.502,5.000
83069.965,302.441,-346.204,244.386,-0.728,2.481,5.000
83082.059,302.441,-346.204,244.546,-0.745,2.502,5.000
83073.996,302.441,-345.967,244.546,-0.761,2.491,5.000
83078.027,302.441,-346.046,245.026,-0.761,2.491,5.000
83069.965,302.441,-345.967,244.866,-0.728,2.491,5.000
83073.996,302.441,-345.730,245.026,-0.761,2.491,5.000
83069.965,302.442,-345.888,245.346,-0.761,2.481,5.000
