%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83053.839,302.533,347.723,240.912,0.026,2.007,5.000
83061.902,302.531,347.564,241.072,0.043,2.007,5.000
83057.870,302.531,347.644,241.072,0.043,1.996,5.000
83053.839,302.531,347.485,241.072,0.043,2.007,5.000
83053.839,302.533,347.723,240.592,0.043,2.007,5.000
83057.870,302.531,347.881,240.912,0.075,2.018,5.000
83057.870,302.530,347.723,240.912,0.043,2.007,5.000
83057.870,302.531,347.802,240.912,0.010,2.028,5.000
83049.808,302.531,347.723,240.752,0.026,2.007,5.000
83061.902,302.530,347.802,240.752,0.043,1.996,5.000
83053.839,302.530,347.723,240.592,0.043,2.007,5.000
83053.839,302.530,347.564,240.432,0.059,2.007,5.000
83061.902,302.528,347.723,240.592,0.043,2.007,5.000
83061.902,302.530,347.723,240.432,0.043,1.996,5.000
83061.902,302.528,347.644,240.592,0.026,1.996,5.000
83057.870,302.531,347.802,240.272,0.010,1.985,5.000
83057.870,302.530,347.802,240.112,0.010,2.007,5.000
83057.870,302.531,347.723,240.112,0.059,2.007,5.000
83057.870,302.533,347.802,239.952,0.043,2.018,5.000
83057.870,302.533,347.723,240.112,0.059,2.007,5.000
83057.870,302.530,347.723,239.471,0.043,2.007,5.000
83053.839,302.531,347.881,239.952,0.075,2.007,5.000
83057.870,302.531,347.881,239.311,0.043,2.018,5.000
83049.808,302.531,347.802,239.471,0.026,1.985,5.000
83057.870,302.533,347.881,239.311,0.059,2.007,5.000
83057.870,302.531,347.881,239.151,0.059,2.018,5.000
83053.839,302.531,347.960,238.991,0.043,1.996,5.000
83061.902,302.531,347.881,239.151,0.043,2.007,5.000
83061.902,302.533,347.960,239.311,0.043,2.007,5.000
83065.933,302.531,347.881,238.831,0.043,2.007,5.000
83057.870,302.531,348.039,239.151,0.043,2.007,5.000
83057.870,302.531,347.960,238.671,0.059,1.985,5.000
83057.870,302.530,347.960,238.671,0.043,2.007,5.000
83053.839,302.533,347.960,238.671,0.043,1.975,5.000
83057.870,302.528,348.039,238.671,0.043,2.007,5.000
83045.776,302.531,348.039,238.831,0.026,1.985,5.000
83053.839,302.530,347.881,238.671,0.043,2.007,5.000
83053.839,302.531,347.960,238.671,0.075,2.007,5.000
83053.839,302.530,347.960,238.831,0.075,1.996,5.000
83049.808,302.530,348.118,238.991,0.026,2.018,5.000
83049.808,302.531,348.039,239.151,0.059,1.996,5.000
83053.839,302.531,348.118,238.991,0.059,2.018,5.000
83049.808,302.533,348.039,239.311,0.043,1.996,5.000
83053.839,302.531,348.118,239.151,0.043,1.975,5.000
83053.839,302.533,348.118,239.471,0.059,2.007,5.000
83053.839,302.528,348.118,239.311,0.043,2.007,5.000
83053.839,302.531,348.118,239.471,0.043,1.996,5.000
83053.839,302.530,348.118,239.631,0.059,2.007,5.000
83057.870,302.530,348.197,239.792,0.059,2.018,5.000
83057.870,302.533,348.039,239.792,0.043,2.018,5.000
83057.870,302.531,348.197,239.952,0.043,2.007,5.000
83057.870,302.533,348.197,239.792,0.043,2.018,5.000
83061.902,302.531,348.276,240.272,0.059,2.007,5.000
83057.870,302.531,347.960,240.112,0.075,1.996,5.000
83057.870,302.526,348.513,275.012,-0.006,3.005,5.000
83061.902,302.528,348.671,275.172,0.026,3.016,5.000
83057.870,302.526,348.671,275.172,0.026,3.016,5.000
83057.870,302.526,348.750,275.332,-0.006,3.016,5.000
83061.902,302.523,348.592,275.652,0.010,3.037,5.000
83053.839,302.525,348.750,275.332,0.026,3.027,5.000
83057.870,302.528,348.750,275.492,-0.006,3.005,5.000
83053.839,302.526,348.829,275.652,0.026,3.027,5.000
83045.776,302.525,348.750,275.652,0.010,3.005,5.000
83049.808,302.523,348.829,275.973,-0.006,3.016,5.000
83045.776,302.525,348.750,276.133,-0.006,3.005,5.000
83053.839,302.522,348.908,276.453,0.010,3.016,5.000
83053.839,302.525,348.908,276.933,0.026,3.016,5.000
83057.870,302.523,348.987,276.773,0.010,3.016,5.000
83057.870,302.520,349.066,277.093,0.026,3.016,5.000
83053.839,302.523,348.908,277.093,0.026,3.027,5.000
83053.839,302.522,349.066,277.093,0.010,3.005,5.000
83049.808,302.523,348.829,277.573,0.010,3.027,5.000
83053.839,302.523,349.145,277.413,0.026,3.005,5.000
83053.839,302.520,349.066,277.734,0.010,3.005,5.000
83053.839,302.518,349.224,277.573,0.026,3.027,5.000
83057.870,302.518,349.066,277.734,-0.006,3.027,5.000
83049.808,302.518,349.145,277.253,-0.006,3.005,5.000
83053.839,302.518,349.382,277.413,0.026,2.994,5.000
83053.839,302.520,349.224,277.253,-0.006,2.994,5.000
83053.839,302.520,349.066,277.253,0.026,3.027,5.000
83057.870,302.520,349.145,277.093,0.026,3.027,5.000
83049.808,302.520,349.303,277.093,0.010,3.005,5.000
83061.902,302.523,349.303,276.933,0.043,3.016,5.000
83053.839,302.520,349.224,276.773,-0.006,3.027,5.000
83057.870,302.520,349.224,276.293,0.026,3.005,5.000
83057.870,302.522,349.066,276.293,0.010,3.016,5.000
83057.870,302.522,349.145,275.652,0.026,3.005,5.000
83057.870,302.520,349.066,275.492,0.010,3.005,5.000
83061.902,302.525,349.224,275.332,0.043,3.016,5.000
83057.870,302.522,349.145,274.692,0.026,3.016,5.000
83061.902,302.523,349.066,274.532,0.043,3.005,5.000
83065.933,302.525,349.145,274.532,0.043,3.016,5.000
83057.870,302.523,349.066,274.212,0.026,3.016,5.000
83065.933,302.525,348.908,273.891,0.043,3.016,5.000
83065.933,302.525,348.987,273.251,0.010,3.027,5.000
83057.870,302.525,348.987,272.931,0.026,3.027,5.000
83065.933,302.523,348.908,272.771,0.026,3.016,5.000
83061.902,302.522,349.066,272.130,0.010,3.016,5.000
83069.965,302.523,348.987,271.810,0.010,3.016,5.000
83061.902,302.525,348.908,271.650,0.026,2.994,5.000
83065.933,302.528,348.987,271.010,0.010,3.005,5.000
83057.870,302.526,348.987,270.850,0.026,3.037,5.000
83065.933,302.525,348.908,270.689,-0.006,3.016,5.000
83065.933,302.530,348.908,270.369,-0.006,3.016,5.000
83061.902,302.526,348.908,269.889,0.026,3.016,5.000
83065.933,302.526,348.829,269.409,0.026,3.005,5.000
83061.902,302.526,348.829,269.409,0.043,3.005,5.000
83057.870,302.526,348.750,268.928,0.026,3.037,5.000
83061.902,302.525,348.829,268.768,0.010,3.005,5.000
83061.902,302.528,348.671,267.808,0.026,3.016,5.000
83061.902,302.528,348.829,267.968,0.026,3.005,5.000
83057.870,302.526,348.592,267.648,0.010,3.027,5.000
83053.839,302.526,348.671,267.167,0.010,3.005,5.000
83053.839,302.530,348.750,266.847,0.026,3.027,5.000
83061.902,302.526,348.671,266.847,0.026,3.016,5.000
83061.902,302.530,348.592,266.367,0.026,3.016,5.000
83053.839,302.526,348.750,266.207,0.010,3.016,5.000
83053.839,302.528,348.671,265.567,0.026,3.005,5.000
83053.839,302.531,348.592,265.406,0.026,3.005,5.000
83049.808,302.528,348.592,265.246,0.010,3.016,5.000
83049.808,302.526,348.513,264.766,0.043,3.016,5.000
83049.808,302.528,348.513,264.606,0.043,3.005,5.000
83049.808,302.528,348.434,264.126,0.010,3.027,5.000
83053.839,302.526,348.513,263.966,-0.006,3.027,5.000
83053.839,302.525,348.434,263.805,0.026,3.027,5.000
83057.870,302.528,348.513,263.325,0.043,3.016,5.000
83053.839,302.526,348.355,263.165,0.026,3.005,5.000
83057.870,302.523,348.276,262.845,0.010,3.027,5.000
83053.839,302.526,348.434,262.525,0.026,3.016,5.000
83061.902,302.526,348.355,261.884,0.010,3.027,5.000
83061.902,302.523,348.355,261.724,0.026,3.027,5.000
83057.870,302.525,348.355,261.404,0.010,3.005,5.000
83057.870,302.526,348.197,261.244,0.043,3.005,5.000
83061.902,302.523,348.197,260.924,0.043,3.005,5.000
83061.902,302.525,348.276,260.604,0.010,3.005,5.000
83065.933,302.525,348.355,260.604,0.010,3.027,5.000
83065.933,302.525,348.355,260.283,-0.006,3.016,5.000
83065.933,302.525,348.355,259.963,-0.006,3.016,5.000
83069.965,302.525,348.276,259.643,0.010,3.037,5.000
83069.965,302.525,348.276,259.643,0.026,3.016,5.000
83069.965,302.525,348.118,259.323,0.010,3.005,5.000
83065.933,302.525,348.197,259.003,0.010,3.037,5.000
83069.965,302.525,348.197,258.843,0.010,3.005,5.000
83078.027,302.523,348.197,258.683,-0.006,3.016,5.000
83069.965,302.522,348.197,258.843,0.026,3.016,5.000
83073.996,302.523,348.118,259.003,0.026,3.005,5.000
83073.996,302.525,348.197,258.683,0.026,3.027,5.000
83078.027,302.523,348.039,258.843,0.026,3.027,5.000
83073.996,302.525,348.118,258.843,0.026,3.016,5.000
83065.933,302.525,348.118,259.003,0.026,2.994,5.000
83065.933,302.525,348.039,259.003,0.026,3.027,5.000
83069.965,302.526,348.118,259.163,0.043,3.016,5.000
83069.965,302.526,348.039,259.483,0.010,3.016,5.000
83065.933,302.525,347.960,259.643,0.010,3.005,5.000
83065.933,302.526,348.039,259.803,0.043,3.016,5.000
83065.933,302.525,347.960,259.963,-0.006,3.016,5.000
83065.933,302.526,347.960,260.123,0.026,3.005,5.000
83061.902,302.526,347.960,260.764,0.010,3.005,5.000
83065.933,302.525,347.960,260.924,0.043,3.005,5.000
83065.933,302.526,347.960,261.404,0.010,3.016,5.000
83069.965,302.526,347.881,261.724,-0.006,3.016,5.000
83069.965,302.525,347.960,262.205,0.010,3.005,5.000
83069.965,302.525,347.960,262.525,0.026,3.005,5.000
83061.902,302.525,347.960,262.845,0.010,3.027,5.000
83061.902,302.523,347.881,263.325,0.043,3.027,5.000
83053.839,302.525,347.881,263.966,0.043,2.984,5.000
83049.808,302.525,347.802,264.286,0.010,3.016,5.000
83065.933,302.523,347.723,264.606,0.026,3.005,5.000
83061.902,302.526,347.881,265.086,0.010,2.994,5.000
83057.870,302.522,347.802,265.727,0.010,3.027,5.000
83057.870,302.523,347.723,266.047,0.043,3.016,5.000
83061.902,302.523,347.802,266.207,0.026,3.016,5.000
83045.776,302.526,347.723,266.687,0.026,3.016,5.000
83057.870,302.523,347.723,267.007,0.010,3.027,5.000
83065.933,302.522,347.802,267.328,0.026,3.016,5.000
83057.870,302.526,347.881,267.808,0.043,3.005,5.000
83053.839,302.522,347.723,267.808,0.026,3.016,5.000
83057.870,302.525,347.644,268.288,0.010,2.984,5.000
83061.902,302.523,347.564,268.448,0.010,3.037,5.000
83061.902,302.523,347.723,268.608,0.010,3.027,5.000
83057.870,302.523,347.564,268.928,-0.006,3.016,5.000
83061.902,302.523,347.644,268.608,0.043,3.016,5.000
83065.933,302.526,347.564,268.928,-0.006,3.005,5.000
83065.933,302.523,347.644,268.928,0.026,3.005,5.000
83065.933,302.523,347.485,268.768,-0.023,3.027,5.000
83061.902,302.522,347.485,268.928,-0.006,3.016,5.000
83061.902,302.523,347.485,268.928,0.010,3.027,5.000
83065.933,302.523,347.485,269.089,0.026,3.005,5.000
83065.933,302.523,347.564,268.608,0.010,3.005,5.000
83061.902,302.523,347.485,268.448,0.026,3.027,5.000
83061.902,302.520,347.564,268.608,0.026,3.005,5.000
83057.870,302.525,347.406,268.448,0.026,3.027,5.000
83061.902,302.526,347.485,268.448,0.026,3.016,5.000
83069.965,302.522,347.406,267.808,0.010,3.037,5.000
83069.965,302.525,347.406,268.128,0.043,3.027,5.000
83061.902,302.522,347.485,267.648,0.026,2.994,5.000
83065.933,302.526,347.406,267.488,0.010,3.005,5.000
83061.902,302.525,347.406,267.007,0.026,3.016,5.000
83069.965,302.523,347.327,266.847,0.026,3.016,5.000
83069.965,302.525,347.327,267.007,0.026,3.005,5.000
83061.902,302.523,347.169,266.687,0.010,3.016,5.000
83065.933,302.522,347.327,266.527,0.026,3.016,5.000
83061.902,302.525,347.327,266.207,0.026,3.016,5.000
83053.839,302.525,347.248,266.367,0.026,3.016,5.000
83061.902,302.526,347.406,266.047,0.010,3.016,5.000
83061.902,302.525,347.327,265.887,0.026,3.005,5.000
83065.933,302.525,347.406,265.727,0.043,3.005,5.000
83061.902,302.526,347.327,265.727,0.026,3.016,5.000
83061.902,302.526,347.406,265.887,0.010,2.994,5.000
83057.870,302.528,347.406,265.567,-0.006,3.016,5.000
83061.902,302.526,347.248,265.406,0.010,3.016,5.000
83065.933,302.526,347.090,265.567,0.026,3.016,5.000
83057.870,302.526,347.327,265.406,0.010,3.027,5.000
83057.870,302.522,347.248,265.246,-0.006,3.005,5.000
83057.870,302.526,347.248,265.567,0.026,3.016,5.000
83057.870,302.525,347.248,265.567,0.010,3.037,5.000
83057.870,302.523,347.169,265.727,-0.006,3.005,5.000
83057.870,302.528,347.248,265.567,0.010,3.005,5.000
83065.933,302.526,347.248,265.727,0.026,2.994,5.000
83057.870,302.523,347.090,265.567,0.026,3.016,5.000
83049.808,302.522,347.169,265.567,-0.006,3.027,5.000
83065.933,302.525,347.090,265.567,0.010,3.005,5.000
83065.933,302.525,347.248,265.727,0.043,3.005,5.000
83057.870,302.522,347.248,265.887,-0.006,3.016,5.000
83061.902,302.523,347.169,266.207,-0.006,3.005,5.000
83061.902,302.523,347.090,265.727,0.010,3.016,5.000
83061.902,302.525,347.248,265.727,0.010,3.016,5.000
83057.870,302.525,347.169,265.727,0.043,3.005,5.000
83057.870,302.526,347.090,266.047,0.026,3.016,5.000
83065.933,302.522,347.248,266.047,0.010,3.005,5.000
83057.870,302.523,347.169,265.887,0.026,3.005,5.000
83061.902,302.525,347.169,266.047,0.043,3.016,5.000
83061.902,302.525,347.248,266.047,0.043,3.005,5.000
83069.965,302.523,347.090,265.887,0.010,3.005,5.000
83061.902,302.525,347.248,266.207,0.010,3.016,5.000
83061.902,302.522,347.169,266.047,0.043,3.016,5.000
83069.965,302.525,347.090,266.047,0.043,3.016,5.000
83065.933,302.520,347.090,265.887,-0.006,3.016,5.000
83065.933,302.525,347.248,266.047,-0.006,3.016,5.000
83065.933,302.522,347.169,265.887,0.043,3.027,5.000
83069.965,302.523,347.169,266.207,0.026,3.005,5.000
83073.996,302.522,347.090,266.367,0.026,3.005,5.000
83073.996,302.520,347.169,266.207,0.026,3.027,5.000
83069.965,302.525,347.090,266.207,0.010,3.016,5.000
83061.902,302.523,347.011,266.527,0.026,2.984,5.000
83069.965,302.523,347.090,266.367,-0.006,3.005,5.000
83065.933,302.523,346.932,266.687,0.043,3.016,5.000
83061.902,302.522,347.011,266.527,0.010,3.016,5.000
83057.870,302.522,346.932,266.687,0.026,3.016,5.000
83061.902,302.523,347.011,267.007,0.043,3.016,5.000
83061.902,302.522,346.932,267.007,0.043,3.016,5.000
83057.870,302.523,347.090,267.167,0.026,3.016,5.000
83053.839,302.523,346.932,267.167,0.010,3.037,5.000
83053.839,302.525,346.932,267.968,0.026,3.016,5.000
83053.839,302.523,346.932,268.128,0.010,2.994,5.000
83057.870,302.522,347.011,268.288,0.026,3.016,5.000
83053.839,302.522,347.011,268.448,0.010,3.005,5.000
83061.902,302.523,346.932,268.768,0.026,3.005,5.000
83053.839,302.523,346.932,268.928,-0.023,3.016,5.000
83049.808,302.523,347.090,269.409,-0.006,3.016,5.000
83057.870,302.523,346.932,269.889,0.026,3.016,5.000
83057.870,302.525,347.011,270.049,0.010,3.005,5.000
83061.902,302.523,347.090,270.049,-0.006,3.016,5.000
83049.808,302.525,346.932,270.529,0.010,3.005,5.000
83053.839,302.526,346.932,271.010,0.026,3.016,5.000
83053.839,302.525,347.011,271.170,-0.006,2.994,5.000
83057.870,302.525,346.932,271.810,0.010,3.005,5.000
83057.870,302.525,347.011,271.810,0.010,3.027,5.000
83061.902,302.523,346.932,271.970,0.010,3.027,5.000
83061.902,302.523,346.853,272.130,0.026,3.005,5.000
83053.839,302.525,346.932,272.611,0.026,3.027,5.000
83053.839,302.522,346.932,272.931,0.026,3.016,5.000
83049.808,302.523,346.932,272.931,0.010,2.994,5.000
83061.902,302.522,346.932,273.091,-0.006,2.994,5.000
83061.902,302.523,346.932,273.251,0.026,3.016,5.000
83065.933,302.520,346.932,273.571,0.010,3.005,5.000
83061.902,302.523,346.853,273.571,-0.006,3.016,5.000
83065.933,302.522,347.090,274.051,0.043,3.016,5.000
83061.902,302.525,346.932,273.571,0.010,3.005,5.000
83069.965,302.526,346.774,273.731,0.026,2.994,5.000
83061.902,302.522,347.090,273.731,0.010,3.016,5.000
83069.965,302.523,347.090,273.731,0.026,3.037,5.000
83073.996,302.522,346.932,273.571,0.043,3.005,5.000
83065.933,302.522,347.011,273.891,0.010,3.016,5.000
83061.902,302.522,347.090,273.571,0.026,3.005,5.000
83069.965,302.523,346.932,273.731,0.026,3.016,5.000
83065.933,302.523,347.011,273.411,0.026,3.005,5.000
83065.933,302.525,346.932,273.251,-0.023,3.016,5.000
83065.933,302.526,347.011,273.411,0.010,3.016,5.000
83065.933,302.526,347.169,272.931,0.010,3.016,5.000
83065.933,302.526,347.090,272.931,0.010,3.016,5.000
83065.933,302.525,347.090,273.091,0.010,3.005,5.000
83061.902,302.526,347.011,272.771,0.010,3.016,5.000
83061.902,302.526,347.011,272.451,0.026,3.016,5.000
83061.902,302.525,347.011,272.771,0.026,3.005,5.000
83065.933,302.525,346.932,272.451,0.059,3.005,5.000
83065.933,302.526,347.090,272.130,-0.006,3.005,5.000
83065.933,302.525,346.853,271.970,0.026,2.994,5.000
83061.902,302.526,347.011,271.970,-0.006,3.005,5.000
83065.933,302.526,346.932,272.130,0.026,3.037,5.000
83061.902,302.523,347.011,271.650,0.010,2.994,5.000
83061.902,302.528,346.853,271.970,0.010,3.027,5.000
83057.870,302.526,346.932,272.130,0.026,3.016,5.000
83057.870,302.523,347.011,271.810,0.026,3.005,5.000
83065.933,302.525,346.853,271.810,-0.023,3.027,5.000
83057.870,302.528,346.853,271.810,0.010,3.016,5.000
83057.870,302.525,346.695,272.130,0.026,3.005,5.000
83053.839,302.525,346.774,271.650,0.010,3.005,5.000
83057.870,302.526,346.616,271.810,0.010,3.005,5.000
83053.839,302.526,346.616,271.970,0.010,2.994,5.000
83057.870,302.523,346.695,272.130,0.010,3.016,5.000
83057.870,302.525,346.695,271.970,0.043,3.005,5.000
83057.870,302.526,346.695,272.451,0.026,3.027,5.000
83053.839,302.525,346.695,272.451,0.010,3.016,5.000
83057.870,302.525,346.616,272.771,0.026,3.005,5.000
83057.870,302.523,346.616,272.611,-0.006,3.016,5.000
83057.870,302.525,346.616,272.611,0.026,3.027,5.000
83049.808,302.525,346.616,272.771,-0.006,3.037,5.000
83061.902,302.522,346.537,273.091,0.010,3.016,5.000
83057.870,302.523,346.537,273.251,0.010,3.016,5.000
83053.839,302.522,346.616,273.251,-0.006,3.005,5.000
83061.902,302.525,346.458,273.251,0.043,3.027,5.000
83061.902,302.523,346.616,273.411,-0.006,3.005,5.000
83061.902,302.523,346.458,273.411,0.026,3.005,5.000
83057.870,302.525,346.616,273.731,0.026,3.005,5.000
83057.870,302.522,346.458,273.891,0.026,3.027,5.000
83065.933,302.522,346.616,273.731,0.043,3.005,5.000
83057.870,302.522,346.537,274.212,0.026,3.005,5.000
83057.870,302.522,346.616,274.212,0.010,3.016,5.000
83065.933,302.522,346.616,274.372,-0.006,3.016,5.000
83061.902,302.520,346.695,274.051,-0.006,3.016,5.000
83061.902,302.520,346.458,274.212,0.026,3.005,5.000
83057.870,302.520,346.537,274.051,0.026,3.016,5.000
83061.902,302.520,346.616,274.532,0.043,3.016,5.000
83065.933,302.523,346.616,274.212,0.026,3.037,5.000
83065.933,302.518,346.695,274.372,0.026,3.027,5.000
83053.839,302.520,346.616,274.372,0.043,3.016,5.000
83065.933,302.520,346.537,274.372,0.043,3.016,5.000
83053.839,302.520,346.616,274.051,-0.006,3.016,5.000
83069.965,302.518,346.616,274.051,0.010,3.016,5.000
83061.902,302.520,346.616,274.212,0.026,3.016,5.000
83065.933,302.520,346.616,273.891,0.010,3.016,5.000
83065.933,302.518,346.537,274.051,0.043,3.016,5.000
83061.902,302.517,346.616,273.571,0.010,3.016,5.000
83065.933,302.517,346.695,273.891,0.026,3.016,5.000
83065.933,302.518,346.695,273.411,0.026,3.005,5.000
83061.902,302.518,346.695,273.571,0.026,3.016,5.000
83061.902,302.517,346.616,273.731,0.026,3.016,5.000
83061.902,302.513,346.774,273.411,0.026,3.016,5.000
83069.965,302.518,346.853,273.411,0.026,3.005,5.000
83065.933,302.517,346.695,273.091,0.026,3.005,5.000
83053.839,302.517,346.616,272.611,0.010,3.016,5.000
83049.808,302.517,346.853,272.771,0.010,3.016,5.000
83057.870,302.517,346.695,272.771,0.043,3.005,5.000
83057.870,302.517,346.853,272.451,-0.023,3.016,5.000
83061.902,302.518,346.695,271.970,-0.006,3.016,5.000
83057.870,302.522,346.774,271.810,0.026,3.005,5.000
83061.902,302.520,346.616,271.970,0.026,3.005,5.000
83057.870,302.522,346.774,271.650,0.010,3.005,5.000
83057.870,302.520,346.695,271.490,0.010,3.005,5.000
83061.902,302.520,346.853,271.170,0.026,3.016,5.000
83061.902,302.518,346.774,271.010,0.026,3.016,5.000
83053.839,302.520,346.616,270.850,0.026,3.016,5.000
83057.870,302.523,346.774,270.689,0.026,3.005,5.000
83065.933,302.520,346.695,270.529,-0.006,3.005,5.000
83057.870,302.522,346.853,270.049,0.010,3.016,5.000
83061.902,302.520,346.695,269.729,0.010,3.005,5.000
83057.870,302.522,346.774,269.729,0.026,3.005,5.000
83061.902,302.523,346.853,269.409,0.059,3.005,5.000
83065.933,302.520,346.774,269.249,0.043,3.016,5.000
