%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82892.583,300.114,349.168,334.642,0.029,9.044,5.000
82884.520,300.120,349.168,334.322,0.046,9.044,5.000
82888.552,300.117,349.168,334.002,0.046,9.044,5.000
82892.583,300.116,349.089,334.162,0.062,9.044,5.000
82884.520,300.116,349.168,333.681,0.046,9.044,5.000
82880.489,300.116,349.089,333.681,0.062,9.055,5.000
82880.489,300.114,349.089,333.521,0.029,9.033,5.000
82888.552,300.117,349.089,333.681,0.062,9.055,5.000
82884.520,300.116,349.010,333.361,0.078,9.044,5.000
82884.520,300.117,349.247,333.361,0.046,9.044,5.000
82888.552,300.117,349.010,333.041,0.029,9.044,5.000
82884.520,300.119,349.089,333.361,0.046,9.055,5.000
82880.489,300.119,349.089,333.361,0.062,9.033,5.000
82888.552,300.117,348.931,333.361,0.046,9.023,5.000
82884.520,300.119,348.852,333.521,0.046,9.055,5.000
82884.520,300.117,348.852,333.681,0.046,9.066,5.000
82880.489,300.114,348.931,333.681,0.029,9.087,5.000
82884.520,300.117,348.773,334.002,0.029,9.044,5.000
82884.520,300.119,348.773,334.002,0.062,9.033,5.000
82880.489,300.116,348.852,334.482,0.046,9.055,5.000
82880.489,300.119,348.694,334.642,0.013,9.044,5.000
82888.552,300.119,348.852,335.122,0.046,9.076,5.000
82888.552,300.119,348.773,335.602,0.046,9.055,5.000
82880.489,300.117,348.773,335.602,0.062,9.044,5.000
82888.552,300.122,348.852,336.083,0.062,9.044,5.000
82888.552,300.117,348.852,336.083,0.078,9.044,5.000
82880.489,300.117,348.773,336.723,0.046,9.066,5.000
82892.583,300.117,348.773,336.723,0.029,9.033,5.000
82884.520,300.119,348.773,337.364,0.046,9.055,5.000
82888.552,300.119,348.773,337.524,0.029,9.055,5.000
82884.520,300.119,348.931,338.004,0.062,9.033,5.000
82888.552,300.117,348.931,338.484,0.029,9.055,5.000
82892.583,300.120,349.089,338.484,0.062,9.033,5.000
82888.552,300.120,348.852,338.804,0.046,9.044,5.000
82892.583,300.119,349.010,339.125,0.046,9.033,5.000
82888.552,300.119,349.010,339.445,0.013,9.055,5.000
82892.583,300.120,349.010,339.445,0.029,9.033,5.000
82888.552,300.120,348.852,339.605,0.029,9.033,5.000
82892.583,300.120,349.010,339.925,0.062,9.023,5.000
82892.583,300.120,349.010,339.925,0.062,9.055,5.000
82892.583,300.117,349.168,340.245,0.029,9.033,5.000
82884.520,300.117,349.089,340.405,0.046,9.033,5.000
82884.520,300.120,349.168,340.405,0.062,9.044,5.000
82888.552,300.120,349.089,340.405,0.046,9.033,5.000
82888.552,300.119,349.089,340.565,0.046,9.044,5.000
82888.552,300.119,349.247,340.245,0.062,9.033,5.000
82892.583,300.117,349.168,340.405,0.046,9.044,5.000
82884.520,300.117,349.168,340.405,0.046,9.066,5.000
82892.583,300.117,349.168,339.925,0.029,9.044,5.000
82884.520,300.117,349.247,339.925,0.062,9.055,5.000
82880.489,300.117,349.247,339.925,0.029,9.066,5.000
82888.552,300.116,349.247,340.085,0.062,9.033,5.000
82888.552,300.120,349.247,339.445,0.062,9.055,5.000
82884.520,300.116,349.168,339.605,0.029,9.033,5.000
82888.552,300.117,349.168,339.765,0.046,9.044,5.000
82884.520,300.116,349.247,339.125,0.095,9.033,5.000
82884.520,300.117,349.168,339.285,0.029,9.044,5.000
82888.552,300.117,349.168,338.964,0.062,9.055,5.000
82880.489,300.119,349.168,338.804,0.046,9.044,5.000
82880.489,300.116,349.247,338.804,0.046,9.033,5.000
82884.520,300.119,349.168,338.644,0.062,9.033,5.000
82888.552,300.119,349.168,338.484,0.062,9.033,5.000
82880.489,300.119,349.247,338.164,0.029,9.055,5.000
82884.520,300.116,349.168,338.324,0.046,9.033,5.000
82888.552,300.117,349.247,338.004,0.046,9.055,5.000
82880.489,300.119,349.168,338.004,0.062,9.055,5.000
82884.520,300.116,349.247,338.004,0.062,9.055,5.000
82884.520,300.120,349.247,337.684,0.046,9.066,5.000
82880.489,300.119,349.247,337.684,0.029,9.055,5.000
82884.520,300.117,349.326,337.364,0.062,9.055,5.000
82884.520,300.117,349.089,337.364,0.046,9.055,5.000
82884.520,300.114,349.168,337.684,0.078,9.044,5.000
82884.520,300.117,349.247,337.043,0.062,9.044,5.000
82884.520,300.119,349.247,337.364,0.046,9.044,5.000
82876.458,300.116,349.405,337.043,0.046,9.033,5.000
82888.552,300.116,349.326,337.203,0.029,9.055,5.000
82884.520,300.117,349.405,337.203,0.046,9.055,5.000
82884.520,300.116,349.484,336.883,0.046,9.066,5.000
82888.552,300.119,349.563,336.723,0.046,9.055,5.000
82884.520,300.119,349.563,336.883,0.046,9.023,5.000
82880.489,300.116,349.563,336.883,0.062,9.055,5.000
82888.552,300.119,349.563,337.043,0.046,9.044,5.000
82888.552,300.119,349.721,336.883,0.046,9.033,5.000
82888.552,300.116,349.642,336.723,0.046,9.055,5.000
82888.552,300.120,349.642,336.243,0.046,9.033,5.000
82888.552,300.116,349.642,336.403,0.062,9.044,5.000
82888.552,300.116,349.721,336.243,0.029,9.033,5.000
82884.520,300.116,349.958,335.923,0.029,9.044,5.000
82884.520,300.116,349.879,336.083,0.046,9.044,5.000
82884.520,300.119,349.958,335.923,0.046,9.033,5.000
82892.583,300.116,349.879,335.602,0.046,9.044,5.000
82888.552,300.119,349.958,335.602,0.062,9.044,5.000
82892.583,300.117,350.037,335.442,0.062,9.055,5.000
82888.552,300.122,349.958,335.442,0.062,9.033,5.000
82896.615,300.117,350.037,335.122,0.046,9.044,5.000
82884.520,300.119,349.879,334.962,0.029,9.055,5.000
82880.489,300.117,349.958,334.802,0.046,9.044,5.000
82888.552,300.119,350.037,334.802,0.029,9.033,5.000
82892.583,300.116,350.037,334.322,0.013,9.055,5.000
82884.520,300.119,350.116,334.002,0.046,9.044,5.000
82896.615,300.117,350.037,334.162,0.046,9.044,5.000
82888.552,300.117,350.116,333.681,0.078,9.055,5.000
82892.583,300.119,350.116,333.681,0.046,9.055,5.000
82888.552,300.117,350.274,333.521,0.013,9.055,5.000
82892.583,300.117,349.958,333.521,0.029,9.066,5.000
82892.583,300.119,350.116,333.041,0.029,9.055,5.000
82892.583,300.119,350.274,333.201,0.046,9.044,5.000
82888.552,300.116,349.958,332.561,0.029,9.055,5.000
82888.552,300.117,350.274,332.721,0.046,9.055,5.000
82896.615,300.116,350.116,332.721,0.013,9.044,5.000
82888.552,300.117,350.274,332.401,0.046,9.044,5.000
82900.646,300.120,350.195,332.561,0.013,9.044,5.000
82896.615,300.117,350.195,332.401,0.029,9.066,5.000
82884.520,300.117,350.195,332.080,0.029,9.033,5.000
82892.583,300.114,350.274,332.080,0.013,9.044,5.000
82892.583,300.117,350.274,332.401,0.046,9.076,5.000
82892.583,300.116,350.353,332.401,0.029,9.055,5.000
82892.583,300.116,350.274,332.401,0.029,9.044,5.000
82892.583,300.114,350.353,332.561,0.046,9.044,5.000
82900.646,300.114,350.512,332.561,0.029,9.044,5.000
82892.583,300.116,350.432,332.561,0.046,9.044,5.000
82892.583,300.116,350.432,332.881,0.062,9.066,5.000
82896.615,300.119,350.353,332.881,0.062,9.044,5.000
82892.583,300.114,350.512,332.881,0.046,9.055,5.000
82896.615,300.114,350.512,333.041,0.029,9.044,5.000
82888.552,300.117,350.512,333.361,0.062,9.044,5.000
82892.583,300.104,350.907,340.565,0.046,10.010,5.000
82888.552,300.106,350.986,340.565,0.029,10.032,5.000
82888.552,300.106,350.986,340.565,0.046,10.032,5.000
82884.520,300.104,350.907,340.886,0.046,10.021,5.000
82880.489,300.104,351.065,341.046,0.062,10.032,5.000
82880.489,300.104,351.065,341.046,0.013,10.032,5.000
82884.520,300.106,350.907,341.046,0.078,10.021,5.000
82880.489,300.104,351.144,341.366,0.046,10.021,5.000
82880.489,300.106,351.223,341.686,0.046,10.032,5.000
82888.552,300.106,351.065,341.846,0.029,10.021,5.000
82880.489,300.104,351.065,342.006,0.029,10.042,5.000
82884.520,300.104,351.144,341.846,0.046,10.021,5.000
82884.520,300.104,351.223,342.326,0.062,10.032,5.000
82880.489,300.103,351.223,342.486,0.062,10.021,5.000
82876.458,300.104,351.223,342.647,0.062,10.042,5.000
82876.458,300.103,351.223,342.647,0.029,10.021,5.000
82880.489,300.104,351.381,342.486,0.046,10.021,5.000
82884.520,300.104,351.381,342.807,0.046,10.010,5.000
82880.489,300.103,351.302,342.647,0.062,10.042,5.000
82880.489,300.101,351.302,342.967,0.013,10.032,5.000
82884.520,300.103,351.460,343.127,0.095,10.032,5.000
82880.489,300.101,351.381,342.967,0.046,10.032,5.000
82880.489,300.104,351.460,342.807,0.029,10.021,5.000
82876.458,300.104,351.381,343.127,0.062,10.032,5.000
82876.458,300.103,351.460,343.127,0.046,10.021,5.000
82884.520,300.104,351.618,342.967,0.029,10.032,5.000
82888.552,300.104,351.460,343.287,0.029,10.032,5.000
82888.552,300.106,351.539,342.807,0.046,10.000,5.000
82884.520,300.104,351.539,343.127,0.029,10.032,5.000
82884.520,300.103,351.618,342.967,0.046,10.032,5.000
82880.489,300.103,351.539,343.287,0.046,10.032,5.000
82888.552,300.104,351.539,343.287,0.062,10.032,5.000
82888.552,300.104,351.697,343.127,0.095,10.010,5.000
82888.552,300.104,351.618,342.967,0.046,10.021,5.000
82884.520,300.101,351.539,343.127,0.046,10.032,5.000
82892.583,300.103,351.618,343.287,0.046,10.032,5.000
82888.552,300.103,351.618,343.127,0.029,10.032,5.000
82892.583,300.101,351.618,343.127,0.029,10.021,5.000
82892.583,300.106,351.618,343.287,0.046,10.000,5.000
82888.552,300.104,351.697,343.607,0.029,10.032,5.000
82892.583,300.101,351.776,343.287,0.046,10.021,5.000
82884.520,300.101,351.776,343.607,0.029,10.021,5.000
82888.552,300.104,351.855,343.447,0.046,10.042,5.000
82888.552,300.104,351.697,343.607,0.062,10.032,5.000
82896.615,300.104,351.539,344.087,0.029,10.042,5.000
82888.552,300.104,351.855,343.767,0.029,10.032,5.000
82888.552,300.104,351.697,343.927,0.046,10.032,5.000
82896.615,300.106,351.776,344.248,0.029,10.021,5.000
82888.552,300.104,351.697,344.568,0.062,10.021,5.000
82892.583,300.104,351.776,344.728,0.062,10.021,5.000
82892.583,300.106,351.855,344.728,0.046,10.021,5.000
82888.552,300.106,351.776,344.888,0.062,10.032,5.000
82892.583,300.106,351.776,345.048,0.029,10.021,5.000
82892.583,300.106,352.013,345.208,0.046,10.053,5.000
82884.520,300.108,351.934,345.368,0.029,10.021,5.000
82880.489,300.108,352.013,345.688,0.062,10.032,5.000
82884.520,300.108,352.092,345.688,0.029,10.042,5.000
82884.520,300.109,352.013,346.169,0.029,10.032,5.000
82880.489,300.108,352.171,345.848,0.013,10.042,5.000
82876.458,300.111,352.092,346.169,0.062,10.021,5.000
82876.458,300.108,352.092,346.329,0.029,10.010,5.000
82880.489,300.104,352.013,346.489,0.046,10.032,5.000
82876.458,300.104,352.171,346.649,0.013,10.053,5.000
82884.520,300.106,352.171,346.329,0.046,10.032,5.000
82880.489,300.108,352.329,346.489,0.013,10.021,5.000
82876.458,300.106,352.250,346.649,0.062,10.021,5.000
82876.458,300.106,352.329,346.489,0.046,10.032,5.000
82872.426,300.106,352.329,346.809,0.062,10.021,5.000
82880.489,300.106,352.408,346.649,0.029,10.032,5.000
82884.520,300.108,352.408,346.489,0.046,10.010,5.000
82876.458,300.104,352.487,346.329,0.046,10.021,5.000
82880.489,300.104,352.645,346.329,0.046,10.032,5.000
82876.458,300.106,352.566,346.489,0.046,10.053,5.000
82884.520,300.106,352.645,346.009,0.013,10.032,5.000
82876.458,300.108,352.645,346.169,0.046,10.021,5.000
82884.520,300.104,352.645,346.169,0.046,10.032,5.000
82884.520,300.104,352.724,345.688,0.046,10.021,5.000
82880.489,300.108,352.803,345.368,0.062,10.021,5.000
82884.520,300.104,352.724,345.528,0.029,10.021,5.000
82876.458,300.106,352.645,345.208,0.013,10.032,5.000
82884.520,300.104,352.645,344.888,0.046,10.021,5.000
82884.520,300.106,352.724,344.888,0.046,10.032,5.000
82884.520,300.104,352.724,344.568,0.062,10.010,5.000
82880.489,300.106,352.645,344.408,0.078,10.021,5.000
82888.552,300.104,352.724,343.927,0.046,10.021,5.000
82880.489,300.101,352.803,343.927,0.062,10.021,5.000
82880.489,300.106,352.724,343.767,0.029,10.032,5.000
82884.520,300.106,352.566,343.607,0.062,10.042,5.000
82888.552,300.106,352.803,343.287,0.046,10.032,5.000
82884.520,300.106,352.724,343.287,0.029,10.053,5.000
82888.552,300.106,352.566,342.967,0.062,10.021,5.000
82888.552,300.106,352.645,342.967,0.046,10.032,5.000
82876.458,300.106,352.566,342.807,0.029,10.032,5.000
82888.552,300.109,352.645,342.647,0.062,10.010,5.000
82892.583,300.106,352.408,342.647,0.029,10.021,5.000
82884.520,300.108,352.408,342.486,0.029,10.032,5.000
82888.552,300.104,352.408,342.166,0.046,10.021,5.000
82888.552,300.108,352.408,342.486,0.029,10.032,5.000
82884.520,300.106,352.408,342.326,0.046,10.032,5.000
82888.552,300.106,352.329,342.006,0.029,10.032,5.000
82888.552,300.106,352.250,342.166,0.029,10.042,5.000
82880.489,300.106,352.171,342.326,0.046,10.042,5.000
82880.489,300.108,352.329,342.166,0.029,10.021,5.000
82888.552,300.108,352.092,342.166,0.078,10.032,5.000
82892.583,300.106,352.013,342.647,0.062,10.021,5.000
82888.552,300.106,352.171,342.326,0.046,10.032,5.000
82884.520,300.104,351.934,342.647,0.046,10.032,5.000
82884.520,300.108,351.934,342.647,0.062,10.021,5.000
82892.583,300.106,351.934,342.647,0.029,10.042,5.000
82892.583,300.108,351.855,342.647,0.062,10.021,5.000
82880.489,300.106,351.855,342.807,0.062,10.042,5.000
82892.583,300.108,351.934,343.127,0.046,10.032,5.000
82888.552,300.106,351.776,342.967,0.046,10.032,5.000
82888.552,300.106,351.855,343.127,0.046,10.032,5.000
82888.552,300.108,351.697,343.287,0.046,10.032,5.000
82888.552,300.109,351.618,343.447,0.046,10.032,5.000
82888.552,300.106,351.776,343.447,0.029,10.032,5.000
82892.583,300.106,351.697,343.607,0.046,10.021,5.000
82888.552,300.108,351.697,343.767,0.046,10.021,5.000
82888.552,300.104,351.697,343.607,0.062,10.021,5.000
82892.583,300.106,351.697,343.767,0.078,10.032,5.000
82884.520,300.106,351.539,343.767,0.029,10.021,5.000
82892.583,300.104,351.460,343.927,0.046,10.021,5.000
82892.583,300.104,351.539,343.767,0.046,10.010,5.000
82888.552,300.104,351.460,343.767,0.062,10.032,5.000
82892.583,300.108,351.539,344.087,0.062,10.032,5.000
82892.583,300.108,351.460,343.927,0.046,10.032,5.000
82892.583,300.103,351.539,343.767,0.029,10.021,5.000
82888.552,300.109,351.381,343.927,0.046,10.010,5.000
82888.552,300.104,351.460,343.607,0.046,10.032,5.000
82888.552,300.108,351.381,343.607,0.046,10.000,5.000
82892.583,300.106,351.302,343.927,0.046,10.032,5.000
82888.552,300.104,351.223,343.287,0.046,10.021,5.000
82880.489,300.103,351.302,343.607,0.013,10.042,5.000
82880.489,300.104,351.302,343.447,0.029,10.000,5.000
82888.552,300.103,351.144,343.607,0.062,10.032,5.000
82888.552,300.099,351.302,343.447,0.062,10.032,5.000
82884.520,300.104,351.065,343.127,0.029,10.021,5.000
82888.552,300.101,351.144,342.967,0.078,10.021,5.000
82880.489,300.104,351.144,342.807,0.046,10.032,5.000
82880.489,300.104,351.144,342.807,0.046,10.032,5.000
82888.552,300.103,351.065,342.807,0.046,10.042,5.000
82880.489,300.103,351.065,342.326,0.029,10.032,5.000
82884.520,300.103,350.907,342.326,0.029,10.010,5.000
82876.458,300.104,351.065,342.486,0.046,10.032,5.000
82880.489,300.101,350.828,341.846,0.029,10.042,5.000
82876.458,300.104,350.828,342.006,0.062,10.032,5.000
82876.458,300.106,350.828,341.846,0.062,10.021,5.000
82876.458,300.104,350.749,341.846,0.046,10.021,5.000
82880.489,300.103,350.670,341.686,0.062,10.021,5.000
82876.458,300.106,350.670,341.526,0.029,10.032,5.000
82880.489,300.104,350.670,341.366,0.046,10.021,5.000
82876.458,300.104,350.670,341.366,0.046,10.010,5.000
82880.489,300.103,350.670,341.366,0.046,10.021,5.000
82880.489,300.103,350.591,341.526,0.062,10.042,5.000
82864.363,300.104,350.512,341.206,0.046,10.032,5.000
82876.458,300.104,350.432,341.206,0.062,10.032,5.000
82880.489,300.103,350.512,341.366,0.029,10.032,5.000
82876.458,300.101,350.432,341.366,0.029,10.032,5.000
82876.458,300.101,350.512,341.046,0.046,10.010,5.000
82872.426,300.099,350.274,341.206,0.046,10.021,5.000
82880.489,300.103,350.432,341.046,0.046,10.053,5.000
82884.520,300.099,350.432,341.046,0.029,10.042,5.000
82876.458,300.101,350.353,340.886,0.046,10.032,5.000
82884.520,300.101,350.353,341.046,0.046,10.021,5.000
82880.489,300.101,350.116,340.886,0.013,10.021,5.000
82880.489,300.101,350.274,341.206,0.029,10.032,5.000
82888.552,300.098,350.116,341.046,0.062,10.032,5.000
82880.489,300.101,350.116,340.886,0.046,10.032,5.000
82884.520,300.099,350.116,340.725,0.029,10.021,5.000
82888.552,300.098,350.116,340.245,0.062,10.010,5.000
82884.520,300.096,350.274,340.725,0.013,10.042,5.000
82892.583,300.101,350.274,340.565,0.078,10.021,5.000
82884.520,300.101,350.274,340.886,0.029,10.032,5.000
82888.552,300.098,350.274,340.725,0.062,10.010,5.000
82892.583,300.101,350.432,340.886,0.046,10.032,5.000
82892.583,300.101,350.432,340.725,0.046,10.032,5.000
82888.552,300.098,350.432,340.405,0.062,10.032,5.000
82888.552,300.101,350.512,340.565,0.046,10.021,5.000
82884.520,300.101,350.432,340.565,0.062,10.021,5.000
82888.552,300.098,350.432,340.405,0.029,10.042,5.000
82892.583,300.099,350.512,340.565,0.029,10.021,5.000
82884.520,300.101,350.432,340.245,0.046,10.032,5.000
82892.583,300.098,350.512,340.245,0.062,10.032,5.000
82892.583,300.101,350.432,340.085,0.029,10.032,5.000
82892.583,300.099,350.749,339.925,0.029,10.032,5.000
82896.615,300.101,350.591,339.925,0.046,10.032,5.000
82888.552,300.099,350.591,339.765,0.062,10.032,5.000
82888.552,300.101,350.670,339.765,0.029,10.032,5.000
82884.520,300.099,350.670,339.605,0.046,10.032,5.000
82892.583,300.101,350.591,339.125,0.029,10.032,5.000
82888.552,300.101,350.749,339.285,0.062,10.021,5.000
82884.520,300.099,350.670,338.964,0.062,10.032,5.000
82880.489,300.101,350.670,338.964,0.046,10.021,5.000
82892.583,300.099,350.670,338.644,0.046,10.032,5.000
82888.552,300.101,350.670,338.644,0.029,10.032,5.000
82892.583,300.103,350.670,338.324,0.029,10.010,5.000
82892.583,300.101,350.828,338.324,0.078,10.000,5.000
82892.583,300.103,350.749,338.004,0.029,10.032,5.000
82888.552,300.103,350.670,338.004,0.046,10.032,5.000
82896.615,300.099,350.828,337.844,0.029,10.021,5.000
82884.520,300.103,350.670,337.684,0.029,10.021,5.000
82888.552,300.103,350.749,337.684,0.046,10.021,5.000
82888.552,300.103,350.749,337.364,0.046,10.021,5.000
82884.520,300.101,350.749,337.364,0.046,10.032,5.000
82892.583,300.099,350.828,337.043,0.029,10.032,5.000
82888.552,300.101,350.749,337.043,0.029,10.021,5.000
82888.552,300.101,350.828,337.043,0.029,10.053,5.000
82892.583,300.101,350.907,336.723,0.062,10.032,5.000
82892.583,300.103,350.828,336.563,0.046,10.032,5.000
82892.583,300.099,350.828,336.403,0.029,10.032,5.000
82884.520,300.101,350.828,336.243,0.062,10.021,5.000
82888.552,300.103,350.828,336.243,0.029,10.021,5.000
82884.520,300.103,350.670,336.243,0.046,10.053,5.000
82884.520,300.104,350.828,336.083,0.029,10.032,5.000
82888.552,300.099,350.828,336.403,0.062,10.032,5.000
82888.552,300.101,350.749,335.763,0.046,10.032,5.000
82884.520,300.103,350.907,336.083,0.062,10.053,5.000
82896.615,300.101,350.749,335.923,0.062,10.032,5.000
82888.552,300.101,350.907,335.923,0.029,10.032,5.000
82884.520,300.099,350.749,335.923,0.062,10.042,5.000
82888.552,300.101,350.907,335.923,0.046,10.032,5.000
82888.552,300.101,350.907,336.083,0.029,10.042,5.000
82888.552,300.106,350.907,335.923,0.046,10.021,5.000
82888.552,300.104,350.749,336.083,0.013,10.032,5.000
82892.583,300.103,350.907,335.763,0.046,10.010,5.000
82884.520,300.104,350.907,335.923,0.046,10.021,5.000
82888.552,300.104,350.828,335.923,0.029,10.032,5.000
82900.646,300.106,350.907,335.923,0.046,10.032,5.000
82892.583,300.104,350.828,335.763,0.046,10.042,5.000
82884.520,300.104,350.670,336.083,0.029,10.032,5.000
82892.583,300.106,350.907,335.923,0.046,10.010,5.000
82888.552,300.104,350.986,336.243,0.046,10.010,5.000
82892.583,300.103,350.670,335.923,0.046,10.032,5.000
82888.552,300.103,350.828,335.923,0.078,10.021,5.000
82892.583,300.101,350.670,336.083,0.046,10.032,5.000
82888.552,300.104,350.670,335.763,0.029,10.032,5.000
82888.552,300.106,350.670,335.602,0.046,10.042,5.000
82888.552,300.104,350.591,335.602,0.062,9.989,5.000
82892.583,300.103,350.512,335.763,0.029,10.021,5.000
