%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83057.870,301.859,-344.583,336.118,0.028,8.488,5.000
83049.808,301.860,-344.741,335.958,-0.005,8.466,5.000
83061.902,301.860,-344.662,335.958,0.012,8.456,5.000
83053.839,301.862,-344.662,335.638,0.012,8.456,5.000
83057.870,301.862,-344.741,335.638,-0.021,8.466,5.000
83049.808,301.862,-344.662,335.638,-0.005,8.477,5.000
83045.776,301.860,-344.583,335.478,-0.021,8.456,5.000
83053.839,301.862,-344.583,335.638,0.012,8.466,5.000
83045.776,301.859,-344.504,335.158,0.012,8.466,5.000
83057.870,301.862,-344.504,334.998,-0.005,8.466,5.000
83061.902,301.862,-344.583,334.998,0.028,8.456,5.000
83053.839,301.860,-344.583,335.158,-0.021,8.466,5.000
83053.839,301.862,-344.425,334.998,0.012,8.466,5.000
83049.808,301.862,-344.425,334.838,0.028,8.456,5.000
83053.839,301.860,-344.267,334.838,-0.021,8.466,5.000
83049.808,301.862,-344.504,334.357,0.012,8.477,5.000
83053.839,301.862,-344.346,334.357,-0.021,8.466,5.000
83049.808,301.862,-344.346,334.197,0.028,8.466,5.000
83053.839,301.862,-344.425,334.357,-0.005,8.466,5.000
83049.808,301.859,-344.425,333.877,0.028,8.456,5.000
83045.776,301.864,-344.267,334.037,-0.005,8.477,5.000
83049.808,301.862,-344.267,334.037,-0.005,8.466,5.000
83061.902,301.859,-344.425,334.037,-0.005,8.466,5.000
83053.839,301.862,-344.267,333.717,0.012,8.466,5.000
83045.776,301.864,-344.267,334.197,-0.021,8.466,5.000
83053.839,301.862,-344.188,333.717,-0.021,8.466,5.000
83049.808,301.862,-344.188,333.877,0.012,8.466,5.000
83053.839,301.862,-344.267,333.877,0.012,8.456,5.000
83053.839,301.859,-344.267,333.877,-0.021,8.466,5.000
83049.808,301.862,-344.188,334.037,-0.037,8.445,5.000
83041.745,301.860,-344.346,334.357,0.012,8.488,5.000
83053.839,301.862,-344.267,334.197,0.012,8.477,5.000
83049.808,301.860,-344.267,334.357,0.028,8.466,5.000
83053.839,301.862,-344.583,334.517,0.012,8.466,5.000
83045.776,301.859,-344.425,334.517,-0.021,8.466,5.000
83049.808,301.862,-344.504,334.677,-0.021,8.456,5.000
83049.808,301.862,-344.504,334.838,0.012,8.477,5.000
83053.839,301.862,-344.583,334.998,-0.005,8.466,5.000
83049.808,301.859,-344.741,335.318,-0.005,8.488,5.000
83041.745,301.859,-344.741,334.998,-0.005,8.477,5.000
83045.776,301.859,-344.662,335.158,-0.021,8.477,5.000
83053.839,301.860,-344.820,335.318,-0.021,8.456,5.000
83053.839,301.862,-344.899,335.638,0.012,8.456,5.000
83053.839,301.860,-344.899,335.798,-0.005,8.466,5.000
83053.839,301.860,-345.057,335.958,-0.021,8.477,5.000
83053.839,301.860,-344.978,336.118,-0.005,8.477,5.000
83053.839,301.862,-345.215,336.278,-0.005,8.466,5.000
83057.870,301.862,-345.373,336.118,-0.005,8.456,5.000
83053.839,301.862,-345.452,336.278,-0.005,8.456,5.000
83053.839,301.864,-345.452,336.599,0.012,8.477,5.000
83049.808,301.865,-345.373,336.759,0.012,8.456,5.000
83061.902,301.865,-345.373,336.759,-0.005,8.466,5.000
83049.808,301.864,-345.531,336.599,-0.021,8.477,5.000
83053.839,301.864,-345.531,336.919,-0.021,8.466,5.000
83053.839,301.862,-345.531,337.079,0.012,8.466,5.000
83049.808,301.862,-345.689,336.919,-0.005,8.466,5.000
83053.839,301.864,-345.768,337.079,-0.021,8.445,5.000
83049.808,301.865,-345.847,337.239,0.012,8.466,5.000
83053.839,301.864,-345.768,337.239,0.044,8.466,5.000
83049.808,301.865,-345.847,337.079,0.012,8.456,5.000
83049.808,301.867,-345.768,336.919,0.012,8.466,5.000
83049.808,301.865,-345.847,337.239,0.012,8.466,5.000
83053.839,301.867,-345.847,337.239,0.012,8.477,5.000
83049.808,301.864,-345.926,337.399,0.012,8.456,5.000
83057.870,301.864,-346.005,337.239,-0.054,8.466,5.000
83053.839,301.847,-347.270,349.246,0.012,9.529,5.000
83045.776,301.849,-347.270,349.086,-0.021,9.540,5.000
83049.808,301.851,-347.191,349.086,0.012,9.540,5.000
83053.839,301.851,-347.349,349.246,-0.005,9.518,5.000
83049.808,301.852,-347.507,349.406,-0.021,9.540,5.000
83053.839,301.849,-347.428,349.246,-0.021,9.518,5.000
83061.902,301.847,-347.507,349.406,0.012,9.529,5.000
83057.870,301.849,-347.428,349.246,-0.005,9.518,5.000
83061.902,301.849,-347.270,349.086,-0.005,9.508,5.000
83061.902,301.856,-347.270,349.086,0.012,9.518,5.000
83053.839,301.851,-347.270,349.246,0.012,9.540,5.000
83061.902,301.851,-347.349,349.086,-0.005,9.529,5.000
83057.870,301.852,-347.349,348.766,-0.021,9.540,5.000
83057.870,301.852,-347.428,348.926,-0.005,9.529,5.000
83053.839,301.851,-347.349,348.926,-0.005,9.529,5.000
83057.870,301.851,-347.428,348.606,-0.021,9.518,5.000
83061.902,301.854,-347.191,348.766,-0.021,9.518,5.000
83057.870,301.854,-347.270,348.606,-0.021,9.540,5.000
83049.808,301.851,-347.191,348.606,0.028,9.518,5.000
83049.808,301.849,-347.033,348.445,0.012,9.518,5.000
83049.808,301.852,-347.112,348.606,-0.005,9.529,5.000
83057.870,301.847,-346.954,348.285,-0.005,9.508,5.000
83057.870,301.852,-347.033,348.125,-0.005,9.540,5.000
83057.870,301.851,-346.875,348.285,-0.005,9.550,5.000
83053.839,301.851,-346.717,348.285,-0.005,9.518,5.000
83057.870,301.852,-346.796,347.965,0.012,9.540,5.000
83057.870,301.849,-346.638,347.645,-0.005,9.529,5.000
83053.839,301.849,-346.638,347.805,-0.005,9.529,5.000
83057.870,301.849,-346.717,347.805,-0.021,9.529,5.000
83053.839,301.851,-346.559,347.805,-0.005,9.529,5.000
83053.839,301.851,-346.480,347.645,-0.005,9.529,5.000
83053.839,301.849,-346.401,347.485,0.028,9.508,5.000
83053.839,301.847,-346.164,347.645,-0.005,9.529,5.000
83057.870,301.849,-346.243,347.645,0.012,9.518,5.000
83049.808,301.851,-346.243,347.485,-0.021,9.529,5.000
83053.839,301.847,-346.164,347.325,0.012,9.529,5.000
83049.808,301.849,-346.085,347.325,0.012,9.508,5.000
83053.839,301.847,-346.085,347.165,0.012,9.550,5.000
83045.776,301.849,-346.085,346.845,-0.005,9.529,5.000
83049.808,301.846,-346.085,347.325,-0.005,9.529,5.000
83049.808,301.847,-346.085,346.845,0.012,9.540,5.000
83053.839,301.849,-346.085,346.845,0.012,9.529,5.000
83053.839,301.851,-346.164,346.524,0.012,9.518,5.000
83053.839,301.851,-346.005,346.524,-0.037,9.518,5.000
83057.870,301.849,-345.926,346.364,0.012,9.518,5.000
83053.839,301.851,-346.005,346.204,-0.037,9.529,5.000
83057.870,301.851,-346.005,345.884,-0.005,9.529,5.000
83049.808,301.851,-345.926,346.204,-0.005,9.518,5.000
83053.839,301.852,-346.005,346.044,0.012,9.518,5.000
83057.870,301.856,-346.005,345.884,0.028,9.540,5.000
83061.902,301.849,-345.847,345.564,-0.005,9.540,5.000
83053.839,301.852,-346.085,345.564,-0.005,9.529,5.000
83057.870,301.852,-345.926,345.404,-0.021,9.508,5.000
83049.808,301.852,-346.085,345.084,-0.021,9.518,5.000
83057.870,301.854,-345.926,345.084,-0.021,9.508,5.000
83057.870,301.852,-345.926,345.084,-0.005,9.529,5.000
83057.870,301.852,-345.847,344.923,-0.021,9.518,5.000
83061.902,301.854,-346.005,344.763,0.028,9.540,5.000
83061.902,301.852,-345.926,344.923,-0.005,9.518,5.000
83053.839,301.851,-345.926,344.763,0.012,9.529,5.000
83053.839,301.856,-345.926,344.443,0.012,9.529,5.000
83057.870,301.852,-345.926,344.443,-0.005,9.540,5.000
83049.808,301.851,-345.768,344.283,0.012,9.508,5.000
83049.808,301.852,-345.847,344.123,0.012,9.550,5.000
83049.808,301.856,-345.847,344.123,-0.005,9.540,5.000
83049.808,301.854,-345.847,344.283,0.012,9.518,5.000
83045.776,301.854,-345.768,343.963,-0.005,9.540,5.000
83045.776,301.856,-345.768,343.963,-0.005,9.508,5.000
83049.808,301.854,-345.610,344.123,0.012,9.540,5.000
83049.808,301.854,-345.610,344.123,0.012,9.529,5.000
83049.808,301.852,-345.610,343.803,-0.005,9.529,5.000
83045.776,301.854,-345.531,344.123,-0.037,9.508,5.000
83049.808,301.854,-345.452,343.963,-0.005,9.540,5.000
83045.776,301.851,-345.531,343.803,0.012,9.518,5.000
83041.745,301.852,-345.531,343.643,-0.021,9.508,5.000
83045.776,301.852,-345.373,344.123,0.012,9.497,5.000
83049.808,301.854,-345.373,343.803,-0.005,9.508,5.000
83045.776,301.854,-345.373,343.963,-0.005,9.518,5.000
83049.808,301.854,-345.452,344.123,-0.005,9.529,5.000
83049.808,301.852,-345.452,343.963,-0.005,9.518,5.000
83045.776,301.856,-345.373,344.443,0.012,9.518,5.000
83049.808,301.856,-345.215,344.283,-0.005,9.540,5.000
83045.776,301.851,-345.136,344.603,0.012,9.529,5.000
83045.776,301.851,-345.215,344.603,0.028,9.529,5.000
83049.808,301.852,-345.294,344.763,-0.021,9.540,5.000
83045.776,301.852,-345.294,344.603,0.012,9.540,5.000
83045.776,301.847,-345.136,344.923,-0.005,9.529,5.000
83053.839,301.849,-345.136,345.084,-0.005,9.529,5.000
83057.870,301.851,-345.215,344.923,-0.005,9.529,5.000
83049.808,301.852,-345.452,345.084,-0.037,9.529,5.000
83053.839,301.852,-345.215,345.244,-0.005,9.540,5.000
83053.839,301.851,-345.373,345.084,0.012,9.540,5.000
83057.870,301.851,-345.215,345.244,-0.005,9.529,5.000
83049.808,301.851,-345.294,345.244,-0.021,9.529,5.000
83053.839,301.851,-345.452,345.404,0.012,9.508,5.000
83061.902,301.851,-345.452,345.084,0.028,9.529,5.000
83057.870,301.852,-345.452,345.404,-0.005,9.518,5.000
83057.870,301.851,-345.452,345.244,0.012,9.508,5.000
83061.902,301.851,-345.452,345.404,-0.021,9.529,5.000
83065.933,301.852,-345.531,345.404,-0.021,9.518,5.000
83065.933,301.851,-345.610,345.244,-0.021,9.540,5.000
83057.870,301.852,-345.531,345.244,-0.005,9.550,5.000
83053.839,301.854,-345.610,344.923,0.012,9.529,5.000
83065.933,301.854,-345.531,345.084,-0.021,9.529,5.000
83057.870,301.852,-345.531,345.084,0.028,9.540,5.000
83065.933,301.849,-345.689,345.084,0.028,9.518,5.000
83065.933,301.851,-345.768,344.923,-0.021,9.540,5.000
83065.933,301.851,-345.847,344.923,0.028,9.518,5.000
83061.902,301.851,-345.847,344.763,-0.005,9.518,5.000
83065.933,301.851,-345.768,344.763,-0.005,9.540,5.000
83057.870,301.849,-345.847,344.923,0.012,9.518,5.000
83057.870,301.851,-345.768,344.923,0.012,9.529,5.000
83053.839,301.851,-345.847,344.763,0.012,9.518,5.000
83065.933,301.852,-345.926,344.923,-0.021,9.529,5.000
83053.839,301.854,-345.847,344.443,-0.005,9.518,5.000
83053.839,301.851,-346.005,344.763,-0.005,9.529,5.000
83049.808,301.851,-345.926,344.923,-0.005,9.540,5.000
83053.839,301.852,-346.085,344.603,-0.037,9.529,5.000
83053.839,301.852,-346.085,344.603,-0.021,9.529,5.000
83049.808,301.849,-346.005,344.923,0.012,9.529,5.000
83045.776,301.851,-346.243,344.763,-0.021,9.518,5.000
83041.745,301.852,-346.243,345.244,-0.005,9.540,5.000
83045.776,301.854,-346.164,345.084,-0.005,9.518,5.000
83045.776,301.852,-346.085,345.084,-0.021,9.508,5.000
83041.745,301.852,-346.243,344.923,-0.021,9.529,5.000
83049.808,301.854,-346.005,345.084,0.012,9.529,5.000
83037.713,301.852,-346.164,345.404,0.012,9.518,5.000
83041.745,301.854,-346.164,345.404,0.012,9.518,5.000
83045.776,301.852,-346.243,345.244,-0.021,9.518,5.000
83037.713,301.852,-346.322,345.564,-0.005,9.529,5.000
83045.776,301.852,-346.164,345.564,-0.005,9.540,5.000
83041.745,301.851,-346.164,345.564,-0.005,9.540,5.000
83041.745,301.851,-346.322,345.884,-0.037,9.518,5.000
83049.808,301.851,-346.164,345.884,0.028,9.518,5.000
83041.745,301.854,-346.243,345.884,0.012,9.529,5.000
83041.745,301.851,-346.243,345.884,-0.021,9.540,5.000
83045.776,301.851,-346.164,345.884,0.012,9.529,5.000
83041.745,301.852,-346.401,345.724,-0.005,9.529,5.000
83045.776,301.851,-346.322,346.044,0.028,9.518,5.000
83061.902,301.847,-346.401,345.884,-0.005,9.529,5.000
83049.808,301.852,-346.243,345.884,-0.037,9.529,5.000
83053.839,301.852,-346.480,346.044,-0.005,9.529,5.000
83049.808,301.847,-346.480,346.204,0.028,9.540,5.000
83045.776,301.851,-346.480,345.884,-0.005,9.518,5.000
83053.839,301.851,-346.480,345.724,-0.021,9.529,5.000
83049.808,301.849,-346.559,345.884,0.012,9.529,5.000
83053.839,301.849,-346.559,345.564,-0.021,9.529,5.000
83045.776,301.849,-346.717,345.564,-0.005,9.540,5.000
83053.839,301.851,-346.796,345.724,-0.005,9.529,5.000
83057.870,301.852,-346.638,345.724,-0.005,9.518,5.000
83057.870,301.852,-346.559,345.084,0.012,9.518,5.000
83057.870,301.851,-346.796,345.244,0.012,9.529,5.000
83049.808,301.849,-346.717,345.084,-0.005,9.529,5.000
83053.839,301.849,-346.796,345.244,-0.005,9.518,5.000
83049.808,301.847,-346.796,344.763,0.012,9.518,5.000
83049.808,301.851,-346.796,344.283,-0.021,9.540,5.000
83053.839,301.849,-346.796,344.443,-0.005,9.518,5.000
83053.839,301.851,-346.954,344.443,0.028,9.518,5.000
83053.839,301.851,-346.954,344.123,0.012,9.529,5.000
83049.808,301.854,-346.954,344.123,-0.005,9.529,5.000
83053.839,301.851,-346.954,344.123,-0.021,9.529,5.000
83053.839,301.852,-346.717,343.803,-0.021,9.508,5.000
83057.870,301.852,-346.796,343.803,-0.021,9.540,5.000
83057.870,301.854,-346.875,343.803,-0.021,9.529,5.000
83061.902,301.851,-346.717,343.643,0.012,9.518,5.000
83053.839,301.849,-346.796,343.643,-0.005,9.508,5.000
83057.870,301.851,-346.717,343.483,-0.005,9.540,5.000
83061.902,301.852,-346.717,343.483,0.012,9.518,5.000
83053.839,301.851,-346.638,343.483,-0.005,9.529,5.000
83065.933,301.856,-346.638,343.483,-0.005,9.540,5.000
83061.902,301.849,-346.638,343.483,-0.021,9.540,5.000
83057.870,301.852,-346.559,343.483,-0.037,9.508,5.000
83061.902,301.852,-346.638,343.483,0.012,9.529,5.000
83057.870,301.852,-346.559,343.803,-0.021,9.529,5.000
83049.808,301.852,-346.480,343.643,-0.005,9.529,5.000
83057.870,301.854,-346.401,343.803,-0.021,9.518,5.000
83053.839,301.851,-346.243,343.643,-0.005,9.497,5.000
83061.902,301.852,-346.401,343.803,0.012,9.529,5.000
83057.870,301.852,-346.322,343.963,0.012,9.529,5.000
83053.839,301.852,-346.322,344.123,0.012,9.508,5.000
83057.870,301.851,-346.243,344.123,-0.005,9.529,5.000
83061.902,301.851,-346.322,344.603,0.012,9.540,5.000
83065.933,301.851,-346.243,344.603,-0.005,9.529,5.000
83057.870,301.852,-346.243,344.923,-0.005,9.518,5.000
83057.870,301.852,-346.164,345.084,-0.021,9.518,5.000
83057.870,301.852,-346.085,345.244,-0.021,9.518,5.000
83057.870,301.854,-346.085,345.564,-0.021,9.518,5.000
83057.870,301.851,-346.085,345.724,0.028,9.529,5.000
83053.839,301.851,-346.164,346.204,0.012,9.518,5.000
83049.808,301.849,-346.164,346.044,0.012,9.518,5.000
83053.839,301.851,-346.164,346.364,0.012,9.518,5.000
83049.808,301.851,-346.005,346.204,0.012,9.508,5.000
83057.870,301.851,-346.005,346.684,0.012,9.529,5.000
83049.808,301.847,-346.005,346.845,-0.005,9.518,5.000
83049.808,301.849,-346.005,346.845,0.028,9.529,5.000
83049.808,301.851,-346.005,347.325,-0.005,9.518,5.000
83053.839,301.851,-346.005,347.165,0.012,9.518,5.000
83053.839,301.849,-345.926,347.805,0.012,9.508,5.000
83049.808,301.854,-346.005,348.125,-0.021,9.508,5.000
83049.808,301.852,-346.085,348.285,-0.005,9.518,5.000
83053.839,301.854,-345.926,348.445,0.028,9.518,5.000
83049.808,301.851,-346.005,348.445,0.012,9.518,5.000
83045.776,301.851,-345.926,348.766,-0.021,9.508,5.000
83045.776,301.851,-345.926,348.766,-0.005,9.518,5.000
83045.776,301.851,-346.085,348.766,-0.021,9.508,5.000
83045.776,301.851,-346.005,349.086,0.012,9.518,5.000
83045.776,301.854,-346.085,348.926,0.028,9.540,5.000
83049.808,301.854,-345.926,349.406,-0.005,9.508,5.000
83057.870,301.854,-346.005,349.406,-0.005,9.508,5.000
83053.839,301.852,-346.085,349.566,-0.005,9.529,5.000
83053.839,301.854,-345.926,349.726,0.012,9.540,5.000
83053.839,301.852,-345.926,349.566,-0.005,9.508,5.000
83049.808,301.854,-345.926,349.726,-0.021,9.540,5.000
83053.839,301.852,-346.005,349.886,-0.005,9.529,5.000
83057.870,301.852,-345.926,349.726,-0.005,9.518,5.000
83053.839,301.852,-346.085,349.726,0.028,9.529,5.000
83053.839,301.852,-345.926,349.886,-0.005,9.518,5.000
83049.808,301.854,-345.926,349.406,0.012,9.529,5.000
83053.839,301.854,-345.847,349.726,0.012,9.508,5.000
83049.808,301.851,-345.926,349.566,-0.005,9.529,5.000
83049.808,301.852,-345.847,349.566,-0.021,9.540,5.000
83057.870,301.852,-345.847,349.566,-0.021,9.540,5.000
83049.808,301.852,-346.005,349.566,0.012,9.529,5.000
83049.808,301.851,-345.768,349.406,-0.021,9.529,5.000
83057.870,301.854,-345.768,348.926,-0.005,9.518,5.000
83057.870,301.849,-345.768,348.926,0.012,9.529,5.000
83061.902,301.851,-345.689,348.926,-0.005,9.518,5.000
83053.839,301.852,-345.768,349.086,0.012,9.518,5.000
83053.839,301.851,-345.531,348.766,-0.037,9.518,5.000
83053.839,301.852,-345.689,348.766,-0.021,9.529,5.000
83053.839,301.849,-345.847,348.606,0.012,9.529,5.000
83057.870,301.851,-345.847,348.606,0.028,9.529,5.000
83057.870,301.851,-345.768,348.285,-0.005,9.540,5.000
83053.839,301.849,-345.847,348.285,0.012,9.540,5.000
83049.808,301.852,-345.768,347.965,-0.021,9.508,5.000
83049.808,301.851,-345.689,347.805,0.028,9.529,5.000
83049.808,301.852,-345.610,348.125,-0.021,9.518,5.000
83049.808,301.849,-345.768,347.645,-0.021,9.529,5.000
83049.808,301.849,-345.847,347.645,-0.005,9.508,5.000
83045.776,301.851,-345.689,347.485,0.012,9.518,5.000
83049.808,301.851,-345.689,347.485,0.028,9.518,5.000
83045.776,301.852,-345.689,347.005,-0.005,9.529,5.000
83045.776,301.851,-345.610,347.005,-0.005,9.518,5.000
83045.776,301.849,-345.531,347.005,0.012,9.529,5.000
83045.776,301.852,-345.689,346.845,0.012,9.529,5.000
83049.808,301.854,-345.531,346.684,0.012,9.529,5.000
83053.839,301.854,-345.689,346.845,-0.021,9.518,5.000
83049.808,301.849,-345.689,346.845,-0.005,9.529,5.000
83045.776,301.852,-345.452,346.845,0.012,9.518,5.000
83049.808,301.851,-345.689,346.845,0.044,9.518,5.000
83049.808,301.851,-345.689,346.845,0.012,9.529,5.000
83045.776,301.852,-345.847,346.684,0.012,9.540,5.000
83045.776,301.854,-345.689,347.005,-0.005,9.529,5.000
83049.808,301.856,-345.689,346.845,0.044,9.518,5.000
83049.808,301.854,-345.847,346.845,0.012,9.540,5.000
83049.808,301.851,-345.689,347.005,-0.005,9.529,5.000
83053.839,301.852,-345.847,347.005,0.012,9.550,5.000
83053.839,301.854,-345.768,347.005,0.028,9.529,5.000
83049.808,301.854,-345.847,346.845,-0.021,9.518,5.000
83057.870,301.851,-345.847,347.165,-0.021,9.518,5.000
83049.808,301.852,-345.847,347.005,0.012,9.529,5.000
83053.839,301.854,-345.768,347.485,0.028,9.518,5.000
83053.839,301.851,-346.005,347.485,-0.021,9.518,5.000
83057.870,301.854,-345.926,347.485,-0.005,9.518,5.000
83053.839,301.852,-346.164,347.805,0.012,9.518,5.000
83057.870,301.856,-346.085,347.805,-0.021,9.518,5.000
83053.839,301.854,-346.085,347.805,-0.021,9.518,5.000
83057.870,301.856,-346.243,347.965,0.012,9.518,5.000
83057.870,301.854,-346.322,348.285,-0.005,9.540,5.000
83057.870,301.854,-346.322,347.965,-0.037,9.518,5.000
83053.839,301.856,-346.322,348.285,-0.005,9.518,5.000
83065.933,301.854,-346.480,348.285,-0.005,9.518,5.000
83057.870,301.852,-346.401,348.445,-0.005,9.518,5.000
83061.902,301.854,-346.638,348.285,-0.005,9.550,5.000
83061.902,301.854,-346.638,348.606,0.012,9.518,5.000
83053.839,301.854,-346.638,348.766,-0.005,9.518,5.000
83057.870,301.851,-346.875,348.606,-0.005,9.529,5.000
83053.839,301.852,-346.954,348.606,0.012,9.518,5.000
83053.839,301.854,-346.796,348.445,-0.005,9.540,5.000
83049.808,301.854,-346.954,348.606,-0.021,9.518,5.000
83053.839,301.852,-346.954,348.606,-0.037,9.529,5.000
83057.870,301.854,-347.033,348.926,-0.005,9.508,5.000
83049.808,301.851,-347.270,348.606,-0.005,9.550,5.000
83053.839,301.847,-347.191,348.606,0.012,9.497,5.000
83057.870,301.851,-347.349,348.926,0.012,9.529,5.000
83057.870,301.847,-347.270,348.445,0.012,9.518,5.000
83049.808,301.849,-347.270,348.606,0.012,9.540,5.000
83053.839,301.847,-347.270,348.445,-0.005,9.529,5.000
83053.839,301.851,-347.507,348.606,0.012,9.529,5.000
83061.902,301.851,-347.507,348.285,-0.005,9.508,5.000
83057.870,301.854,-347.665,348.445,-0.005,9.529,5.000
83057.870,301.849,-347.665,348.125,0.028,9.529,5.000
83061.902,301.847,-347.665,348.285,-0.005,9.540,5.000
83049.808,301.847,-347.586,348.285,0.012,9.540,5.000
83057.870,301.851,-347.665,348.125,0.012,9.518,5.000
83057.870,301.849,-347.665,347.805,-0.021,9.518,5.000
83057.870,301.847,-347.665,347.645,-0.005,9.529,5.000
83057.870,301.849,-347.744,347.645,-0.021,9.529,5.000
83061.902,301.847,-347.665,347.645,-0.005,9.529,5.000
83061.902,301.846,-347.586,347.325,-0.005,9.529,5.000
83057.870,301.847,-347.665,347.645,-0.005,9.529,5.000
83061.902,301.844,-347.586,347.325,-0.005,9.529,5.000
83057.870,301.847,-347.586,347.005,0.012,9.529,5.000
83057.870,301.846,-347.586,347.005,-0.005,9.518,5.000
83057.870,301.846,-347.428,346.845,0.028,9.518,5.000
83057.870,301.847,-347.665,346.845,-0.054,9.497,5.000
