%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82908.709,301.191,351.559,343.102,0.111,9.988,5.000
82908.709,301.190,351.638,343.262,0.111,9.988,5.000
82904.677,301.191,351.480,343.262,0.127,9.998,5.000
82904.677,301.190,351.638,343.582,0.111,9.998,5.000
82908.709,301.188,351.480,343.582,0.078,9.978,5.000
82912.740,301.188,351.480,343.422,0.078,9.988,5.000
82908.709,301.191,351.401,343.742,0.127,9.988,5.000
82912.740,301.190,351.480,343.742,0.111,9.988,5.000
82912.740,301.188,351.401,344.062,0.095,9.998,5.000
82912.740,301.190,351.322,343.902,0.111,9.978,5.000
82916.772,301.186,351.322,344.223,0.111,9.988,5.000
82916.772,301.186,351.322,344.543,0.111,9.988,5.000
82904.677,301.186,351.322,344.543,0.095,10.019,5.000
82912.740,301.186,351.322,344.863,0.111,9.998,5.000
82916.772,301.186,351.322,344.543,0.127,9.988,5.000
82912.740,301.190,351.401,345.023,0.111,9.998,5.000
82912.740,301.186,351.243,345.023,0.111,9.978,5.000
82912.740,301.188,351.480,345.023,0.127,9.988,5.000
82920.803,301.188,351.401,345.343,0.095,9.988,5.000
82916.772,301.186,351.401,345.343,0.127,9.978,5.000
82912.740,301.186,351.322,345.663,0.143,9.988,5.000
82912.740,301.185,351.243,345.663,0.095,9.998,5.000
82908.709,301.185,351.401,345.984,0.095,9.988,5.000
82912.740,301.186,351.322,345.984,0.111,9.988,5.000
82912.740,301.185,351.401,345.984,0.095,9.998,5.000
82908.709,301.188,351.243,345.823,0.143,9.998,5.000
82912.740,301.186,351.401,345.984,0.111,9.988,5.000
82912.740,301.186,351.322,345.984,0.111,9.988,5.000
82908.709,301.186,351.243,345.984,0.111,9.988,5.000
82904.677,301.186,351.480,346.304,0.111,9.988,5.000
82904.677,301.185,351.322,346.144,0.111,10.009,5.000
82900.646,301.186,351.322,345.984,0.111,9.968,5.000
82904.677,301.183,351.243,345.984,0.127,9.988,5.000
82904.677,301.185,351.243,345.663,0.127,9.988,5.000
82900.646,301.188,351.243,345.984,0.127,9.998,5.000
82900.646,301.185,351.243,345.663,0.095,9.998,5.000
82896.615,301.185,351.164,345.823,0.127,9.988,5.000
82904.677,301.190,351.322,345.823,0.111,9.988,5.000
82896.615,301.188,351.243,345.503,0.111,9.978,5.000
82896.615,301.190,351.243,345.503,0.111,9.988,5.000
82896.615,301.188,351.322,345.343,0.127,9.988,5.000
82904.677,301.190,351.243,345.343,0.111,9.988,5.000
82896.615,301.190,351.164,345.343,0.127,9.978,5.000
82900.646,301.188,351.164,345.503,0.111,9.978,5.000
82908.709,301.188,351.085,344.863,0.111,9.988,5.000
82904.677,301.190,351.243,344.863,0.111,9.968,5.000
82904.677,301.188,351.085,344.863,0.127,9.988,5.000
82900.646,301.190,351.085,345.183,0.127,10.009,5.000
82900.646,301.188,351.085,344.863,0.095,9.988,5.000
82908.709,301.193,351.164,344.543,0.111,9.998,5.000
82904.677,301.193,351.085,344.543,0.127,9.988,5.000
82904.677,301.190,351.085,344.543,0.111,9.988,5.000
82904.677,301.190,351.085,344.383,0.127,9.988,5.000
82900.646,301.190,351.085,344.543,0.127,9.988,5.000
82900.646,301.191,350.927,344.543,0.111,9.988,5.000
82904.677,301.190,351.085,344.383,0.127,9.988,5.000
82912.740,301.188,351.006,344.062,0.095,9.978,5.000
82908.709,301.186,351.006,344.543,0.111,9.988,5.000
82904.677,301.188,350.927,344.383,0.127,9.978,5.000
82912.740,301.190,350.927,344.062,0.111,9.988,5.000
82904.677,301.186,350.927,344.223,0.111,9.998,5.000
82916.772,301.185,350.927,344.383,0.078,9.978,5.000
82908.709,301.190,351.006,344.543,0.111,9.998,5.000
82908.709,301.190,350.848,344.543,0.111,9.988,5.000
82912.740,301.188,350.769,344.543,0.111,9.988,5.000
82904.677,301.186,351.085,344.383,0.111,9.988,5.000
82904.677,301.183,350.927,344.383,0.143,9.998,5.000
82916.772,301.186,350.848,344.543,0.111,9.988,5.000
82912.740,301.185,351.006,344.703,0.111,9.978,5.000
82912.740,301.186,350.927,344.543,0.127,10.009,5.000
82912.740,301.186,350.927,344.863,0.127,9.988,5.000
82912.740,301.188,351.006,344.863,0.095,9.988,5.000
82912.740,301.190,350.927,344.703,0.111,9.978,5.000
82908.709,301.186,351.006,344.703,0.111,9.988,5.000
82916.772,301.188,350.848,344.863,0.111,9.998,5.000
82916.772,301.186,350.927,345.023,0.095,10.009,5.000
82920.803,301.185,350.848,344.863,0.111,9.988,5.000
82908.709,301.186,350.769,344.703,0.111,9.998,5.000
82912.740,301.188,350.848,345.023,0.095,9.988,5.000
82916.772,301.186,350.848,345.183,0.111,9.988,5.000
82912.740,301.188,350.927,345.503,0.127,9.988,5.000
82908.709,301.186,350.848,345.503,0.111,9.988,5.000
82916.772,301.186,350.848,345.503,0.111,9.978,5.000
82908.709,301.185,350.927,345.503,0.143,9.998,5.000
82908.709,301.186,350.927,345.663,0.127,9.988,5.000
82912.740,301.186,350.848,345.823,0.078,9.978,5.000
82908.709,301.186,350.848,345.503,0.111,9.998,5.000
82908.709,301.188,350.927,345.663,0.127,10.009,5.000
82908.709,301.183,350.848,345.984,0.095,9.978,5.000
82904.677,301.188,351.006,345.823,0.160,9.978,5.000
82900.646,301.185,350.927,345.823,0.143,9.988,5.000
82908.709,301.186,350.927,345.663,0.127,9.998,5.000
82912.740,301.183,350.927,345.823,0.143,9.988,5.000
82912.740,301.186,350.927,345.823,0.127,9.988,5.000
82904.677,301.188,350.848,345.823,0.095,9.998,5.000
82900.646,301.188,351.006,345.663,0.111,9.988,5.000
82896.615,301.186,350.927,345.984,0.111,9.978,5.000
82912.740,301.185,351.164,345.823,0.111,9.988,5.000
82900.646,301.186,351.006,345.984,0.111,9.988,5.000
82900.646,301.185,351.164,345.823,0.111,9.998,5.000
82904.677,301.186,350.927,345.823,0.111,9.998,5.000
82900.646,301.188,351.085,345.663,0.095,9.978,5.000
82900.646,301.188,351.006,345.343,0.127,9.988,5.000
82896.615,301.188,350.927,345.503,0.078,9.978,5.000
82904.677,301.186,351.164,345.343,0.111,9.998,5.000
82904.677,301.186,351.164,345.823,0.111,9.978,5.000
82904.677,301.188,351.164,345.503,0.078,9.988,5.000
82900.646,301.186,351.164,345.663,0.111,9.998,5.000
82896.615,301.185,351.164,345.503,0.111,10.009,5.000
82908.709,301.186,351.164,345.663,0.111,9.998,5.000
82904.677,301.190,351.085,345.503,0.127,9.988,5.000
82900.646,301.188,351.085,345.503,0.111,10.019,5.000
82904.677,301.190,351.164,345.663,0.111,9.998,5.000
82904.677,301.188,351.164,345.663,0.111,9.978,5.000
82904.677,301.186,351.006,345.823,0.095,9.988,5.000
82904.677,301.186,351.085,345.663,0.111,9.988,5.000
82900.646,301.188,351.164,345.823,0.095,9.978,5.000
82900.646,301.191,351.085,346.144,0.111,9.998,5.000
82900.646,301.190,351.085,346.144,0.111,9.988,5.000
82904.677,301.190,351.164,345.984,0.127,9.998,5.000
82904.677,301.190,351.164,345.984,0.095,9.978,5.000
82908.709,301.188,351.085,346.304,0.127,9.988,5.000
82900.646,301.190,351.085,346.304,0.127,9.998,5.000
82900.646,301.190,351.164,346.304,0.078,9.988,5.000
82904.677,301.190,350.927,346.784,0.111,9.998,5.000
82900.646,301.191,351.006,346.784,0.095,9.988,5.000
82904.677,301.193,350.927,346.464,0.111,9.978,5.000
82904.677,301.188,350.848,346.624,0.111,9.988,5.000
82908.709,301.190,350.927,346.784,0.111,9.988,5.000
82908.709,301.190,350.927,346.944,0.111,9.988,5.000
82912.740,301.186,350.848,347.104,0.127,9.988,5.000
82908.709,301.191,351.006,347.104,0.111,9.988,5.000
82904.677,301.190,350.927,347.264,0.111,9.988,5.000
82904.677,301.191,350.848,347.424,0.111,9.978,5.000
82908.709,301.188,350.848,347.584,0.111,9.988,5.000
82908.709,301.188,350.769,347.584,0.111,9.978,5.000
82904.677,301.186,350.848,347.745,0.127,9.998,5.000
82908.709,301.186,350.769,347.745,0.111,9.988,5.000
82908.709,301.186,350.848,348.225,0.078,9.978,5.000
82912.740,301.188,350.690,347.905,0.078,9.988,5.000
82900.646,301.188,350.769,348.225,0.127,9.988,5.000
82900.646,301.186,350.769,348.385,0.095,9.978,5.000
82900.646,301.186,350.690,348.385,0.111,9.998,5.000
82908.709,301.185,350.611,348.385,0.111,9.998,5.000
82912.740,301.183,350.769,348.065,0.111,9.978,5.000
82900.646,301.188,350.690,348.225,0.111,9.978,5.000
82908.709,301.185,350.690,348.225,0.095,9.998,5.000
82908.709,301.186,350.611,348.065,0.111,9.978,5.000
82904.677,301.188,350.769,347.905,0.127,9.998,5.000
82900.646,301.186,350.690,348.545,0.078,9.988,5.000
82908.709,301.183,350.769,348.225,0.111,9.998,5.000
82904.677,301.186,350.690,348.225,0.111,9.998,5.000
82900.646,301.185,350.690,348.225,0.111,9.988,5.000
82912.740,301.185,350.690,348.065,0.127,9.988,5.000
82904.677,301.186,350.611,348.225,0.111,9.978,5.000
82904.677,301.186,350.690,348.225,0.127,10.009,5.000
82904.677,301.186,350.690,348.065,0.111,9.998,5.000
82904.677,301.185,350.611,348.065,0.111,9.988,5.000
82908.709,301.190,350.769,347.905,0.111,9.988,5.000
82900.646,301.188,350.690,347.745,0.095,9.988,5.000
82904.677,301.188,350.690,347.905,0.111,9.988,5.000
82912.740,301.188,350.611,347.905,0.127,10.009,5.000
82916.772,301.186,350.690,347.584,0.111,9.998,5.000
82908.709,301.181,350.611,347.424,0.111,9.998,5.000
82908.709,301.185,350.611,347.745,0.111,9.968,5.000
82904.677,301.188,350.611,347.424,0.111,9.988,5.000
82912.740,301.186,350.611,347.745,0.127,9.988,5.000
82916.772,301.188,350.690,347.264,0.111,9.998,5.000
82912.740,301.188,350.611,347.424,0.127,9.998,5.000
82912.740,301.190,350.532,347.584,0.127,9.978,5.000
82916.772,301.190,350.532,347.745,0.111,9.998,5.000
82904.677,301.190,350.769,347.584,0.127,9.998,5.000
82912.740,301.191,350.611,347.745,0.111,9.988,5.000
82912.740,301.188,350.611,347.745,0.111,10.009,5.000
82908.709,301.190,350.374,347.584,0.095,9.978,5.000
82908.709,301.190,350.453,347.905,0.111,9.978,5.000
82912.740,301.190,350.532,347.905,0.095,9.988,5.000
82912.740,301.190,350.453,347.905,0.111,9.988,5.000
82912.740,301.190,350.532,348.225,0.127,9.988,5.000
82904.677,301.191,350.453,347.905,0.111,9.978,5.000
82904.677,301.190,350.532,347.905,0.111,9.998,5.000
82908.709,301.188,350.532,347.745,0.127,9.988,5.000
82904.677,301.190,350.374,348.065,0.127,9.998,5.000
82904.677,301.190,350.453,348.225,0.127,9.968,5.000
82900.646,301.188,350.295,347.905,0.127,9.978,5.000
82900.646,301.191,350.374,348.225,0.111,9.998,5.000
82908.709,301.190,350.295,348.385,0.127,9.988,5.000
82900.646,301.191,350.453,348.385,0.111,9.978,5.000
82904.677,301.188,350.374,348.385,0.111,9.988,5.000
82900.646,301.190,350.216,348.545,0.111,9.998,5.000
82900.646,301.190,350.216,348.865,0.127,9.988,5.000
82904.677,301.188,350.216,348.225,0.111,9.978,5.000
82900.646,301.191,350.137,348.545,0.111,9.978,5.000
82900.646,301.186,350.216,348.865,0.111,9.998,5.000
82900.646,301.188,350.137,348.385,0.078,9.988,5.000
82900.646,301.188,350.058,348.545,0.111,9.988,5.000
82912.740,301.188,350.058,348.545,0.127,9.988,5.000
82896.615,301.188,350.137,348.385,0.127,9.998,5.000
82908.709,301.188,350.137,348.385,0.111,9.988,5.000
82892.583,301.186,350.137,348.385,0.095,9.978,5.000
82896.615,301.186,349.979,348.385,0.111,9.957,5.000
82904.677,301.186,349.979,348.385,0.095,9.998,5.000
82908.709,301.188,349.979,348.385,0.095,9.988,5.000
82900.646,301.186,350.058,348.065,0.111,9.998,5.000
82904.677,301.186,349.900,348.225,0.095,9.988,5.000
82900.646,301.188,350.137,348.065,0.111,9.988,5.000
82908.709,301.186,349.979,347.905,0.111,9.988,5.000
82908.709,301.190,349.821,347.745,0.095,9.998,5.000
82904.677,301.186,349.979,347.584,0.111,9.988,5.000
82904.677,301.186,349.821,347.745,0.111,9.988,5.000
82904.677,301.186,349.979,347.745,0.111,9.998,5.000
82900.646,301.185,349.900,347.745,0.111,9.988,5.000
82904.677,301.190,349.900,347.424,0.095,9.998,5.000
82904.677,301.190,349.979,347.264,0.078,9.988,5.000
82912.740,301.188,350.058,347.264,0.127,9.988,5.000
82908.709,301.190,350.058,347.264,0.095,9.988,5.000
82908.709,301.191,350.137,347.264,0.095,9.988,5.000
82912.740,301.188,349.979,347.104,0.111,9.988,5.000
82912.740,301.188,349.979,347.104,0.111,9.988,5.000
82912.740,301.188,349.979,346.944,0.111,9.978,5.000
82912.740,301.191,350.137,346.784,0.095,9.978,5.000
82904.677,301.190,350.216,347.264,0.143,9.988,5.000
82908.709,301.191,350.058,346.944,0.143,9.988,5.000
82912.740,301.191,350.137,346.624,0.095,9.978,5.000
82912.740,301.191,350.216,346.944,0.111,9.988,5.000
82908.709,301.191,350.137,347.104,0.111,9.988,5.000
82912.740,301.191,350.216,346.944,0.111,9.988,5.000
82908.709,301.191,350.216,347.104,0.111,9.978,5.000
82908.709,301.193,350.295,346.944,0.095,10.009,5.000
82908.709,301.191,350.216,347.104,0.111,10.009,5.000
82904.677,301.194,350.137,347.104,0.127,9.998,5.000
82900.646,301.190,350.295,347.104,0.127,9.998,5.000
82908.709,301.190,350.137,346.944,0.111,9.978,5.000
82904.677,301.191,350.137,347.264,0.111,9.998,5.000
82900.646,301.193,350.137,347.264,0.127,9.998,5.000
82908.709,301.190,350.216,347.104,0.095,9.988,5.000
82904.677,301.191,350.216,347.104,0.095,9.978,5.000
82908.709,301.191,350.216,347.424,0.111,9.988,5.000
82908.709,301.190,350.137,347.264,0.111,9.998,5.000
82908.709,301.190,350.374,347.264,0.127,9.998,5.000
82904.677,301.191,350.295,347.264,0.078,9.978,5.000
82904.677,301.190,350.295,347.264,0.111,9.988,5.000
82912.740,301.186,350.216,347.264,0.095,9.988,5.000
82908.709,301.190,350.216,347.104,0.111,9.988,5.000
82908.709,301.186,350.295,347.424,0.111,10.009,5.000
82908.709,301.186,350.216,346.784,0.111,9.998,5.000
82908.709,301.188,350.295,346.944,0.111,9.988,5.000
82912.740,301.186,350.216,346.784,0.127,9.988,5.000
82912.740,301.185,350.137,346.944,0.095,9.988,5.000
82904.677,301.185,350.058,347.104,0.111,9.978,5.000
82904.677,301.186,350.137,346.944,0.127,9.978,5.000
82908.709,301.188,350.137,346.784,0.143,9.978,5.000
82904.677,301.185,349.900,346.784,0.127,9.998,5.000
82908.709,301.186,349.979,346.784,0.111,9.978,5.000
82904.677,301.186,350.058,346.784,0.127,9.988,5.000
82912.740,301.183,350.058,346.304,0.111,10.009,5.000
82912.740,301.185,350.137,346.464,0.095,9.988,5.000
82908.709,301.183,349.979,346.304,0.111,9.998,5.000
82912.740,301.185,349.979,346.304,0.111,9.988,5.000
82908.709,301.183,349.900,345.984,0.111,9.988,5.000
82916.772,301.183,349.900,345.823,0.111,9.978,5.000
82912.740,301.185,350.058,346.144,0.111,9.978,5.000
82912.740,301.185,349.979,345.823,0.095,9.988,5.000
82908.709,301.185,349.821,345.503,0.111,9.988,5.000
82912.740,301.183,349.900,345.183,0.111,9.968,5.000
82908.709,301.183,349.663,345.183,0.095,9.998,5.000
82904.677,301.183,349.742,345.023,0.078,9.978,5.000
82908.709,301.183,349.821,345.023,0.078,9.998,5.000
82900.646,301.185,349.663,344.863,0.127,9.998,5.000
82908.709,301.185,349.742,344.543,0.095,9.988,5.000
82904.677,301.185,349.821,344.223,0.127,9.988,5.000
82904.677,301.186,349.663,344.543,0.111,9.968,5.000
82904.677,301.188,349.663,344.223,0.111,9.988,5.000
82900.646,301.188,349.663,344.223,0.111,9.978,5.000
82900.646,301.186,349.584,344.223,0.111,9.998,5.000
82904.677,301.188,349.742,344.223,0.095,9.998,5.000
82900.646,301.186,349.742,344.223,0.111,9.978,5.000
82892.583,301.190,349.584,344.223,0.111,9.998,5.000
82900.646,301.190,349.742,344.062,0.111,9.978,5.000
82900.646,301.188,349.584,343.742,0.111,9.978,5.000
82900.646,301.191,349.663,343.742,0.143,9.978,5.000
82896.615,301.190,349.584,343.742,0.160,9.978,5.000
82896.615,301.190,349.584,343.742,0.095,9.988,5.000
82896.615,301.190,349.584,343.582,0.127,9.988,5.000
82900.646,301.191,349.663,343.582,0.095,9.988,5.000
82892.583,301.191,349.663,343.422,0.111,9.998,5.000
82900.646,301.190,349.663,343.422,0.111,9.998,5.000
82896.615,301.191,349.821,343.422,0.127,9.988,5.000
82904.677,301.193,349.742,343.742,0.095,9.988,5.000
82900.646,301.190,349.663,343.422,0.111,9.998,5.000
82904.677,301.191,349.663,343.902,0.143,9.988,5.000
82900.646,301.191,349.663,343.902,0.111,9.998,5.000
82900.646,301.190,349.742,343.902,0.111,9.988,5.000
82904.677,301.190,349.900,343.742,0.095,10.009,5.000
82908.709,301.190,349.821,343.902,0.111,9.988,5.000
82908.709,301.191,349.821,343.902,0.095,9.998,5.000
82912.740,301.190,349.821,344.062,0.127,9.988,5.000
82908.709,301.188,349.742,343.902,0.095,9.998,5.000
82908.709,301.190,349.821,344.062,0.111,9.988,5.000
82912.740,301.186,349.742,344.223,0.111,9.988,5.000
82908.709,301.191,349.900,344.223,0.111,9.988,5.000
82916.772,301.191,349.979,344.383,0.111,9.978,5.000
82908.709,301.186,349.979,344.383,0.095,9.988,5.000
82912.740,301.186,350.058,344.223,0.095,9.988,5.000
82908.709,301.188,349.742,344.383,0.111,9.998,5.000
82916.772,301.190,350.058,344.543,0.111,9.998,5.000
82916.772,301.186,349.900,344.703,0.095,9.988,5.000
82916.772,301.188,350.058,345.023,0.111,9.988,5.000
82912.740,301.186,350.058,344.863,0.111,9.988,5.000
82912.740,301.188,349.979,344.863,0.111,9.988,5.000
82912.740,301.186,349.900,345.183,0.111,9.978,5.000
82912.740,301.185,350.137,344.863,0.111,9.988,5.000
82916.772,301.186,349.979,345.503,0.127,9.988,5.000
82912.740,301.186,350.137,345.343,0.143,9.998,5.000
82916.772,301.186,350.216,345.663,0.127,9.988,5.000
82912.740,301.188,350.295,345.663,0.111,9.978,5.000
82908.709,301.185,350.058,345.663,0.111,9.988,5.000
82912.740,301.186,350.216,345.984,0.111,9.988,5.000
82912.740,301.185,350.216,346.144,0.111,9.978,5.000
82904.677,301.185,350.216,346.304,0.111,9.988,5.000
82912.740,301.183,350.216,346.464,0.127,9.988,5.000
82908.709,301.186,350.295,346.464,0.111,9.988,5.000
82916.772,301.186,350.216,346.624,0.127,9.988,5.000
82912.740,301.185,350.058,346.784,0.111,9.978,5.000
82908.709,301.183,350.216,346.624,0.095,9.988,5.000
82904.677,301.186,350.216,347.104,0.111,10.009,5.000
82904.677,301.185,350.137,346.944,0.127,9.978,5.000
82904.677,301.186,350.295,347.104,0.160,9.988,5.000
82908.709,301.188,350.295,347.264,0.111,9.998,5.000
82908.709,301.185,350.216,347.104,0.095,9.998,5.000
82900.646,301.188,350.295,347.264,0.078,9.988,5.000
82904.677,301.188,350.295,347.424,0.095,9.978,5.000
82900.646,301.186,350.374,347.745,0.095,9.998,5.000
82904.677,301.186,350.374,347.584,0.127,9.988,5.000
82908.709,301.185,350.374,347.584,0.111,9.988,5.000
82908.709,301.190,350.453,347.745,0.095,9.988,5.000
82904.677,301.188,350.453,347.745,0.127,9.998,5.000
82904.677,301.185,350.374,347.905,0.095,9.988,5.000
82912.740,301.186,350.374,348.065,0.111,9.988,5.000
82904.677,301.186,350.453,347.745,0.111,9.988,5.000
82904.677,301.186,350.453,347.905,0.111,9.988,5.000
82904.677,301.185,350.611,347.745,0.095,9.988,5.000
82900.646,301.190,350.690,347.745,0.127,9.998,5.000
82908.709,301.185,350.611,348.065,0.078,9.988,5.000
82908.709,301.186,350.532,347.584,0.095,9.998,5.000
82904.677,301.186,350.690,347.584,0.111,9.998,5.000
82908.709,301.185,350.453,347.745,0.111,9.978,5.000
82904.677,301.185,350.611,347.424,0.095,9.988,5.000
82908.709,301.190,350.611,347.584,0.127,9.988,5.000
82904.677,301.185,350.611,347.424,0.111,9.998,5.000
82908.709,301.185,350.374,347.264,0.127,9.978,5.000
82904.677,301.186,350.611,347.264,0.111,9.988,5.000
82904.677,301.186,350.611,346.784,0.111,9.988,5.000
82908.709,301.188,350.453,346.944,0.111,9.978,5.000
82908.709,301.188,350.453,346.784,0.111,9.978,5.000
82916.772,301.185,350.453,346.464,0.111,9.988,5.000
82900.646,301.188,350.532,346.304,0.127,9.988,5.000
82908.709,301.190,350.374,346.304,0.095,9.968,5.000
82904.677,301.188,350.374,346.144,0.111,9.998,5.000
82900.646,301.186,350.295,346.304,0.111,9.988,5.000
82908.709,301.185,350.453,345.984,0.127,9.978,5.000
82908.709,301.190,350.453,345.984,0.127,10.009,5.000
82904.677,301.188,350.374,345.823,0.111,9.988,5.000
82904.677,301.190,350.295,345.823,0.127,9.978,5.000
82908.709,301.186,350.295,345.823,0.111,9.988,5.000
82904.677,301.188,350.137,345.663,0.111,9.998,5.000
82904.677,301.188,350.137,345.503,0.111,9.978,5.000
82904.677,301.190,350.058,345.503,0.127,9.978,5.000
82908.709,301.188,350.058,345.343,0.127,9.998,5.000
82912.740,301.188,350.058,345.343,0.111,9.998,5.000
82904.677,301.188,349.979,345.343,0.111,10.009,5.000
82908.709,301.190,349.979,345.343,0.095,9.988,5.000
82904.677,301.188,349.900,345.503,0.111,9.998,5.000
82908.709,301.191,349.742,345.343,0.095,9.998,5.000
