%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83126.404,302.091,348.377,353.632,-0.321,9.021,5.000
83130.435,302.091,348.377,353.632,-0.304,9.010,5.000
83122.373,302.088,348.377,353.793,-0.337,9.021,5.000
83130.435,302.089,348.456,353.632,-0.304,9.021,5.000
83122.373,302.091,348.377,353.632,-0.321,9.010,5.000
83122.373,302.088,348.377,353.632,-0.304,9.031,5.000
83122.373,302.089,348.298,353.632,-0.321,9.021,5.000
83126.404,302.089,348.377,353.793,-0.288,9.021,5.000
83126.404,302.093,348.535,353.793,-0.304,9.021,5.000
83130.435,302.089,348.377,354.113,-0.321,9.010,5.000
83126.404,302.088,348.456,353.953,-0.304,9.010,5.000
83130.435,302.091,348.535,353.953,-0.321,9.021,5.000
83126.404,302.091,348.377,353.793,-0.304,9.021,5.000
83134.467,302.088,348.377,353.953,-0.304,9.010,5.000
83134.467,302.089,348.298,354.113,-0.288,9.021,5.000
83130.435,302.091,348.456,354.273,-0.288,9.010,5.000
83130.435,302.093,348.377,353.953,-0.304,9.021,5.000
83126.404,302.086,348.377,354.113,-0.321,9.010,5.000
83122.373,302.088,348.377,354.593,-0.288,9.000,5.000
83126.404,302.088,348.377,354.433,-0.321,9.021,5.000
83130.435,302.091,348.298,354.273,-0.304,9.010,5.000
83134.467,302.091,348.456,354.433,-0.321,9.000,5.000
83134.467,302.086,348.377,354.593,-0.321,9.010,5.000
83130.435,302.088,348.456,354.593,-0.321,9.021,5.000
83126.404,302.088,348.377,354.593,-0.288,9.021,5.000
83126.404,302.086,348.298,354.593,-0.304,9.000,5.000
83122.373,302.088,348.377,354.433,-0.288,9.021,5.000
83126.404,302.088,348.456,354.753,-0.321,9.021,5.000
83126.404,302.086,348.298,354.913,-0.337,9.010,5.000
83126.404,302.086,348.535,354.913,-0.304,9.010,5.000
83130.435,302.086,348.377,355.073,-0.304,9.021,5.000
83130.435,302.086,348.456,354.913,-0.321,9.000,5.000
83126.404,302.085,348.535,355.233,-0.337,9.021,5.000
83134.467,302.088,348.456,355.233,-0.304,9.031,5.000
83126.404,302.089,348.298,355.233,-0.304,9.041,5.000
83122.373,302.085,348.535,355.233,-0.304,9.031,5.000
83134.467,302.085,348.456,355.394,-0.337,9.010,5.000
83122.373,302.089,348.535,355.554,-0.304,9.031,5.000
83130.435,302.085,348.535,355.394,-0.288,9.031,5.000
83130.435,302.086,348.535,355.554,-0.304,9.021,5.000
83134.467,302.086,348.535,355.394,-0.304,9.021,5.000
83134.467,302.085,348.535,355.394,-0.288,9.021,5.000
83130.435,302.085,348.535,355.554,-0.304,9.021,5.000
83130.435,302.088,348.693,355.394,-0.304,9.000,5.000
83134.467,302.086,348.693,355.394,-0.304,9.031,5.000
83130.435,302.089,348.614,355.554,-0.321,9.021,5.000
83130.435,302.088,348.535,355.714,-0.337,9.010,5.000
83130.435,302.086,348.535,355.714,-0.304,9.021,5.000
83130.435,302.088,348.614,355.714,-0.321,9.010,5.000
83130.435,302.088,348.614,355.554,-0.304,9.021,5.000
83134.467,302.088,348.614,355.554,-0.337,9.021,5.000
83130.435,302.086,348.693,355.554,-0.321,9.041,5.000
83126.404,302.088,348.693,356.034,-0.288,9.031,5.000
83126.404,302.086,348.693,355.714,-0.321,9.021,5.000
83130.435,302.086,348.772,355.714,-0.321,9.010,5.000
83122.373,302.088,348.535,356.034,-0.321,9.021,5.000
83126.404,302.089,348.614,356.194,-0.304,9.031,5.000
83130.435,302.088,348.614,355.714,-0.288,9.010,5.000
83126.404,302.088,348.693,355.714,-0.304,9.010,5.000
83126.404,302.089,348.614,355.714,-0.304,9.031,5.000
83134.467,302.088,348.456,356.034,-0.321,9.021,5.000
83126.404,302.088,348.614,356.194,-0.321,9.021,5.000
83130.435,302.088,348.456,356.034,-0.288,9.031,5.000
83122.373,302.088,348.535,356.034,-0.321,9.010,5.000
83126.404,302.085,348.535,356.194,-0.304,9.031,5.000
83134.467,302.088,348.535,356.194,-0.353,9.010,5.000
83130.435,302.088,348.456,356.194,-0.304,9.021,5.000
83134.467,302.086,348.614,355.874,-0.304,9.041,5.000
83130.435,302.086,348.456,356.034,-0.337,9.021,5.000
83134.467,302.088,348.456,355.874,-0.304,9.010,5.000
83130.435,302.086,348.456,356.354,-0.304,9.021,5.000
83130.435,302.085,348.456,356.354,-0.288,9.021,5.000
83130.435,302.088,348.456,356.354,-0.304,9.010,5.000
83130.435,302.088,348.377,356.514,-0.337,9.010,5.000
83122.373,302.086,348.456,356.674,-0.337,9.031,5.000
83134.467,302.085,348.456,356.354,-0.288,9.010,5.000
83130.435,302.086,348.377,356.514,-0.304,9.041,5.000
83126.404,302.088,348.535,356.834,-0.353,9.021,5.000
83130.435,302.086,348.456,356.674,-0.321,9.031,5.000
83130.435,302.085,348.456,356.674,-0.304,9.031,5.000
83126.404,302.086,348.377,356.834,-0.304,9.021,5.000
83126.404,302.085,348.614,356.674,-0.321,9.000,5.000
83126.404,302.088,348.614,356.994,-0.288,9.021,5.000
83126.404,302.088,348.535,356.674,-0.304,9.041,5.000
83122.373,302.083,348.614,356.674,-0.304,9.031,5.000
83130.435,302.085,348.614,356.834,-0.321,9.031,5.000
83122.373,302.086,348.693,356.674,-0.353,9.000,5.000
83126.404,302.083,348.772,356.834,-0.288,9.031,5.000
83122.373,302.086,348.614,356.994,-0.304,9.021,5.000
83126.404,302.086,348.851,356.834,-0.321,9.021,5.000
83130.435,302.086,348.851,356.834,-0.288,9.010,5.000
83130.435,302.083,348.851,356.514,-0.288,9.031,5.000
83118.341,302.086,348.930,356.834,-0.288,9.031,5.000
83126.404,302.085,349.088,356.834,-0.288,9.010,5.000
83122.373,302.083,349.009,356.674,-0.304,9.021,5.000
83126.404,302.086,349.088,356.674,-0.321,9.021,5.000
83126.404,302.086,349.009,356.674,-0.321,9.021,5.000
83126.404,302.086,349.167,356.834,-0.321,9.010,5.000
83130.435,302.086,349.167,356.674,-0.304,9.010,5.000
83130.435,302.083,349.246,356.514,-0.304,9.010,5.000
83122.373,302.086,349.404,356.674,-0.304,9.010,5.000
83130.435,302.088,349.483,356.834,-0.304,9.010,5.000
83126.404,302.083,349.246,356.674,-0.337,9.021,5.000
83126.404,302.085,349.404,356.834,-0.321,9.021,5.000
83126.404,302.085,349.404,356.514,-0.304,9.031,5.000
83126.404,302.085,349.483,356.514,-0.304,9.021,5.000
83126.404,302.083,349.404,356.354,-0.288,9.041,5.000
83126.404,302.083,349.325,356.194,-0.288,9.021,5.000
83130.435,302.083,349.483,356.514,-0.288,9.021,5.000
83130.435,302.085,349.483,356.514,-0.304,9.031,5.000
83130.435,302.081,349.404,356.514,-0.288,9.010,5.000
83130.435,302.085,349.325,356.674,-0.321,9.000,5.000
83130.435,302.083,349.404,356.674,-0.288,9.010,5.000
83122.373,302.085,349.404,356.834,-0.304,9.010,5.000
83126.404,302.083,349.483,356.354,-0.272,9.021,5.000
83130.435,302.083,349.483,356.354,-0.288,9.021,5.000
83134.467,302.081,349.483,356.834,-0.288,9.031,5.000
83134.467,302.081,349.483,356.674,-0.321,9.021,5.000
83130.435,302.081,349.483,356.514,-0.321,9.010,5.000
83126.404,302.083,349.483,356.674,-0.304,9.021,5.000
83126.404,302.081,349.404,356.834,-0.304,9.021,5.000
83130.435,302.083,349.483,356.514,-0.272,9.010,5.000
83130.435,302.072,352.170,358.916,-0.304,10.046,5.000
83126.404,302.073,352.091,358.595,-0.288,10.046,5.000
83134.467,302.070,352.170,358.595,-0.304,10.046,5.000
83130.435,302.073,352.249,358.755,-0.288,10.036,5.000
83126.404,302.072,352.170,358.435,-0.321,10.046,5.000
83130.435,302.072,352.170,358.435,-0.288,10.046,5.000
83126.404,302.072,352.012,358.435,-0.288,10.067,5.000
83130.435,302.072,352.012,358.275,-0.288,10.057,5.000
83126.404,302.075,351.854,357.955,-0.288,10.067,5.000
83122.373,302.076,351.854,357.955,-0.321,10.046,5.000
83122.373,302.075,351.696,357.795,-0.304,10.046,5.000
83122.373,302.072,351.775,358.115,-0.321,10.036,5.000
83122.373,302.072,351.696,357.635,-0.304,10.036,5.000
83122.373,302.073,351.854,357.475,-0.288,10.046,5.000
83122.373,302.072,351.617,357.635,-0.304,10.046,5.000
83130.435,302.075,351.617,357.315,-0.321,10.057,5.000
83118.341,302.075,351.538,357.155,-0.304,10.036,5.000
83122.373,302.072,351.538,357.315,-0.321,10.057,5.000
83122.373,302.072,351.538,357.155,-0.321,10.036,5.000
83122.373,302.073,351.459,357.315,-0.288,10.067,5.000
83122.373,302.072,351.459,357.315,-0.304,10.057,5.000
83122.373,302.073,351.459,357.315,-0.337,10.067,5.000
83122.373,302.072,351.380,357.315,-0.321,10.046,5.000
83122.373,302.070,351.301,357.155,-0.304,10.046,5.000
83126.404,302.070,351.301,357.315,-0.321,10.046,5.000
83122.373,302.073,351.222,357.475,-0.304,10.046,5.000
83122.373,302.070,351.301,357.155,-0.321,10.046,5.000
83122.373,302.072,351.301,357.315,-0.321,10.036,5.000
83122.373,302.068,351.143,357.475,-0.337,10.057,5.000
83130.435,302.070,351.222,357.955,-0.304,10.057,5.000
83122.373,302.070,351.301,357.635,-0.288,10.046,5.000
83130.435,302.070,351.222,357.795,-0.321,10.067,5.000
83130.435,302.070,351.301,357.955,-0.321,10.046,5.000
83126.404,302.068,351.143,357.955,-0.304,10.046,5.000
83130.435,302.068,351.459,358.115,-0.337,10.057,5.000
83130.435,302.067,351.301,358.435,-0.321,10.057,5.000
83126.404,302.067,351.143,358.595,-0.321,10.046,5.000
83122.373,302.068,351.064,358.755,-0.321,10.057,5.000
83122.373,302.068,351.222,358.916,-0.304,10.057,5.000
83130.435,302.068,351.222,358.755,-0.304,10.057,5.000
83122.373,302.065,351.301,359.236,-0.272,10.057,5.000
83126.404,302.067,351.301,359.076,-0.304,10.046,5.000
83130.435,302.067,351.301,359.396,-0.304,10.036,5.000
83126.404,302.068,351.301,359.556,-0.321,10.067,5.000
83122.373,302.068,351.380,359.556,-0.304,10.067,5.000
83122.373,302.070,351.301,359.716,-0.288,10.046,5.000
83126.404,302.072,351.538,360.036,-0.337,10.036,5.000
83130.435,302.067,351.617,359.876,-0.304,10.046,5.000
83122.373,302.072,351.380,359.876,-0.321,10.046,5.000
83126.404,302.068,351.538,360.036,-0.304,10.046,5.000
83130.435,302.072,351.538,360.196,-0.288,10.026,5.000
83130.435,302.073,351.538,360.036,-0.337,10.057,5.000
83126.404,302.073,351.459,360.677,-0.304,10.046,5.000
83122.373,302.073,351.459,360.036,-0.321,10.046,5.000
83126.404,302.073,351.538,360.196,-0.288,10.067,5.000
83122.373,302.073,351.538,360.356,-0.288,10.046,5.000
83134.467,302.075,351.617,360.356,-0.321,10.046,5.000
83130.435,302.075,351.538,360.356,-0.304,10.067,5.000
83118.341,302.073,351.459,360.036,-0.288,10.067,5.000
83130.435,302.075,351.538,360.196,-0.304,10.046,5.000
83126.404,302.078,351.538,360.196,-0.321,10.046,5.000
83130.435,302.075,351.538,360.196,-0.321,10.067,5.000
83122.373,302.080,351.459,360.196,-0.272,10.036,5.000
83114.310,302.078,351.538,360.196,-0.304,10.057,5.000
83122.373,302.078,351.617,360.036,-0.304,10.057,5.000
83126.404,302.080,351.617,359.876,-0.321,10.046,5.000
83126.404,302.076,351.617,359.716,-0.321,10.067,5.000
83122.373,302.076,351.775,359.876,-0.304,10.046,5.000
83130.435,302.078,351.538,359.876,-0.304,10.057,5.000
83122.373,302.078,351.538,359.556,-0.288,10.057,5.000
83134.467,302.078,351.538,359.556,-0.304,10.057,5.000
83122.373,302.078,351.538,359.716,-0.288,10.057,5.000
83126.404,302.075,351.617,359.396,-0.304,10.057,5.000
83130.435,302.076,351.696,359.556,-0.321,10.057,5.000
83122.373,302.078,351.538,359.396,-0.321,10.036,5.000
83118.341,302.076,351.459,359.236,-0.321,10.026,5.000
83122.373,302.076,351.459,359.236,-0.288,10.067,5.000
83118.341,302.076,351.617,359.236,-0.288,10.046,5.000
83122.373,302.076,351.538,359.396,-0.304,10.057,5.000
83126.404,302.076,351.538,359.236,-0.337,10.046,5.000
83126.404,302.075,351.617,359.236,-0.337,10.036,5.000
83126.404,302.075,351.617,359.236,-0.304,10.057,5.000
83114.310,302.073,351.696,359.236,-0.304,10.057,5.000
83130.435,302.072,351.538,359.396,-0.304,10.046,5.000
83122.373,302.072,351.538,359.396,-0.288,10.057,5.000
83126.404,302.070,351.617,359.716,-0.337,10.057,5.000
83122.373,302.072,351.696,359.556,-0.337,10.057,5.000
83122.373,302.075,351.696,359.716,-0.304,10.057,5.000
83130.435,302.073,351.617,359.716,-0.304,10.036,5.000
83122.373,302.072,351.538,359.556,-0.304,10.036,5.000
83134.467,302.068,351.617,359.396,-0.321,10.057,5.000
83130.435,302.072,351.617,359.396,-0.288,10.057,5.000
83126.404,302.070,351.775,359.716,-0.304,10.046,5.000
83122.373,302.070,351.696,360.036,-0.321,10.067,5.000
83126.404,302.072,351.617,359.876,-0.304,10.057,5.000
83126.404,302.072,351.617,359.716,-0.304,10.036,5.000
83122.373,302.073,351.617,360.036,-0.321,10.067,5.000
83126.404,302.072,351.380,360.036,-0.288,10.057,5.000
83122.373,302.070,351.459,359.716,-0.304,10.046,5.000
83126.404,302.070,351.380,359.876,-0.272,10.067,5.000
83126.404,302.068,351.459,359.876,-0.321,10.036,5.000
83126.404,302.068,351.301,359.556,-0.321,10.036,5.000
83114.310,302.068,351.380,359.556,-0.304,10.057,5.000
83122.373,302.072,351.301,359.396,-0.321,10.057,5.000
83122.373,302.068,351.380,359.556,-0.304,10.046,5.000
83130.435,302.068,351.143,359.556,-0.304,10.036,5.000
83126.404,302.070,351.222,359.396,-0.321,10.046,5.000
83130.435,302.073,351.143,359.236,-0.321,10.057,5.000
83126.404,302.072,351.064,358.916,-0.321,10.046,5.000
83126.404,302.073,351.064,358.755,-0.321,10.057,5.000
83126.404,302.070,350.906,358.916,-0.288,10.036,5.000
83130.435,302.073,350.906,358.755,-0.337,10.036,5.000
83126.404,302.073,350.827,358.755,-0.321,10.046,5.000
83122.373,302.073,350.906,358.595,-0.321,10.067,5.000
83122.373,302.072,350.827,358.115,-0.321,10.046,5.000
83122.373,302.075,350.748,358.115,-0.321,10.046,5.000
83118.341,302.075,350.748,358.275,-0.304,10.046,5.000
83122.373,302.073,350.668,357.475,-0.304,10.036,5.000
83122.373,302.075,350.748,357.475,-0.288,10.046,5.000
83126.404,302.075,350.589,357.475,-0.304,10.046,5.000
83118.341,302.076,350.510,356.994,-0.337,10.046,5.000
83126.404,302.075,350.510,357.155,-0.288,10.067,5.000
83118.341,302.075,350.589,357.155,-0.304,10.046,5.000
83122.373,302.076,350.589,356.674,-0.321,10.067,5.000
83122.373,302.076,350.431,356.514,-0.321,10.057,5.000
83126.404,302.075,350.352,356.354,-0.321,10.036,5.000
83126.404,302.075,350.352,356.354,-0.321,10.046,5.000
83122.373,302.075,350.431,356.194,-0.321,10.057,5.000
83126.404,302.073,350.194,356.194,-0.321,10.046,5.000
83126.404,302.073,350.431,356.194,-0.321,10.057,5.000
83126.404,302.072,350.431,356.034,-0.304,10.046,5.000
83130.435,302.075,350.431,356.034,-0.288,10.046,5.000
83134.467,302.072,350.510,355.874,-0.288,10.067,5.000
83130.435,302.073,350.431,355.554,-0.337,10.036,5.000
83122.373,302.072,350.431,355.714,-0.304,10.046,5.000
83130.435,302.072,350.352,356.034,-0.321,10.046,5.000
83130.435,302.068,350.431,356.034,-0.337,10.046,5.000
83126.404,302.070,350.352,356.034,-0.321,10.046,5.000
83130.435,302.072,350.510,356.034,-0.304,10.046,5.000
83122.373,302.070,350.273,356.034,-0.321,10.046,5.000
83134.467,302.070,350.431,356.194,-0.304,10.036,5.000
83130.435,302.070,350.431,356.354,-0.321,10.057,5.000
83130.435,302.070,350.352,356.354,-0.288,10.067,5.000
83138.498,302.070,350.510,356.674,-0.304,10.046,5.000
83134.467,302.070,350.589,356.514,-0.321,10.057,5.000
83134.467,302.072,350.431,356.514,-0.321,10.057,5.000
83134.467,302.070,350.431,356.514,-0.337,10.036,5.000
83130.435,302.070,350.589,356.994,-0.321,10.036,5.000
83138.498,302.072,350.431,356.994,-0.304,10.036,5.000
83130.435,302.072,350.510,356.994,-0.304,10.057,5.000
83134.467,302.073,350.668,357.155,-0.304,10.046,5.000
83134.467,302.073,350.431,357.315,-0.288,10.057,5.000
83134.467,302.070,350.352,357.155,-0.321,10.067,5.000
83134.467,302.072,350.510,357.315,-0.304,10.057,5.000
83130.435,302.073,350.352,357.315,-0.321,10.046,5.000
83130.435,302.072,350.352,357.475,-0.304,10.036,5.000
83130.435,302.075,350.352,357.315,-0.304,10.067,5.000
83134.467,302.073,350.352,357.315,-0.304,10.067,5.000
83134.467,302.075,350.352,357.635,-0.321,10.046,5.000
83134.467,302.075,350.273,357.635,-0.321,10.057,5.000
83130.435,302.075,350.352,357.635,-0.304,10.036,5.000
83126.404,302.073,350.352,357.475,-0.272,10.046,5.000
83130.435,302.075,350.352,357.155,-0.337,10.046,5.000
83130.435,302.075,350.352,357.475,-0.304,10.057,5.000
83130.435,302.075,350.352,357.155,-0.337,10.046,5.000
83126.404,302.073,350.273,357.155,-0.304,10.067,5.000
83126.404,302.073,350.194,357.155,-0.321,10.036,5.000
83122.373,302.075,350.194,356.994,-0.321,10.067,5.000
83126.404,302.075,350.194,356.994,-0.288,10.036,5.000
83126.404,302.076,350.115,356.674,-0.272,10.046,5.000
83126.404,302.078,350.115,356.674,-0.321,10.057,5.000
83122.373,302.075,350.036,356.674,-0.304,10.036,5.000
83122.373,302.075,350.194,356.354,-0.321,10.026,5.000
83122.373,302.072,350.115,356.354,-0.353,10.036,5.000
83122.373,302.075,349.957,356.354,-0.288,10.046,5.000
83118.341,302.076,350.036,356.194,-0.304,10.067,5.000
83118.341,302.073,350.036,356.034,-0.288,10.067,5.000
83118.341,302.073,350.115,356.194,-0.304,10.046,5.000
83126.404,302.072,350.115,356.034,-0.304,10.046,5.000
83118.341,302.072,350.115,356.034,-0.321,10.036,5.000
83118.341,302.072,350.115,355.714,-0.321,10.057,5.000
83118.341,302.072,350.115,355.874,-0.304,10.046,5.000
83118.341,302.073,350.194,355.874,-0.304,10.046,5.000
83118.341,302.070,350.115,355.874,-0.304,10.057,5.000
83118.341,302.070,350.115,355.714,-0.321,10.036,5.000
83122.373,302.070,350.115,355.714,-0.337,10.057,5.000
83110.279,302.072,350.194,355.874,-0.288,10.046,5.000
83118.341,302.073,350.036,355.874,-0.304,10.067,5.000
83114.310,302.070,350.194,355.714,-0.337,10.046,5.000
83114.310,302.070,350.115,355.714,-0.321,10.046,5.000
83118.341,302.068,350.115,356.194,-0.304,10.046,5.000
83114.310,302.070,350.194,356.034,-0.288,10.057,5.000
83118.341,302.070,350.036,356.034,-0.288,10.067,5.000
83122.373,302.068,349.957,356.194,-0.321,10.046,5.000
83118.341,302.068,350.115,356.514,-0.304,10.046,5.000
83118.341,302.068,350.036,356.514,-0.288,10.046,5.000
83122.373,302.065,350.036,356.674,-0.337,10.057,5.000
83118.341,302.068,349.957,356.354,-0.321,10.057,5.000
83122.373,302.068,350.036,356.834,-0.337,10.057,5.000
83122.373,302.070,350.036,356.834,-0.288,10.046,5.000
83122.373,302.068,349.878,356.994,-0.288,10.046,5.000
83118.341,302.068,349.878,357.315,-0.304,10.067,5.000
83122.373,302.072,349.799,357.315,-0.288,10.067,5.000
83118.341,302.072,349.957,357.475,-0.304,10.057,5.000
83122.373,302.072,349.878,357.475,-0.304,10.057,5.000
83118.341,302.070,349.799,357.635,-0.304,10.046,5.000
83118.341,302.072,349.957,357.635,-0.304,10.036,5.000
83118.341,302.072,349.720,357.635,-0.304,10.046,5.000
83118.341,302.075,349.720,357.795,-0.304,10.046,5.000
83118.341,302.073,349.641,357.635,-0.321,10.057,5.000
83118.341,302.073,349.720,357.795,-0.304,10.046,5.000
83118.341,302.072,349.483,357.955,-0.337,10.036,5.000
83130.435,302.075,349.562,357.955,-0.288,10.067,5.000
83126.404,302.072,349.562,358.275,-0.304,10.036,5.000
83130.435,302.075,349.483,358.115,-0.304,10.036,5.000
83118.341,302.076,349.325,357.795,-0.321,10.057,5.000
83126.404,302.073,349.641,357.955,-0.337,10.046,5.000
83118.341,302.073,349.325,358.115,-0.304,10.046,5.000
83122.373,302.076,349.325,358.115,-0.304,10.057,5.000
83126.404,302.075,349.325,357.635,-0.304,10.046,5.000
83122.373,302.073,349.325,357.955,-0.321,10.067,5.000
83126.404,302.073,349.325,357.795,-0.337,10.057,5.000
83122.373,302.075,349.325,357.795,-0.304,10.057,5.000
83126.404,302.073,349.325,357.475,-0.321,10.057,5.000
83118.341,302.073,349.167,357.635,-0.321,10.046,5.000
83122.373,302.073,349.325,357.315,-0.304,10.057,5.000
83122.373,302.073,349.088,357.475,-0.288,10.046,5.000
83122.373,302.073,349.246,357.475,-0.304,10.057,5.000
83122.373,302.073,349.167,357.155,-0.337,10.046,5.000
83122.373,302.070,349.246,356.994,-0.304,10.057,5.000
83114.310,302.072,349.246,356.834,-0.288,10.046,5.000
83118.341,302.070,349.325,356.354,-0.304,10.057,5.000
83130.435,302.072,349.246,356.674,-0.304,10.067,5.000
83122.373,302.070,349.325,356.514,-0.304,10.046,5.000
83122.373,302.072,349.325,356.674,-0.304,10.036,5.000
83122.373,302.072,349.562,356.354,-0.321,10.046,5.000
83118.341,302.070,349.404,356.674,-0.288,10.046,5.000
83126.404,302.072,349.562,356.674,-0.288,10.057,5.000
83130.435,302.070,349.562,356.194,-0.321,10.046,5.000
83122.373,302.072,349.483,356.354,-0.304,10.057,5.000
83130.435,302.070,349.641,356.194,-0.304,10.057,5.000
83122.373,302.068,349.562,356.354,-0.321,10.046,5.000
83130.435,302.068,349.878,356.354,-0.321,10.046,5.000
83126.404,302.070,349.799,356.194,-0.321,10.057,5.000
