%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83408.602,302.041,354.567,336.793,-0.015,9.008,5.000
83404.570,302.043,354.646,337.113,0.018,9.018,5.000
83408.602,302.044,354.646,336.953,0.034,9.018,5.000
83416.665,302.043,354.646,336.793,0.002,9.029,5.000
83408.602,302.041,354.804,337.113,0.018,9.018,5.000
83416.665,302.044,354.646,337.113,0.034,9.008,5.000
83416.665,302.043,354.725,337.113,0.002,9.039,5.000
83412.633,302.044,354.804,337.113,0.002,9.018,5.000
83420.696,302.043,354.646,336.953,-0.015,9.018,5.000
83412.633,302.044,354.725,336.793,0.018,9.008,5.000
83412.633,302.046,354.804,336.953,0.002,9.008,5.000
83416.665,302.046,354.883,336.953,-0.031,9.018,5.000
83416.665,302.044,354.804,337.113,0.002,9.018,5.000
83420.696,302.047,354.883,337.113,0.002,9.039,5.000
83408.602,302.049,354.962,337.113,0.034,9.018,5.000
83416.665,302.047,354.883,337.113,0.018,9.008,5.000
83416.665,302.049,354.883,337.594,-0.015,9.008,5.000
83420.696,302.051,354.883,337.113,0.018,9.018,5.000
83412.633,302.047,355.041,337.434,-0.015,9.029,5.000
83416.665,302.049,354.804,337.594,-0.015,9.018,5.000
83408.602,302.047,354.962,337.914,0.002,9.029,5.000
83412.633,302.051,354.962,338.074,0.002,9.029,5.000
83412.633,302.047,354.883,338.234,0.018,9.018,5.000
83416.665,302.049,355.120,338.394,0.018,9.018,5.000
83408.602,302.047,354.962,338.554,0.002,9.029,5.000
83408.602,302.046,355.041,338.874,0.002,9.029,5.000
83412.633,302.047,354.962,339.035,0.002,9.018,5.000
83412.633,302.049,355.041,339.515,0.002,9.018,5.000
83408.602,302.049,355.041,339.515,-0.015,9.008,5.000
83404.570,302.047,355.041,339.675,0.034,9.018,5.000
83400.539,302.047,355.120,339.835,-0.015,9.029,5.000
83408.602,302.047,355.120,339.995,-0.031,9.029,5.000
83400.539,302.047,355.041,340.475,-0.015,9.018,5.000
83400.539,302.047,355.278,340.796,0.018,9.008,5.000
83404.570,302.046,355.120,340.796,0.018,9.008,5.000
83404.570,302.044,355.278,341.276,0.002,9.029,5.000
83408.602,302.046,355.278,341.276,0.018,9.018,5.000
83404.570,302.046,355.199,341.436,-0.015,9.008,5.000
83404.570,302.041,355.357,341.436,0.002,9.018,5.000
83404.570,302.044,355.199,342.236,0.018,9.008,5.000
83404.570,302.046,355.436,341.756,0.018,9.018,5.000
83400.539,302.043,355.357,341.756,0.034,9.029,5.000
83400.539,302.047,355.594,342.236,0.002,8.988,5.000
83404.570,302.041,355.515,341.756,-0.015,8.998,5.000
83400.539,302.043,355.436,342.236,-0.015,9.029,5.000
83400.539,302.043,355.436,342.397,0.002,9.018,5.000
83408.602,302.047,355.515,342.397,0.018,9.018,5.000
83408.602,302.043,355.594,342.717,0.018,9.029,5.000
83400.539,302.043,355.515,342.236,0.034,9.029,5.000
83412.633,302.044,355.515,342.397,0.018,9.039,5.000
83408.602,302.044,355.673,342.236,0.018,9.018,5.000
83404.570,302.043,355.673,342.397,0.018,9.008,5.000
83408.602,302.043,355.594,342.076,-0.015,9.029,5.000
83404.570,302.044,355.752,341.756,0.018,9.029,5.000
83416.665,302.047,355.594,342.076,0.034,9.018,5.000
83408.602,302.046,355.673,341.276,0.034,9.018,5.000
83412.633,302.046,355.673,341.756,0.002,9.018,5.000
83408.602,302.046,355.594,341.116,-0.031,9.029,5.000
83404.570,302.046,355.673,341.276,-0.031,9.008,5.000
83396.508,302.044,355.594,340.956,-0.015,9.029,5.000
83412.633,302.049,355.594,340.956,0.002,9.018,5.000
83400.539,302.051,355.673,340.315,-0.015,9.029,5.000
83408.602,302.049,355.594,340.315,0.002,9.008,5.000
83404.570,302.049,355.673,340.155,0.018,9.018,5.000
83404.570,302.051,355.594,340.155,0.002,9.008,5.000
83412.633,302.054,355.515,339.675,0.034,9.039,5.000
83412.633,302.051,355.515,339.515,0.002,9.029,5.000
83412.633,302.049,355.752,339.355,-0.015,9.029,5.000
83412.633,302.051,355.594,339.195,0.034,9.059,5.000
83408.602,302.051,355.594,339.035,0.051,9.018,5.000
83408.602,302.052,355.436,338.874,0.002,9.029,5.000
83412.633,302.051,355.594,338.714,-0.015,9.018,5.000
83408.602,302.051,355.515,338.554,0.034,9.008,5.000
83412.633,302.051,355.594,338.554,0.018,9.008,5.000
83412.633,302.051,355.594,338.554,-0.031,9.029,5.000
83408.602,302.051,355.515,338.234,0.002,9.029,5.000
83416.665,302.051,355.752,338.394,0.018,9.008,5.000
83404.570,302.051,355.594,337.914,0.018,9.008,5.000
83412.633,302.051,355.673,337.914,-0.015,9.018,5.000
83408.602,302.049,355.436,338.074,-0.015,9.029,5.000
83404.570,302.051,355.594,338.394,0.002,9.018,5.000
83400.539,302.051,355.594,338.074,-0.015,9.008,5.000
83412.633,302.049,355.436,338.074,0.002,9.018,5.000
83408.602,302.051,355.515,338.074,0.002,9.018,5.000
83408.602,302.047,355.594,338.714,0.018,9.018,5.000
83412.633,302.047,355.515,338.554,-0.015,9.018,5.000
83404.570,302.051,355.594,338.394,0.018,9.029,5.000
83408.602,302.049,355.515,338.874,0.034,9.018,5.000
83404.570,302.047,355.673,338.874,-0.015,9.008,5.000
83400.539,302.047,355.594,338.874,0.002,9.029,5.000
83412.633,302.046,355.515,339.195,0.018,9.018,5.000
83408.602,302.047,355.594,339.035,0.018,9.008,5.000
83408.602,302.046,355.436,339.515,0.018,9.008,5.000
83408.602,302.047,355.436,339.675,0.002,9.008,5.000
83408.602,302.046,355.594,339.675,0.002,9.029,5.000
83412.633,302.041,355.436,339.835,-0.015,9.018,5.000
83408.602,302.044,355.436,339.835,-0.015,9.018,5.000
83404.570,302.044,355.515,339.835,0.002,9.008,5.000
83416.665,302.043,355.515,339.995,0.034,9.008,5.000
83400.539,302.044,355.515,339.995,0.002,9.029,5.000
83412.633,302.046,355.436,340.315,0.002,9.008,5.000
83412.633,302.044,355.515,340.315,-0.015,9.018,5.000
83408.602,302.044,355.436,339.995,0.002,9.008,5.000
83404.570,302.046,355.357,340.315,-0.015,9.018,5.000
83408.602,302.043,355.357,340.155,0.002,9.039,5.000
83408.602,302.046,355.278,339.995,0.051,9.018,5.000
83412.633,302.044,355.357,339.995,0.002,9.039,5.000
83404.570,302.043,355.357,339.995,-0.015,9.018,5.000
83404.570,302.043,355.278,339.675,-0.015,9.039,5.000
83408.602,302.044,355.278,339.835,0.002,9.018,5.000
83404.570,302.047,355.278,339.835,0.002,9.049,5.000
83408.602,302.046,355.199,339.835,-0.015,9.008,5.000
83400.539,302.047,355.199,339.835,-0.015,9.029,5.000
83408.602,302.047,355.120,339.035,0.018,9.018,5.000
83408.602,302.047,355.199,339.035,-0.015,9.018,5.000
83404.570,302.047,355.278,339.195,0.002,8.998,5.000
83408.602,302.047,355.278,338.874,0.002,9.018,5.000
83400.539,302.049,355.278,338.554,0.018,9.018,5.000
83408.602,302.047,355.199,338.394,0.002,9.008,5.000
83412.633,302.047,355.278,338.394,0.018,9.018,5.000
83404.570,302.046,355.278,338.234,-0.015,9.008,5.000
83408.602,302.047,355.278,337.914,0.002,9.008,5.000
83408.602,302.049,355.278,337.434,-0.015,9.039,5.000
83412.633,302.047,355.199,337.594,0.018,9.008,5.000
83400.539,302.047,355.278,337.113,0.034,8.998,5.000
83404.570,302.044,355.278,337.434,-0.015,9.039,5.000
83400.539,302.049,355.357,337.113,-0.015,9.018,5.000
83408.602,302.046,355.515,336.793,0.018,9.008,5.000
83412.633,302.046,355.357,337.113,-0.015,9.008,5.000
83408.602,302.044,355.357,336.633,0.018,9.029,5.000
83408.602,302.046,355.515,336.793,0.018,9.029,5.000
83412.633,302.044,355.436,336.793,0.018,9.008,5.000
83404.570,302.044,355.436,336.473,0.002,9.008,5.000
83412.633,302.044,355.594,336.313,0.002,9.018,5.000
83404.570,302.044,355.515,336.473,0.034,9.018,5.000
83408.602,302.043,355.594,336.153,0.002,9.008,5.000
83408.602,302.044,355.594,336.313,0.002,9.008,5.000
83412.633,302.043,355.594,336.313,0.002,9.008,5.000
83408.602,302.043,355.515,336.473,0.018,9.029,5.000
83412.633,302.044,355.515,336.313,0.002,8.998,5.000
83412.633,302.046,355.673,336.473,-0.015,9.029,5.000
83412.633,302.044,355.594,336.313,0.034,9.018,5.000
83408.602,302.041,355.594,336.793,0.002,9.018,5.000
83408.602,302.044,355.594,336.313,0.018,9.029,5.000
83400.539,302.046,355.594,336.633,0.002,9.018,5.000
83408.602,302.044,355.594,336.313,0.002,9.039,5.000
83408.602,302.044,355.594,336.953,0.002,9.018,5.000
83408.602,302.044,355.594,336.633,-0.015,9.029,5.000
83412.633,302.044,355.436,336.473,-0.031,9.029,5.000
83412.633,302.047,355.515,337.113,0.018,9.018,5.000
83408.602,302.046,355.673,336.953,-0.015,9.018,5.000
83408.602,302.044,355.673,337.113,0.002,9.018,5.000
83408.602,302.046,355.594,337.274,-0.015,9.029,5.000
83404.570,302.046,355.594,337.113,0.002,9.029,5.000
83408.602,302.046,355.594,337.434,-0.015,9.018,5.000
83408.602,302.044,355.673,337.274,-0.015,9.008,5.000
83408.602,302.043,355.594,337.434,0.002,9.018,5.000
83408.602,302.044,355.594,337.594,0.018,9.008,5.000
83400.539,302.043,355.515,337.754,0.002,9.018,5.000
83408.602,302.044,355.515,337.914,0.051,9.018,5.000
83408.602,302.041,355.594,337.754,0.002,9.029,5.000
83416.665,302.044,355.594,338.394,-0.015,9.018,5.000
83400.539,302.044,355.515,338.234,0.018,9.029,5.000
83408.602,302.043,355.515,338.074,0.002,9.018,5.000
83408.602,302.044,355.515,338.234,0.018,9.018,5.000
83416.665,302.044,355.594,338.234,0.018,8.998,5.000
83400.539,302.046,355.594,338.394,0.002,9.029,5.000
83412.633,302.043,355.673,338.074,0.002,9.029,5.000
83404.570,302.043,355.594,338.554,0.002,9.018,5.000
83404.570,302.043,355.594,338.554,0.018,9.018,5.000
83408.602,302.044,355.673,338.554,0.002,9.018,5.000
83408.602,302.043,355.594,338.394,0.018,9.018,5.000
83408.602,302.044,355.594,338.554,-0.015,9.008,5.000
83408.602,302.043,355.752,338.874,0.018,9.029,5.000
83404.570,302.046,355.673,338.874,-0.015,9.008,5.000
83408.602,302.044,355.594,338.234,-0.015,9.018,5.000
83404.570,302.041,355.673,338.554,0.034,9.018,5.000
83408.602,302.046,355.515,338.714,0.002,9.018,5.000
83412.633,302.044,355.752,338.874,0.002,9.029,5.000
83408.602,302.044,355.752,339.035,-0.015,9.029,5.000
83408.602,302.041,355.752,338.874,0.002,9.029,5.000
83412.633,302.043,355.673,339.035,-0.015,9.029,5.000
83404.570,302.043,355.832,339.035,0.002,9.029,5.000
83412.633,302.043,355.832,338.714,0.018,9.039,5.000
83408.602,302.044,355.832,339.035,0.018,9.039,5.000
83408.602,302.046,355.832,338.714,0.002,9.029,5.000
83408.602,302.044,355.911,338.554,0.018,9.018,5.000
83408.602,302.046,355.911,338.874,0.002,9.018,5.000
83400.539,302.046,355.832,338.714,-0.031,9.008,5.000
83404.570,302.047,355.911,338.554,-0.015,9.029,5.000
83408.602,302.044,355.832,338.554,0.018,9.029,5.000
83404.570,302.044,356.069,338.234,0.018,9.018,5.000
83404.570,302.047,355.911,338.554,0.002,9.008,5.000
83408.602,302.043,355.832,338.394,0.018,9.039,5.000
83412.633,302.046,355.832,338.234,0.018,9.018,5.000
83408.602,302.047,355.673,338.234,0.018,9.018,5.000
83412.633,302.046,355.673,337.914,-0.015,9.018,5.000
83412.633,302.046,355.832,337.914,0.002,9.018,5.000
83412.633,302.049,355.832,337.914,-0.015,9.018,5.000
83404.570,302.033,353.777,349.120,-0.015,10.044,5.000
83408.602,302.033,353.856,349.281,-0.015,10.044,5.000
83408.602,302.031,353.777,349.281,-0.015,10.034,5.000
83404.570,302.035,353.777,349.120,0.018,10.054,5.000
83408.602,302.035,353.698,349.441,-0.015,10.065,5.000
83408.602,302.033,353.777,349.761,-0.015,10.054,5.000
83412.633,302.035,353.540,349.441,0.002,10.054,5.000
83412.633,302.035,353.698,349.441,0.002,10.034,5.000
83408.602,302.035,353.698,349.601,0.002,10.044,5.000
83408.602,302.035,353.698,349.601,0.002,10.054,5.000
83408.602,302.035,353.777,349.761,-0.015,10.044,5.000
83400.539,302.033,353.935,349.281,0.034,10.034,5.000
83408.602,302.033,353.698,349.441,0.018,10.034,5.000
83412.633,302.033,353.619,349.441,-0.015,10.054,5.000
83404.570,302.035,353.698,349.441,0.002,10.044,5.000
83408.602,302.035,353.856,349.120,-0.031,10.054,5.000
83408.602,302.033,353.698,349.120,0.034,10.054,5.000
83416.665,302.033,353.856,348.960,-0.015,10.044,5.000
83412.633,302.033,353.777,348.800,-0.015,10.065,5.000
83408.602,302.031,353.619,348.640,-0.015,10.034,5.000
83400.539,302.033,353.777,348.480,0.002,10.054,5.000
83408.602,302.031,353.777,348.160,0.002,10.024,5.000
83404.570,302.031,353.619,347.840,-0.015,10.054,5.000
83408.602,302.031,353.777,347.840,0.034,10.034,5.000
83412.633,302.035,353.698,347.680,0.002,10.075,5.000
83412.633,302.028,353.777,347.359,0.002,10.044,5.000
83412.633,302.035,353.777,347.199,0.018,10.065,5.000
83408.602,302.035,353.619,346.879,0.002,10.054,5.000
83412.633,302.033,353.698,346.719,0.018,10.044,5.000
83412.633,302.033,353.777,346.399,0.002,10.044,5.000
83408.602,302.035,353.619,345.758,-0.015,10.044,5.000
83420.696,302.031,353.698,345.598,-0.015,10.044,5.000
83404.570,302.030,353.698,345.438,0.002,10.054,5.000
83408.602,302.033,353.461,345.278,0.018,10.054,5.000
83416.665,302.033,353.461,344.798,-0.015,10.054,5.000
83408.602,302.035,353.382,344.638,-0.015,10.034,5.000
83408.602,302.033,353.382,344.158,0.002,10.054,5.000
83416.665,302.036,353.303,344.158,0.002,10.044,5.000
83416.665,302.033,353.224,343.837,0.018,10.044,5.000
83408.602,302.035,353.461,343.517,0.002,10.054,5.000
83416.665,302.035,353.382,343.197,0.018,10.054,5.000
83416.665,302.033,353.303,343.037,0.034,10.054,5.000
83412.633,302.035,353.303,342.397,0.002,10.065,5.000
83412.633,302.035,353.224,342.557,0.002,10.054,5.000
83420.696,302.033,353.144,342.397,-0.015,10.034,5.000
83408.602,302.036,353.144,341.916,0.002,10.044,5.000
83412.633,302.036,353.224,341.756,0.018,10.054,5.000
83420.696,302.036,353.144,341.916,0.018,10.054,5.000
83416.665,302.038,353.144,341.436,0.002,10.054,5.000
83416.665,302.036,353.144,341.436,-0.015,10.065,5.000
83420.696,302.036,353.144,341.596,-0.015,10.054,5.000
83424.727,302.036,353.065,341.436,0.002,10.054,5.000
83412.633,302.036,353.224,341.276,0.002,10.054,5.000
83424.727,302.035,353.065,341.276,0.018,10.065,5.000
83416.665,302.036,353.224,341.276,-0.015,10.054,5.000
83412.633,302.035,353.065,340.796,0.002,10.054,5.000
83420.696,302.035,353.224,341.116,-0.015,10.054,5.000
83416.665,302.036,353.224,341.436,0.034,10.044,5.000
83420.696,302.035,353.144,341.116,0.018,10.024,5.000
83420.696,302.038,353.303,341.276,-0.015,10.034,5.000
83416.665,302.035,353.224,341.436,0.018,10.024,5.000
83416.665,302.036,353.144,341.116,0.002,10.044,5.000
83420.696,302.033,353.224,341.116,-0.015,10.065,5.000
83424.727,302.036,353.224,341.436,-0.015,10.054,5.000
83416.665,302.036,353.224,341.436,-0.015,10.044,5.000
83416.665,302.035,353.224,341.756,-0.015,10.044,5.000
83412.633,302.035,353.224,341.756,0.018,10.054,5.000
83420.696,302.035,353.303,342.076,0.002,10.054,5.000
83412.633,302.035,353.224,342.076,-0.015,10.054,5.000
83412.633,302.033,353.382,342.236,0.002,10.044,5.000
83412.633,302.033,353.461,342.717,-0.015,10.054,5.000
83416.665,302.033,353.382,342.877,-0.015,10.054,5.000
83416.665,302.031,353.540,342.877,0.002,10.044,5.000
83420.696,302.033,353.382,343.357,0.018,10.065,5.000
83416.665,302.031,353.303,343.357,-0.031,10.034,5.000
83408.602,302.035,353.303,343.837,0.002,10.044,5.000
83416.665,302.031,353.461,343.517,0.002,10.044,5.000
83416.665,302.035,353.382,343.997,-0.015,10.034,5.000
83408.602,302.035,353.382,344.318,0.002,10.054,5.000
83408.602,302.033,353.382,344.958,0.002,10.044,5.000
83408.602,302.031,353.303,345.118,0.002,10.065,5.000
83408.602,302.031,353.382,345.438,-0.015,10.024,5.000
83408.602,302.033,353.382,345.598,-0.015,10.054,5.000
83408.602,302.033,353.382,345.919,0.002,10.044,5.000
83400.539,302.036,353.540,346.239,0.002,10.054,5.000
83412.633,302.033,353.540,346.399,0.018,10.034,5.000
83404.570,302.036,353.382,346.719,0.002,10.044,5.000
83404.570,302.031,353.382,346.879,0.002,10.054,5.000
83400.539,302.035,353.461,347.359,0.002,10.034,5.000
83400.539,302.036,353.540,347.519,0.018,10.044,5.000
83400.539,302.035,353.619,348.000,-0.015,10.044,5.000
83400.539,302.036,353.461,348.000,0.018,10.054,5.000
83396.508,302.035,353.382,348.320,0.002,10.044,5.000
83396.508,302.035,353.619,348.480,0.034,10.044,5.000
83396.508,302.035,353.461,348.640,-0.031,10.054,5.000
83396.508,302.035,353.540,348.800,-0.015,10.044,5.000
83396.508,302.036,353.619,348.800,-0.015,10.054,5.000
83396.508,302.038,353.619,349.281,0.002,10.034,5.000
83396.508,302.038,353.777,349.120,-0.015,10.054,5.000
83404.570,302.035,353.619,349.281,0.002,10.054,5.000
83392.476,302.036,353.698,349.761,0.002,10.054,5.000
83392.476,302.035,353.856,349.921,0.002,10.044,5.000
83392.476,302.036,353.856,350.241,0.002,10.034,5.000
83396.508,302.035,353.856,350.081,0.002,10.044,5.000
83404.570,302.035,353.935,350.241,0.018,10.034,5.000
83400.539,302.036,353.856,350.561,0.018,10.044,5.000
83404.570,302.035,353.856,350.241,0.002,10.054,5.000
83396.508,302.035,354.014,350.241,-0.015,10.054,5.000
83408.602,302.036,353.935,350.401,-0.015,10.065,5.000
83400.539,302.035,354.093,350.561,0.002,10.034,5.000
83408.602,302.035,353.935,350.401,-0.015,10.054,5.000
83408.602,302.033,353.935,350.241,-0.015,10.054,5.000
83404.570,302.031,354.014,350.401,0.034,10.054,5.000
83404.570,302.033,354.014,350.561,0.002,10.065,5.000
83416.665,302.033,354.014,350.401,0.002,10.054,5.000
83416.665,302.031,353.935,350.081,0.002,10.034,5.000
83416.665,302.031,353.856,350.561,0.002,10.065,5.000
83416.665,302.036,353.777,350.081,0.002,10.054,5.000
83420.696,302.028,353.935,350.401,-0.015,10.044,5.000
83416.665,302.031,353.856,349.921,-0.015,10.054,5.000
83412.633,302.031,353.856,350.081,-0.015,10.054,5.000
83424.727,302.033,353.856,349.921,0.002,10.044,5.000
83412.633,302.031,353.856,349.601,0.018,10.044,5.000
83416.665,302.035,353.856,349.601,0.018,10.054,5.000
83420.696,302.031,353.856,349.281,-0.015,10.054,5.000
83412.633,302.031,353.856,349.281,-0.015,10.044,5.000
83416.665,302.033,353.856,349.281,0.002,10.044,5.000
83420.696,302.030,353.777,349.441,-0.015,10.054,5.000
83412.633,302.035,353.698,349.120,-0.015,10.044,5.000
83424.727,302.035,353.777,348.960,0.018,10.034,5.000
83416.665,302.035,353.856,348.800,-0.015,10.065,5.000
83420.696,302.033,353.856,348.480,-0.015,10.034,5.000
83420.696,302.030,353.698,348.480,0.002,10.024,5.000
83412.633,302.033,353.698,348.640,-0.031,10.034,5.000
83408.602,302.033,353.698,348.480,-0.031,10.065,5.000
83408.602,302.031,353.619,348.320,0.034,10.034,5.000
83408.602,302.031,353.698,348.320,-0.015,10.065,5.000
83408.602,302.031,353.619,348.160,0.002,10.065,5.000
83412.633,302.035,353.698,348.160,0.002,10.054,5.000
83416.665,302.033,353.777,348.160,0.002,10.044,5.000
83412.633,302.035,353.698,348.160,0.002,10.065,5.000
83408.602,302.035,353.777,348.160,0.002,10.044,5.000
83404.570,302.035,353.698,347.840,0.018,10.034,5.000
83412.633,302.030,353.619,347.840,-0.015,10.044,5.000
83400.539,302.035,353.698,347.840,-0.015,10.054,5.000
83408.602,302.030,353.619,347.680,-0.015,10.054,5.000
83412.633,302.033,353.540,347.680,0.002,10.065,5.000
83408.602,302.033,353.619,347.519,0.002,10.054,5.000
83408.602,302.035,353.698,347.680,0.018,10.065,5.000
83404.570,302.035,353.777,347.840,-0.015,10.054,5.000
83408.602,302.033,353.619,347.359,0.002,10.044,5.000
83404.570,302.036,353.698,347.680,0.018,10.065,5.000
83412.633,302.031,353.856,347.359,0.002,10.065,5.000
83400.539,302.031,353.698,347.199,0.002,10.044,5.000
83408.602,302.035,353.698,347.519,0.002,10.054,5.000
83408.602,302.036,353.935,347.359,0.002,10.044,5.000
83408.602,302.035,353.777,347.359,-0.015,10.044,5.000
83412.633,302.031,353.777,347.199,0.018,10.054,5.000
83412.633,302.031,353.777,347.359,-0.031,10.075,5.000
83416.665,302.031,353.777,347.359,0.018,10.044,5.000
83412.633,302.031,353.698,347.199,0.002,10.044,5.000
83420.696,302.031,353.777,347.199,0.018,10.044,5.000
83412.633,302.033,353.856,347.199,0.018,10.054,5.000
83416.665,302.028,353.698,347.199,0.002,10.044,5.000
83416.665,302.031,353.856,347.039,0.002,10.044,5.000
83416.665,302.031,353.935,347.199,0.002,10.054,5.000
83404.570,302.030,353.777,347.199,0.002,10.065,5.000
83408.602,302.033,353.698,347.039,0.018,10.054,5.000
