%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83255.409,302.449,349.272,324.568,-0.020,9.523,5.000
83259.440,302.452,349.193,324.087,-0.004,9.545,5.000
83259.440,302.452,349.272,324.407,-0.004,9.513,5.000
83255.409,302.454,349.272,324.568,0.012,9.523,5.000
83259.440,302.451,349.272,324.247,-0.037,9.523,5.000
83251.377,302.451,349.272,324.568,0.012,9.534,5.000
83259.440,302.454,349.193,324.407,-0.004,9.523,5.000
83247.346,302.447,349.430,324.568,-0.004,9.523,5.000
83267.503,302.454,349.193,324.407,-0.020,9.534,5.000
83259.440,302.447,349.193,324.407,0.012,9.513,5.000
83263.472,302.454,349.193,324.728,-0.004,9.513,5.000
83259.440,302.451,349.272,324.568,0.012,9.523,5.000
83259.440,302.451,349.351,324.568,-0.004,9.513,5.000
83259.440,302.452,349.430,324.407,-0.004,9.513,5.000
83263.472,302.452,349.272,324.568,0.012,9.523,5.000
83259.440,302.452,349.272,324.407,-0.004,9.523,5.000
83267.503,302.452,349.351,324.728,-0.004,9.534,5.000
83259.440,302.449,349.272,324.247,-0.020,9.513,5.000
83259.440,302.452,349.351,324.407,0.012,9.502,5.000
83259.440,302.449,349.351,324.247,-0.004,9.534,5.000
83259.440,302.452,349.193,324.247,0.012,9.534,5.000
83255.409,302.452,349.272,324.247,-0.004,9.523,5.000
83267.503,302.451,349.193,324.407,-0.004,9.534,5.000
83259.440,302.454,349.430,324.247,-0.004,9.534,5.000
83263.472,302.451,349.351,324.087,0.012,9.534,5.000
83263.472,302.454,349.351,323.927,0.012,9.513,5.000
83259.440,302.452,349.351,324.087,0.012,9.513,5.000
83271.534,302.452,349.272,323.927,-0.004,9.523,5.000
83267.503,302.454,349.351,324.407,-0.004,9.545,5.000
83263.472,302.452,349.430,323.927,0.012,9.523,5.000
83263.472,302.451,349.351,323.927,0.012,9.523,5.000
83267.503,302.452,349.351,323.927,-0.004,9.534,5.000
83263.472,302.452,349.351,323.767,-0.020,9.534,5.000
83267.503,302.454,349.272,323.927,-0.020,9.523,5.000
83263.472,302.454,349.351,323.607,-0.004,9.523,5.000
83259.440,302.452,349.430,323.607,-0.004,9.534,5.000
83263.472,302.454,349.588,323.447,-0.004,9.545,5.000
83259.440,302.454,349.509,323.607,-0.020,9.513,5.000
83267.503,302.454,349.509,323.607,0.012,9.545,5.000
83263.472,302.455,349.667,324.087,-0.004,9.534,5.000
83263.472,302.455,349.588,323.927,0.028,9.523,5.000
83259.440,302.452,349.588,323.447,-0.004,9.534,5.000
83263.472,302.452,349.588,323.607,-0.020,9.545,5.000
83267.503,302.454,349.588,323.927,-0.020,9.523,5.000
83263.472,302.452,349.588,323.767,-0.004,9.523,5.000
83267.503,302.451,349.509,324.087,-0.004,9.523,5.000
83263.472,302.454,349.746,323.767,0.012,9.545,5.000
83263.472,302.452,349.667,323.927,0.012,9.523,5.000
83259.440,302.454,349.746,324.087,-0.004,9.534,5.000
83259.440,302.452,349.667,324.087,0.012,9.513,5.000
83259.440,302.454,349.667,324.407,0.012,9.545,5.000
83259.440,302.451,349.825,324.247,-0.004,9.534,5.000
83251.377,302.452,349.825,324.247,-0.020,9.534,5.000
83259.440,302.449,349.746,324.247,-0.020,9.523,5.000
83259.440,302.452,349.746,324.888,-0.004,9.523,5.000
83259.440,302.452,349.904,325.048,-0.020,9.534,5.000
83259.440,302.451,349.667,324.568,-0.004,9.523,5.000
83255.409,302.451,349.904,324.888,0.061,9.523,5.000
83259.440,302.451,349.825,324.888,-0.004,9.534,5.000
83267.503,302.449,349.825,325.208,0.012,9.523,5.000
83259.440,302.451,349.746,324.888,-0.020,9.513,5.000
83255.409,302.452,349.825,325.208,-0.004,9.534,5.000
83255.409,302.452,349.904,325.368,0.012,9.513,5.000
83251.377,302.454,349.825,324.888,0.012,9.513,5.000
83255.409,302.454,349.825,325.208,0.012,9.513,5.000
83259.440,302.452,349.825,324.888,-0.004,9.534,5.000
83255.409,302.451,349.825,325.048,0.012,9.513,5.000
83251.377,302.451,349.825,324.888,-0.004,9.523,5.000
83259.440,302.451,349.904,324.728,-0.020,9.523,5.000
83255.409,302.454,349.904,324.568,0.012,9.513,5.000
83255.409,302.452,349.746,324.568,-0.004,9.523,5.000
83251.377,302.447,349.746,324.568,0.012,9.534,5.000
83255.409,302.454,349.746,324.728,-0.004,9.523,5.000
83263.472,302.451,349.667,324.568,-0.004,9.513,5.000
83255.409,302.451,349.667,324.407,0.012,9.523,5.000
83247.346,302.451,349.746,324.407,-0.004,9.523,5.000
83255.409,302.452,349.667,324.247,-0.020,9.534,5.000
83259.440,302.451,349.588,324.087,-0.004,9.534,5.000
83255.409,302.452,349.746,324.087,-0.020,9.523,5.000
83259.440,302.452,349.588,324.087,-0.004,9.534,5.000
83255.409,302.451,349.588,324.087,-0.004,9.513,5.000
83259.440,302.452,349.588,324.087,-0.004,9.513,5.000
83259.440,302.452,349.588,323.927,0.012,9.523,5.000
83259.440,302.452,349.588,323.607,-0.004,9.534,5.000
83255.409,302.454,349.509,323.767,0.028,9.523,5.000
83263.472,302.451,349.430,323.927,-0.004,9.534,5.000
83259.440,302.454,349.509,324.247,-0.037,9.534,5.000
83259.440,302.451,349.588,324.247,0.012,9.534,5.000
83259.440,302.454,349.509,324.087,-0.020,9.523,5.000
83263.472,302.454,349.509,324.407,0.028,9.534,5.000
83259.440,302.451,349.430,324.568,0.012,9.545,5.000
83259.440,302.452,349.430,324.568,-0.004,9.534,5.000
83259.440,302.452,349.430,324.728,-0.004,9.523,5.000
83263.472,302.454,349.509,325.048,0.012,9.534,5.000
83259.440,302.455,349.351,324.888,-0.004,9.523,5.000
83259.440,302.452,349.509,325.208,-0.020,9.534,5.000
83263.472,302.454,349.509,325.688,0.012,9.523,5.000
83263.472,302.452,349.509,325.688,-0.037,9.534,5.000
83263.472,302.451,349.351,325.848,-0.004,9.523,5.000
83263.472,302.452,349.430,325.848,0.012,9.534,5.000
83267.503,302.452,349.430,326.329,0.012,9.534,5.000
83263.472,302.449,349.193,326.489,-0.004,9.523,5.000
83263.472,302.454,349.272,326.649,-0.004,9.523,5.000
83263.472,302.454,349.272,326.969,0.012,9.523,5.000
83263.472,302.451,349.272,327.289,0.012,9.523,5.000
83259.440,302.451,349.272,327.449,-0.004,9.523,5.000
83263.472,302.454,349.272,327.609,-0.004,9.534,5.000
83263.472,302.455,349.114,328.090,0.012,9.534,5.000
83263.472,302.452,349.351,328.250,0.012,9.513,5.000
83267.503,302.451,349.114,328.410,-0.004,9.523,5.000
83263.472,302.452,349.114,328.410,0.012,9.523,5.000
83267.503,302.452,349.114,328.890,-0.037,9.523,5.000
83267.503,302.452,349.114,329.050,-0.020,9.534,5.000
83263.472,302.451,349.035,328.890,0.012,9.523,5.000
83259.440,302.451,348.956,329.370,-0.004,9.534,5.000
83267.503,302.451,349.035,329.530,-0.004,9.513,5.000
83255.409,302.452,348.956,329.530,-0.004,9.523,5.000
83263.472,302.454,348.877,329.691,-0.020,9.523,5.000
83263.472,302.452,348.877,329.691,-0.004,9.523,5.000
83267.503,302.451,348.798,330.011,-0.020,9.534,5.000
83263.472,302.454,348.798,330.171,-0.020,9.513,5.000
83259.440,302.451,348.798,330.171,-0.020,9.534,5.000
83267.503,302.451,348.798,330.491,0.028,9.502,5.000
83263.472,302.452,348.719,330.171,-0.020,9.523,5.000
83267.503,302.452,348.719,330.331,-0.004,9.523,5.000
83267.503,302.449,348.640,330.491,-0.004,9.534,5.000
83267.503,302.452,348.640,330.491,-0.037,9.523,5.000
83263.472,302.452,348.640,330.491,0.012,9.534,5.000
83267.503,302.449,348.640,330.491,-0.020,9.545,5.000
83267.503,302.449,348.640,330.331,0.028,9.523,5.000
83271.534,302.452,348.719,330.331,0.012,9.534,5.000
83263.472,302.451,348.640,330.331,0.012,9.534,5.000
83267.503,302.449,348.561,330.331,0.012,9.523,5.000
83259.440,302.454,348.561,330.491,0.012,9.513,5.000
83263.472,302.449,348.561,330.491,-0.020,9.513,5.000
83267.503,302.452,348.561,330.491,0.028,9.523,5.000
83259.440,302.449,348.561,330.331,-0.004,9.534,5.000
83263.472,302.451,348.719,330.491,-0.004,9.545,5.000
83263.472,302.449,348.561,330.331,-0.037,9.513,5.000
83263.472,302.451,348.561,330.491,0.028,9.502,5.000
83259.440,302.451,348.561,330.331,-0.004,9.513,5.000
83259.440,302.449,348.561,330.651,0.012,9.502,5.000
83259.440,302.451,348.798,330.331,-0.020,9.523,5.000
83255.409,302.449,348.798,330.171,-0.020,9.523,5.000
83263.472,302.449,348.719,330.491,-0.053,9.523,5.000
83263.472,302.451,348.798,330.331,0.012,9.523,5.000
83263.472,302.454,348.719,330.331,0.012,9.545,5.000
83255.409,302.452,348.719,330.331,0.012,9.534,5.000
83251.377,302.451,348.719,330.331,0.012,9.523,5.000
83247.346,302.452,348.640,330.171,-0.020,9.556,5.000
83255.409,302.452,348.798,330.331,0.028,9.534,5.000
83255.409,302.452,348.798,330.491,-0.020,9.523,5.000
83255.409,302.452,348.877,330.171,0.028,9.523,5.000
83251.377,302.451,348.956,330.171,-0.004,9.523,5.000
83255.409,302.454,348.956,330.011,-0.004,9.534,5.000
83259.440,302.454,348.877,330.171,0.012,9.534,5.000
83255.409,302.454,348.877,330.171,0.012,9.545,5.000
83255.409,302.454,348.877,330.171,0.012,9.523,5.000
83255.409,302.452,348.956,330.331,0.028,9.523,5.000
83259.440,302.452,348.956,330.171,0.012,9.523,5.000
83255.409,302.452,348.956,330.331,0.012,9.534,5.000
83251.377,302.452,348.956,330.651,0.012,9.513,5.000
83255.409,302.454,348.877,330.331,-0.004,9.523,5.000
83251.377,302.452,348.956,330.331,-0.004,9.513,5.000
83251.377,302.454,348.956,330.491,-0.004,9.545,5.000
83259.440,302.452,349.035,330.811,0.012,9.523,5.000
83251.377,302.455,349.114,330.651,0.012,9.523,5.000
83259.440,302.452,349.035,330.971,-0.004,9.523,5.000
83263.472,302.452,348.956,330.651,0.012,9.513,5.000
83259.440,302.452,348.956,330.971,-0.020,9.502,5.000
83255.409,302.452,349.035,331.131,-0.004,9.523,5.000
83263.472,302.452,349.035,331.131,0.012,9.534,5.000
83251.377,302.451,348.956,331.291,0.012,9.523,5.000
83259.440,302.451,348.956,331.612,-0.004,9.545,5.000
83263.472,302.452,348.956,331.772,0.012,9.534,5.000
83263.472,302.452,348.956,331.932,0.028,9.545,5.000
83267.503,302.449,348.877,331.932,-0.004,9.513,5.000
83263.472,302.454,349.035,332.092,0.012,9.534,5.000
83263.472,302.454,349.035,332.252,0.012,9.534,5.000
83259.440,302.455,348.956,332.572,0.012,9.513,5.000
83259.440,302.451,348.956,332.732,0.028,9.534,5.000
83267.503,302.454,348.877,333.053,-0.037,9.534,5.000
83259.440,302.454,348.956,333.373,0.012,9.523,5.000
83259.440,302.452,348.877,333.693,0.028,9.534,5.000
83267.503,302.452,348.956,333.533,0.012,9.534,5.000
83263.472,302.452,348.956,334.173,-0.004,9.534,5.000
83263.472,302.452,348.877,334.013,0.028,9.534,5.000
83263.472,302.451,349.114,334.653,0.028,9.513,5.000
83263.472,302.451,349.035,334.653,0.028,9.523,5.000
83271.534,302.451,348.877,334.814,0.028,9.523,5.000
83263.472,302.452,349.035,335.454,-0.004,9.523,5.000
83259.440,302.449,348.956,335.454,0.012,9.513,5.000
83263.472,302.452,349.035,335.934,-0.004,9.556,5.000
83259.440,302.452,348.877,335.774,-0.004,9.534,5.000
83263.472,302.451,348.956,336.254,0.012,9.556,5.000
83259.440,302.449,349.035,336.575,-0.020,9.534,5.000
83263.472,302.449,349.035,336.414,0.012,9.523,5.000
83255.409,302.451,348.956,336.895,0.028,9.523,5.000
83255.409,302.452,348.956,337.055,0.012,9.513,5.000
83263.472,302.451,349.114,337.215,0.012,9.513,5.000
83251.377,302.451,349.114,337.215,-0.004,9.513,5.000
83259.440,302.451,349.035,337.215,-0.020,9.502,5.000
83251.377,302.449,349.035,337.535,0.012,9.513,5.000
83259.440,302.452,349.035,337.695,-0.020,9.523,5.000
83247.346,302.451,349.193,337.535,0.012,9.502,5.000
83255.409,302.447,349.272,337.535,-0.004,9.513,5.000
83251.377,302.449,349.193,337.535,-0.037,9.523,5.000
83255.409,302.454,349.193,337.535,-0.004,9.523,5.000
83247.346,302.451,349.114,337.375,0.012,9.523,5.000
83247.346,302.452,349.114,337.375,-0.004,9.523,5.000
83251.377,302.452,349.114,337.375,-0.004,9.513,5.000
83251.377,302.449,349.114,337.375,-0.004,9.513,5.000
83251.377,302.451,349.114,337.375,-0.020,9.523,5.000
83247.346,302.451,349.193,337.215,0.028,9.523,5.000
83251.377,302.452,349.114,337.055,0.012,9.523,5.000
83259.440,302.451,349.035,336.575,0.012,9.523,5.000
83251.377,302.451,349.114,336.735,-0.004,9.523,5.000
83251.377,302.452,348.956,336.414,0.012,9.523,5.000
83259.440,302.452,348.956,336.254,-0.004,9.523,5.000
83255.409,302.452,349.114,336.094,-0.004,9.523,5.000
83255.409,302.454,349.035,336.254,0.028,9.502,5.000
83251.377,302.454,348.956,336.094,-0.004,9.523,5.000
83251.377,302.452,349.193,336.094,0.012,9.534,5.000
83259.440,302.454,348.956,335.934,-0.004,9.523,5.000
83263.472,302.455,349.035,335.774,0.012,9.534,5.000
83259.440,302.452,349.035,335.774,-0.020,9.534,5.000
83259.440,302.454,349.114,335.614,0.012,9.513,5.000
83255.409,302.454,349.035,335.614,0.012,9.523,5.000
83255.409,302.457,349.035,335.774,-0.020,9.513,5.000
83263.472,302.455,349.035,335.614,0.028,9.523,5.000
83259.440,302.457,349.114,335.294,0.012,9.523,5.000
83255.409,302.455,349.035,335.294,-0.004,9.534,5.000
83259.440,302.454,349.035,335.454,-0.020,9.523,5.000
83263.472,302.455,349.114,335.294,-0.020,9.513,5.000
83263.472,302.455,349.035,335.454,-0.004,9.502,5.000
83263.472,302.454,349.035,335.614,-0.004,9.523,5.000
83263.472,302.452,348.956,335.614,0.012,9.534,5.000
83263.472,302.454,349.114,335.614,0.028,9.523,5.000
83259.440,302.454,349.114,335.614,-0.004,9.534,5.000
83263.472,302.454,349.193,335.934,-0.020,9.534,5.000
83263.472,302.451,349.114,335.934,-0.004,9.545,5.000
83271.534,302.451,349.114,335.774,0.012,9.545,5.000
83263.472,302.451,349.114,335.934,-0.004,9.502,5.000
83259.440,302.449,349.114,335.934,-0.004,9.534,5.000
83263.472,302.452,349.114,336.575,0.012,9.534,5.000
83267.503,302.451,349.114,336.575,0.012,9.534,5.000
83255.409,302.451,349.193,336.575,0.028,9.513,5.000
83259.440,302.452,349.272,336.414,-0.020,9.523,5.000
83263.472,302.454,349.114,336.735,-0.004,9.523,5.000
83267.503,302.452,349.114,336.735,0.028,9.523,5.000
83263.472,302.454,349.272,337.215,-0.020,9.534,5.000
83259.440,302.452,349.272,336.895,-0.004,9.523,5.000
83259.440,302.452,349.272,337.215,-0.004,9.534,5.000
83259.440,302.452,349.193,336.895,0.028,9.534,5.000
83263.472,302.454,349.193,337.055,0.012,9.523,5.000
83267.503,302.451,349.193,337.215,0.012,9.523,5.000
83263.472,302.452,349.193,336.895,-0.020,9.523,5.000
83267.503,302.454,349.193,337.215,0.028,9.513,5.000
83263.472,302.452,349.114,337.055,0.012,9.523,5.000
83259.440,302.452,349.035,337.215,-0.004,9.534,5.000
83259.440,302.452,349.193,337.215,0.012,9.534,5.000
83263.472,302.454,349.351,337.215,0.012,9.513,5.000
83259.440,302.455,349.272,336.895,-0.004,9.534,5.000
83255.409,302.454,349.272,337.215,-0.004,9.523,5.000
83267.503,302.452,349.272,337.055,0.012,9.523,5.000
83255.409,302.454,349.193,336.895,-0.004,9.513,5.000
83255.409,302.451,349.193,336.895,0.012,9.556,5.000
83259.440,302.451,349.351,336.575,0.028,9.513,5.000
83251.377,302.452,349.272,336.735,-0.004,9.556,5.000
83271.534,302.454,349.272,336.735,-0.004,9.534,5.000
83259.440,302.452,349.272,336.735,-0.020,9.534,5.000
83259.440,302.454,349.114,336.414,-0.020,9.513,5.000
83255.409,302.451,349.272,336.575,0.012,9.523,5.000
83267.503,302.452,349.351,336.575,0.012,9.523,5.000
83259.440,302.455,349.272,336.254,0.012,9.523,5.000
83263.472,302.452,349.193,336.254,0.012,9.534,5.000
83263.472,302.451,349.351,336.094,0.028,9.523,5.000
83263.472,302.447,349.351,335.934,0.012,9.534,5.000
83255.409,302.449,349.272,335.774,0.012,9.545,5.000
83263.472,302.449,349.351,335.614,-0.020,9.523,5.000
83263.472,302.451,349.430,335.774,0.012,9.534,5.000
83263.472,302.451,349.509,335.454,-0.020,9.545,5.000
83263.472,302.452,349.430,335.294,-0.004,9.523,5.000
83263.472,302.451,349.588,335.294,-0.004,9.534,5.000
83259.440,302.451,349.509,335.454,0.012,9.523,5.000
83259.440,302.451,349.509,334.814,-0.004,9.523,5.000
83263.472,302.451,349.746,334.814,-0.004,9.523,5.000
83263.472,302.452,349.588,334.974,0.012,9.513,5.000
83271.534,302.452,349.667,334.493,0.012,9.523,5.000
83259.440,302.451,349.746,334.333,-0.020,9.534,5.000
83263.472,302.449,349.746,334.333,0.028,9.523,5.000
83263.472,302.449,349.667,334.333,-0.020,9.513,5.000
83259.440,302.447,349.667,333.853,-0.004,9.556,5.000
83255.409,302.449,349.825,333.533,0.028,9.523,5.000
83255.409,302.447,349.904,333.853,-0.020,9.545,5.000
83255.409,302.449,349.825,333.693,0.012,9.523,5.000
83255.409,302.449,349.904,333.053,-0.020,9.534,5.000
83255.409,302.446,349.904,333.213,-0.004,9.523,5.000
83255.409,302.447,349.904,332.732,0.045,9.523,5.000
83259.440,302.451,349.983,332.412,0.012,9.545,5.000
83251.377,302.451,349.825,332.092,0.012,9.523,5.000
83243.315,302.451,349.983,332.092,-0.020,9.513,5.000
83251.377,302.449,349.904,331.932,-0.004,9.523,5.000
83243.315,302.447,349.825,331.452,-0.037,9.523,5.000
83247.346,302.449,349.983,331.131,0.012,9.534,5.000
83243.315,302.454,350.062,330.651,-0.004,9.523,5.000
83247.346,302.451,349.983,330.651,0.012,9.523,5.000
83247.346,302.454,349.904,330.011,-0.004,9.523,5.000
83243.315,302.452,350.062,330.011,0.012,9.523,5.000
83243.315,302.454,349.746,329.370,-0.004,9.545,5.000
83247.346,302.454,349.904,329.370,-0.004,9.545,5.000
83243.315,302.449,349.825,329.050,0.012,9.534,5.000
83247.346,302.454,349.825,328.730,-0.020,9.523,5.000
83247.346,302.449,349.825,328.250,-0.004,9.534,5.000
83251.377,302.455,349.904,328.250,0.028,9.523,5.000
83247.346,302.452,349.667,328.090,-0.004,9.534,5.000
83247.346,302.455,349.904,327.769,-0.004,9.523,5.000
83251.377,302.451,349.904,327.609,0.028,9.523,5.000
83251.377,302.455,349.667,327.289,0.028,9.534,5.000
83239.283,302.455,349.667,327.449,0.012,9.556,5.000
83247.346,302.454,349.746,327.449,-0.037,9.534,5.000
83247.346,302.454,349.509,327.129,0.012,9.523,5.000
83247.346,302.455,349.588,326.969,-0.020,9.523,5.000
83255.409,302.454,349.588,327.289,-0.020,9.534,5.000
83247.346,302.454,349.509,326.809,0.012,9.534,5.000
83247.346,302.455,349.509,327.129,0.012,9.523,5.000
83251.377,302.454,349.509,327.129,-0.020,9.534,5.000
83255.409,302.454,349.588,326.969,-0.004,9.523,5.000
83255.409,302.454,349.509,327.129,-0.020,9.523,5.000
83259.440,302.452,349.588,327.129,-0.004,9.523,5.000
83251.377,302.454,349.509,327.449,-0.004,9.513,5.000
83255.409,302.454,349.509,327.609,0.028,9.523,5.000
83263.472,302.454,349.588,327.769,0.012,9.523,5.000
83251.377,302.455,349.588,327.769,0.012,9.545,5.000
83259.440,302.455,349.430,327.930,-0.020,9.545,5.000
83259.440,302.452,349.430,328.410,-0.004,9.534,5.000
83259.440,302.452,349.509,328.570,-0.020,9.523,5.000
83267.503,302.452,349.509,328.730,-0.004,9.523,5.000
83271.534,302.454,349.588,329.370,-0.004,9.513,5.000
83267.503,302.454,349.509,329.691,0.012,9.523,5.000
83263.472,302.455,349.509,329.530,0.012,9.545,5.000
83275.566,302.455,349.509,329.530,-0.020,9.556,5.000
83263.472,302.455,349.509,330.011,-0.004,9.513,5.000
83267.503,302.455,349.509,330.331,-0.004,9.513,5.000
83263.472,302.455,349.667,330.811,-0.020,9.545,5.000
83263.472,302.455,349.509,331.131,0.012,9.523,5.000
83267.503,302.454,349.588,331.131,0.012,9.523,5.000
83263.472,302.455,349.509,331.452,0.012,9.523,5.000
83259.440,302.454,349.667,331.612,-0.004,9.534,5.000
83259.440,302.452,349.667,331.612,0.028,9.523,5.000
83263.472,302.454,349.667,331.932,0.012,9.523,5.000
83263.472,302.455,349.746,332.252,0.012,9.523,5.000
83259.440,302.455,349.746,332.572,-0.004,9.523,5.000
83263.472,302.457,349.588,332.572,-0.004,9.534,5.000
83255.409,302.454,349.746,332.732,0.012,9.545,5.000
83259.440,302.454,349.667,332.732,0.012,9.523,5.000
83255.409,302.455,349.588,333.053,-0.004,9.523,5.000
83247.346,302.455,349.509,333.053,-0.004,9.523,5.000
83259.440,302.454,349.746,333.053,0.012,9.534,5.000
83247.346,302.410,348.877,354.985,-0.020,152.502,5.000
83251.377,302.412,348.798,355.145,0.012,152.502,5.000
83259.440,302.413,348.956,355.305,-0.004,152.491,5.000
83251.377,302.412,348.956,355.305,0.028,152.502,5.000
83251.377,302.413,349.114,355.466,-0.004,152.502,5.000
83259.440,302.412,349.193,355.466,-0.004,152.481,5.000
83251.377,302.412,349.035,355.786,-0.004,152.502,5.000
83251.377,302.415,349.193,355.946,-0.004,152.481,5.000
83247.346,302.412,349.193,355.626,0.012,152.481,5.000
83251.377,302.412,349.272,356.106,-0.004,152.470,5.000
83251.377,302.415,349.351,355.946,-0.004,152.481,5.000
