%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83376.351,301.876,351.883,356.117,-0.020,152.409,5.000
83372.319,301.876,351.883,356.117,-0.020,152.378,5.000
83372.319,301.878,351.883,355.957,0.012,152.399,5.000
83372.319,301.875,351.962,356.277,0.012,152.409,5.000
83372.319,301.875,351.883,356.277,-0.004,152.399,5.000
83380.382,301.878,351.883,356.277,-0.004,152.388,5.000
83376.351,301.878,352.199,356.277,0.012,152.388,5.000
83376.351,301.875,352.120,356.277,-0.004,152.399,5.000
83376.351,301.876,351.962,356.597,-0.020,152.388,5.000
83376.351,301.878,352.120,356.437,-0.004,152.378,5.000
83376.351,301.876,352.120,356.917,-0.020,152.378,5.000
83376.351,301.876,352.120,356.917,0.012,152.399,5.000
83376.351,301.876,352.041,356.757,-0.004,152.419,5.000
83376.351,301.878,352.120,356.917,-0.004,152.409,5.000
83376.351,301.878,352.278,356.917,-0.004,152.388,5.000
83376.351,301.876,352.199,356.917,-0.004,152.399,5.000
83376.351,301.875,352.199,357.237,0.012,152.399,5.000
83376.351,301.876,352.199,357.237,0.012,152.409,5.000
83376.351,301.876,352.357,357.558,-0.020,152.399,5.000
83376.351,301.878,352.357,357.398,0.012,152.409,5.000
83376.351,301.875,352.515,357.237,-0.020,152.399,5.000
83372.319,301.873,352.278,357.398,0.012,152.409,5.000
83376.351,301.875,352.594,357.398,-0.004,152.388,5.000
83368.288,301.875,352.436,357.558,-0.020,152.399,5.000
83368.288,301.873,352.515,357.398,-0.020,152.399,5.000
83376.351,301.876,352.673,357.237,0.012,152.399,5.000
83372.319,301.875,352.673,357.237,-0.004,152.399,5.000
83372.319,301.875,352.832,357.718,-0.020,152.409,5.000
83368.288,301.875,352.911,357.718,-0.004,152.399,5.000
83372.319,301.876,352.832,357.558,-0.004,152.388,5.000
83372.319,301.873,352.832,357.558,-0.004,152.388,5.000
83376.351,301.878,353.069,357.718,-0.037,152.399,5.000
83364.256,301.875,352.990,357.398,-0.004,152.399,5.000
83364.256,301.878,353.148,357.558,-0.004,152.399,5.000
83364.256,301.876,353.148,357.398,0.012,152.368,5.000
83364.256,301.878,353.148,357.558,0.012,152.378,5.000
83368.288,301.876,353.385,357.398,0.012,152.399,5.000
83368.288,301.876,353.227,357.237,-0.020,152.409,5.000
83368.288,301.875,353.306,357.718,-0.053,152.399,5.000
83368.288,301.876,353.148,357.718,-0.004,152.388,5.000
83372.319,301.878,353.464,357.718,-0.020,152.388,5.000
83372.319,301.880,353.385,357.558,0.029,152.409,5.000
83372.319,301.880,353.306,357.718,-0.037,152.388,5.000
83372.319,301.876,353.306,357.558,-0.004,152.399,5.000
83376.351,301.881,353.306,357.558,-0.004,152.399,5.000
83380.382,301.881,353.069,357.558,0.012,152.388,5.000
83376.351,301.878,353.464,357.718,0.012,152.399,5.000
83376.351,301.876,353.306,357.558,0.012,152.388,5.000
83380.382,301.881,353.306,357.558,-0.020,152.399,5.000
83384.413,301.876,353.385,357.237,0.012,152.378,5.000
83376.351,301.880,353.306,357.718,0.029,152.388,5.000
83376.351,301.878,353.306,357.558,-0.037,152.399,5.000
83376.351,301.881,353.464,357.398,-0.020,152.388,5.000
83376.351,301.878,353.464,357.398,-0.004,152.399,5.000
83384.413,301.880,353.385,357.398,-0.020,152.409,5.000
83384.413,301.878,353.385,357.558,-0.004,152.399,5.000
83384.413,301.883,353.306,357.558,-0.004,152.399,5.000
83388.445,301.878,353.385,357.718,0.012,152.399,5.000
83380.382,301.881,353.543,357.878,-0.020,152.409,5.000
83380.382,301.881,353.385,357.718,-0.004,152.399,5.000
83392.476,301.878,353.464,357.558,0.012,152.399,5.000
83388.445,301.878,353.464,357.718,-0.004,152.409,5.000
83388.445,301.878,353.464,357.878,-0.004,152.399,5.000
83384.413,301.881,353.543,357.718,0.012,152.409,5.000
83384.413,301.878,353.701,357.718,0.012,152.388,5.000
83380.382,301.880,353.543,357.718,-0.020,152.399,5.000
83380.382,301.880,353.543,357.558,-0.020,152.388,5.000
83380.382,301.881,353.622,357.878,-0.020,152.388,5.000
83376.351,301.881,353.701,357.718,-0.004,152.399,5.000
83376.351,301.880,353.701,357.718,0.012,152.399,5.000
83372.319,301.878,353.780,357.878,-0.020,152.409,5.000
83376.351,301.880,353.780,358.038,-0.020,152.399,5.000
83376.351,301.878,353.701,358.038,-0.004,152.388,5.000
83380.382,301.880,353.780,358.358,-0.004,152.409,5.000
83376.351,301.876,353.859,358.198,-0.037,152.378,5.000
83376.351,301.878,354.096,358.198,-0.004,152.399,5.000
83368.288,301.880,353.859,358.038,-0.004,152.399,5.000
83376.351,301.880,354.017,358.038,0.012,152.399,5.000
83376.351,301.880,354.017,358.518,-0.020,152.388,5.000
83380.382,301.880,353.938,358.518,0.012,152.388,5.000
83372.319,301.881,354.017,358.518,0.012,152.388,5.000
83376.351,301.881,354.175,358.838,-0.004,152.419,5.000
83376.351,301.881,354.175,358.198,-0.004,152.399,5.000
83376.351,301.880,354.175,358.358,0.012,152.399,5.000
83372.319,301.883,354.175,358.518,-0.004,152.378,5.000
83364.256,301.878,354.175,358.518,0.012,152.399,5.000
83376.351,301.881,354.333,358.518,-0.004,152.388,5.000
83376.351,301.881,354.254,358.999,-0.004,152.388,5.000
83376.351,301.881,354.412,358.518,0.012,152.399,5.000
83376.351,301.881,354.412,358.518,-0.004,152.388,5.000
83376.351,301.886,354.412,358.678,-0.004,152.399,5.000
83376.351,301.885,354.412,358.518,-0.020,152.419,5.000
83380.382,301.883,354.570,358.838,0.012,152.378,5.000
83372.319,301.883,354.491,358.518,0.012,152.399,5.000
83376.351,301.883,354.412,358.518,-0.004,152.399,5.000
83380.382,301.885,354.570,358.518,0.012,152.388,5.000
83376.351,301.883,354.570,358.518,0.029,152.399,5.000
83376.351,301.881,354.649,358.518,-0.004,152.399,5.000
83380.382,301.883,354.491,358.678,0.045,152.399,5.000
83384.413,301.880,354.570,358.678,-0.004,152.399,5.000
83376.351,301.881,354.570,358.518,-0.037,152.409,5.000
83380.382,301.881,354.491,358.518,0.012,152.399,5.000
83376.351,301.881,354.570,358.358,-0.004,152.388,5.000
83376.351,301.880,354.491,358.518,0.012,152.399,5.000
83376.351,301.881,354.570,358.358,-0.004,152.388,5.000
83380.382,301.881,354.412,358.678,0.029,152.378,5.000
83380.382,301.881,354.491,358.198,-0.004,152.399,5.000
83376.351,301.878,354.412,358.198,0.012,152.388,5.000
83376.351,301.878,354.412,358.198,-0.004,152.378,5.000
83380.382,301.880,354.412,358.198,0.012,152.399,5.000
83376.351,301.878,354.412,358.038,0.012,152.388,5.000
83372.319,301.878,354.333,358.518,0.012,152.399,5.000
83376.351,301.878,354.491,358.198,-0.037,152.378,5.000
83380.382,301.876,354.254,358.198,0.029,152.399,5.000
83372.319,301.878,354.333,358.358,-0.020,152.409,5.000
83376.351,301.876,354.254,357.878,0.012,152.378,5.000
83372.319,301.876,354.175,357.878,-0.004,152.399,5.000
83372.319,301.876,354.333,357.878,-0.004,152.399,5.000
83376.351,301.876,354.096,358.198,-0.004,152.409,5.000
83376.351,301.875,354.175,358.038,0.012,152.399,5.000
83376.351,301.875,354.175,357.878,0.012,152.399,5.000
83368.288,301.876,354.096,358.198,-0.020,152.388,5.000
83376.351,301.876,354.096,357.878,-0.004,152.409,5.000
83372.319,301.876,354.017,358.038,0.012,152.399,5.000
83372.319,301.878,353.938,357.878,0.045,152.409,5.000
83372.319,301.876,354.017,358.038,-0.020,152.399,5.000
83376.351,301.875,354.017,357.878,-0.020,152.378,5.000
83380.382,301.878,354.017,357.878,-0.020,152.409,5.000
83376.351,301.876,354.017,357.718,-0.004,152.419,5.000
83376.351,301.876,353.938,357.878,-0.004,152.399,5.000
83376.351,301.878,353.938,358.038,-0.004,152.388,5.000
83372.319,301.875,354.017,357.878,-0.020,152.399,5.000
83376.351,301.878,353.938,357.878,-0.004,152.399,5.000
83376.351,301.881,354.017,357.878,0.045,152.399,5.000
83380.382,301.878,353.938,357.718,0.012,152.378,5.000
83380.382,301.881,354.017,357.878,0.012,152.399,5.000
83368.288,301.881,353.938,358.038,-0.020,152.399,5.000
83376.351,301.880,353.938,357.718,-0.004,152.378,5.000
83376.351,301.881,354.017,357.878,0.029,152.388,5.000
83376.351,301.881,354.096,357.558,0.012,152.399,5.000
83384.413,301.880,354.017,358.038,-0.020,152.388,5.000
83372.319,301.886,354.017,357.718,0.029,152.399,5.000
83376.351,301.883,354.096,357.718,-0.004,152.388,5.000
83376.351,301.885,354.017,358.038,-0.004,152.399,5.000
83376.351,301.883,353.938,357.878,-0.020,152.399,5.000
83376.351,301.883,354.096,357.718,0.012,152.399,5.000
83376.351,301.885,354.175,357.878,-0.004,152.388,5.000
83376.351,301.883,353.938,357.878,0.012,152.409,5.000
83376.351,301.885,354.017,357.878,-0.004,152.399,5.000
83384.413,301.885,354.017,357.718,-0.037,152.399,5.000
83376.351,301.883,353.938,357.878,0.012,152.409,5.000
83376.351,301.880,353.938,357.558,-0.004,152.388,5.000
83384.413,301.881,353.859,357.558,-0.004,152.378,5.000
83380.382,301.885,353.859,357.878,-0.020,152.409,5.000
83380.382,301.883,353.859,357.398,0.012,152.399,5.000
83380.382,301.881,353.938,357.718,0.012,152.409,5.000
83380.382,301.880,353.938,357.718,-0.004,152.388,5.000
83376.351,301.880,353.780,357.398,0.012,152.399,5.000
83388.445,301.878,353.701,357.718,-0.004,152.409,5.000
83380.382,301.880,353.859,357.558,-0.037,152.388,5.000
83380.382,301.878,353.701,357.718,-0.004,152.399,5.000
83388.445,301.878,353.701,357.718,-0.020,152.388,5.000
83384.413,301.876,353.622,357.558,-0.004,152.388,5.000
83384.413,301.876,353.622,357.718,0.029,152.399,5.000
83380.382,301.876,353.701,357.558,-0.004,152.399,5.000
83376.351,301.875,353.622,357.718,-0.020,152.399,5.000
83380.382,301.875,353.622,357.558,0.012,152.388,5.000
83376.351,301.875,353.701,357.398,-0.020,152.388,5.000
83376.351,301.875,353.543,357.237,-0.004,152.409,5.000
83376.351,301.876,353.464,357.558,0.029,152.399,5.000
83376.351,301.875,353.543,357.558,0.012,152.399,5.000
83376.351,301.876,353.622,357.237,-0.004,152.378,5.000
83372.319,301.875,353.622,357.398,-0.004,152.399,5.000
83376.351,301.876,353.622,357.398,-0.004,152.399,5.000
83376.351,301.875,353.543,357.718,0.012,152.399,5.000
83380.382,301.876,353.543,357.398,0.012,152.399,5.000
83372.319,301.880,353.622,357.398,-0.004,152.388,5.000
83372.319,301.876,353.543,357.398,-0.004,152.378,5.000
83376.351,301.878,353.622,357.718,0.012,152.399,5.000
83372.319,301.880,353.622,357.237,-0.004,152.388,5.000
83372.319,301.880,353.780,357.398,-0.004,152.388,5.000
83372.319,301.880,353.701,357.398,0.012,152.378,5.000
83372.319,301.880,353.780,357.398,-0.004,152.399,5.000
83368.288,301.881,353.622,357.237,-0.020,152.368,5.000
83368.288,301.880,353.701,357.558,-0.004,152.399,5.000
83364.256,301.878,353.622,357.558,-0.004,152.399,5.000
83376.351,301.880,353.622,357.558,0.029,152.399,5.000
83372.319,301.880,353.622,357.718,-0.004,152.378,5.000
83372.319,301.880,353.701,357.558,-0.004,152.399,5.000
83368.288,301.880,353.701,357.558,-0.004,152.399,5.000
83368.288,301.881,353.622,357.718,-0.004,152.388,5.000
83372.319,301.880,353.543,357.878,-0.004,152.409,5.000
83368.288,301.885,353.701,357.558,-0.004,152.399,5.000
83376.351,301.885,353.701,357.558,0.029,152.399,5.000
83372.319,301.883,353.543,357.558,-0.004,152.399,5.000
83376.351,301.885,353.701,357.558,-0.004,152.399,5.000
83368.288,301.883,353.543,357.878,0.029,152.399,5.000
83376.351,301.883,353.543,357.558,-0.020,152.399,5.000
83380.382,301.881,353.543,357.558,0.012,152.399,5.000
83372.319,301.881,353.385,357.558,0.029,152.388,5.000
83376.351,301.883,353.385,357.558,-0.004,152.399,5.000
83376.351,301.883,353.385,357.077,-0.004,152.378,5.000
83372.319,301.883,353.306,357.558,0.012,152.409,5.000
83372.319,301.881,353.385,357.237,0.012,152.378,5.000
83376.351,301.883,353.385,356.917,0.012,152.378,5.000
83372.319,301.880,353.227,357.077,0.012,152.378,5.000
83376.351,301.881,353.227,356.917,-0.004,152.388,5.000
83384.413,301.881,353.148,357.237,-0.004,152.399,5.000
83376.351,301.878,353.069,357.077,-0.004,152.399,5.000
83372.319,301.880,352.990,356.917,-0.020,152.388,5.000
83368.288,301.878,352.990,356.917,-0.037,152.409,5.000
83376.351,301.881,352.990,356.597,-0.004,152.399,5.000
83376.351,301.880,352.990,356.597,-0.004,152.388,5.000
83376.351,301.878,352.832,356.597,-0.020,152.409,5.000
83376.351,301.878,352.911,356.597,0.012,152.399,5.000
83376.351,301.876,352.911,356.597,-0.004,152.409,5.000
83384.413,301.875,352.911,356.437,-0.020,152.388,5.000
83384.413,301.876,352.832,356.597,-0.020,152.399,5.000
83380.382,301.876,352.911,356.757,-0.004,152.399,5.000
83376.351,301.876,352.911,356.757,-0.004,152.409,5.000
83384.413,301.878,352.832,356.277,-0.004,152.409,5.000
83380.382,301.878,352.832,356.597,-0.004,152.388,5.000
83380.382,301.876,352.832,356.277,-0.004,152.399,5.000
83380.382,301.876,352.911,356.437,0.012,152.399,5.000
83376.351,301.876,352.990,356.597,0.029,152.409,5.000
83380.382,301.878,353.069,356.437,-0.004,152.399,5.000
83380.382,301.875,352.990,356.437,0.012,152.399,5.000
83384.413,301.875,352.990,356.597,0.012,152.378,5.000
83376.351,301.876,352.832,356.437,-0.004,152.399,5.000
83388.445,301.880,352.911,356.597,0.029,152.388,5.000
83384.413,301.878,352.752,356.597,-0.020,152.388,5.000
83376.351,301.878,352.832,356.917,-0.004,152.378,5.000
83388.445,301.875,353.069,356.757,-0.004,152.399,5.000
83380.382,301.876,352.832,356.437,0.012,152.409,5.000
83388.445,301.876,353.069,356.917,-0.020,152.399,5.000
83380.382,301.876,352.832,356.597,-0.004,152.388,5.000
83384.413,301.880,352.911,356.917,0.029,152.399,5.000
83388.445,301.878,352.832,357.077,-0.020,152.388,5.000
83384.413,301.880,352.911,357.077,0.012,152.378,5.000
83384.413,301.880,352.990,357.077,0.012,152.399,5.000
83376.351,301.875,352.911,356.917,-0.020,152.388,5.000
83380.382,301.883,352.832,357.077,-0.004,152.399,5.000
83376.351,301.876,352.752,356.597,0.029,152.388,5.000
83384.413,301.880,352.832,356.757,-0.004,152.399,5.000
83384.413,301.876,352.752,356.597,-0.020,152.388,5.000
83380.382,301.878,352.673,356.757,0.012,152.409,5.000
83376.351,301.876,352.673,356.597,0.012,152.388,5.000
83384.413,301.880,352.594,356.437,-0.004,152.388,5.000
83380.382,301.880,352.594,356.597,-0.020,152.388,5.000
83372.319,301.878,352.515,356.437,0.029,152.399,5.000
83376.351,301.878,352.436,356.277,-0.004,152.399,5.000
83368.288,301.880,352.357,356.117,-0.037,152.388,5.000
83380.382,301.880,352.515,355.957,-0.004,152.388,5.000
83372.319,301.880,352.436,355.797,-0.020,152.388,5.000
83376.351,301.878,352.278,355.957,0.012,152.388,5.000
83372.319,301.881,352.278,355.797,0.012,152.409,5.000
83376.351,301.878,352.199,355.797,-0.004,152.388,5.000
83376.351,301.876,352.041,355.316,0.012,152.388,5.000
83380.382,301.880,352.041,355.316,-0.004,152.399,5.000
83376.351,301.876,352.041,355.316,-0.037,152.409,5.000
83376.351,301.876,351.883,355.156,0.012,152.409,5.000
83368.288,301.880,351.883,354.836,-0.004,152.388,5.000
83376.351,301.875,351.883,354.996,0.012,152.388,5.000
83376.351,301.878,351.883,354.676,0.029,152.388,5.000
83372.319,301.880,351.725,354.516,-0.004,152.388,5.000
83380.382,301.876,351.725,354.836,-0.020,152.399,5.000
83376.351,301.876,351.646,354.836,-0.004,152.399,5.000
83372.319,301.876,351.646,354.516,-0.004,152.378,5.000
83376.351,301.875,351.567,354.196,-0.004,152.409,5.000
83372.319,301.876,351.488,354.196,-0.004,152.388,5.000
83372.319,301.876,351.488,354.196,-0.004,152.399,5.000
83380.382,301.880,351.488,354.036,-0.020,152.409,5.000
83372.319,301.880,351.488,354.356,0.012,152.399,5.000
83384.413,301.876,351.330,354.356,-0.004,152.399,5.000
83376.351,301.878,351.330,354.036,-0.004,152.419,5.000
83380.382,301.878,351.330,354.516,-0.020,152.388,5.000
83384.413,301.880,351.251,354.356,-0.020,152.409,5.000
83372.319,301.880,351.330,354.356,0.012,152.388,5.000
83384.413,301.880,351.330,354.356,-0.004,152.388,5.000
83372.319,301.880,351.093,354.516,-0.004,152.388,5.000
83376.351,301.878,351.093,354.516,-0.004,152.388,5.000
83376.351,301.878,351.251,354.676,0.045,152.409,5.000
83376.351,301.881,351.172,354.516,-0.004,152.388,5.000
83380.382,301.881,351.172,354.676,0.012,152.399,5.000
83376.351,301.880,351.251,354.516,0.012,152.409,5.000
83380.382,301.883,351.172,354.996,0.012,152.399,5.000
83376.351,301.878,351.330,354.836,-0.004,152.388,5.000
83384.413,301.878,351.172,355.156,0.029,152.388,5.000
83372.319,301.883,351.251,355.156,0.012,152.399,5.000
83380.382,301.878,351.330,355.156,0.012,152.378,5.000
83376.351,301.878,351.330,355.316,0.012,152.378,5.000
83376.351,301.878,351.409,355.476,-0.004,152.388,5.000
83380.382,301.878,351.172,355.476,0.012,152.429,5.000
83376.351,301.878,351.330,355.476,0.012,152.378,5.000
83376.351,301.881,351.330,355.476,0.012,152.378,5.000
83376.351,301.878,351.330,355.797,-0.020,152.409,5.000
83380.382,301.881,351.330,355.957,-0.004,152.409,5.000
83372.319,301.878,351.330,356.117,0.012,152.399,5.000
83376.351,301.881,351.409,356.277,0.012,152.399,5.000
83372.319,301.880,351.567,356.277,0.012,152.399,5.000
83376.351,301.878,351.330,356.277,-0.004,152.388,5.000
83376.351,301.880,351.409,356.277,-0.020,152.378,5.000
83368.288,301.880,351.567,355.957,-0.020,152.399,5.000
83372.319,301.878,351.567,356.277,-0.020,152.388,5.000
83372.319,301.876,351.567,356.277,-0.004,152.378,5.000
83372.319,301.876,351.488,356.437,-0.004,152.388,5.000
83364.256,301.876,351.567,356.437,-0.020,152.388,5.000
83364.256,301.876,351.646,356.597,0.012,152.399,5.000
83364.256,301.875,351.646,356.597,-0.020,152.378,5.000
83360.225,301.878,351.725,356.757,-0.004,152.419,5.000
83364.256,301.880,351.804,356.437,-0.004,152.388,5.000
83360.225,301.880,351.804,356.597,-0.020,152.399,5.000
83372.319,301.878,351.883,356.757,-0.004,152.399,5.000
83364.256,301.878,351.883,356.597,0.012,152.388,5.000
83368.288,301.878,351.883,356.437,-0.020,152.399,5.000
83368.288,301.878,351.962,356.437,-0.037,152.399,5.000
83364.256,301.880,351.883,356.437,-0.004,152.399,5.000
83368.288,301.875,352.041,356.597,-0.020,152.399,5.000
83368.288,301.876,352.041,356.597,-0.004,152.399,5.000
83368.288,301.878,352.041,356.437,-0.004,152.368,5.000
83360.225,301.878,352.278,356.597,-0.004,152.388,5.000
83372.319,301.876,352.278,356.917,-0.004,152.388,5.000
83372.319,301.875,352.278,356.757,-0.004,152.388,5.000
83372.319,301.880,352.357,356.277,-0.004,152.378,5.000
83368.288,301.875,352.357,356.277,0.012,152.388,5.000
83376.351,301.878,352.436,356.437,-0.004,152.399,5.000
83368.288,301.875,352.357,356.597,0.012,152.399,5.000
83368.288,301.876,352.436,356.437,-0.020,152.399,5.000
83372.319,301.876,352.436,356.597,-0.020,152.399,5.000
83376.351,301.876,352.278,356.277,-0.004,152.388,5.000
83376.351,301.876,352.515,356.597,-0.004,152.399,5.000
83372.319,301.878,352.673,356.597,0.012,152.388,5.000
83372.319,301.878,352.436,356.437,-0.020,152.409,5.000
83380.382,301.876,352.515,356.437,-0.004,152.378,5.000
83368.288,301.876,352.594,356.597,0.012,152.409,5.000
83376.351,301.876,352.515,356.597,-0.004,152.399,5.000
83372.319,301.878,352.594,356.437,-0.004,152.399,5.000
83380.382,301.876,352.594,356.437,0.012,152.378,5.000
83376.351,301.880,352.515,356.277,-0.004,152.378,5.000
83376.351,301.875,352.436,356.437,-0.004,152.399,5.000
83376.351,301.880,352.673,356.597,0.012,152.399,5.000
