%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83327.974,302.202,351.211,318.576,0.606,9.503,5.000
83332.005,302.202,351.290,319.056,0.590,9.503,5.000
83327.974,302.201,351.211,318.896,0.622,9.503,5.000
83332.005,302.201,351.369,318.736,0.590,9.482,5.000
83332.005,302.199,351.290,319.056,0.606,9.482,5.000
83332.005,302.201,351.290,319.056,0.606,9.503,5.000
83327.974,302.201,351.290,319.376,0.606,9.503,5.000
83332.005,302.202,351.369,319.376,0.639,9.503,5.000
83340.068,302.204,351.369,319.536,0.606,9.503,5.000
83340.068,302.202,351.290,319.696,0.639,9.492,5.000
83340.068,302.201,351.290,319.856,0.606,9.492,5.000
83332.005,302.201,351.448,320.337,0.590,9.503,5.000
83332.005,302.201,351.290,320.016,0.639,9.492,5.000
83332.005,302.202,351.369,320.016,0.639,9.482,5.000
83332.005,302.202,351.211,320.016,0.606,9.503,5.000
83336.037,302.202,351.369,320.337,0.606,9.503,5.000
83336.037,302.202,351.369,320.177,0.590,9.514,5.000
83332.005,302.202,351.290,320.497,0.606,9.503,5.000
83340.068,302.199,351.211,320.497,0.606,9.503,5.000
83344.099,302.201,351.290,320.497,0.590,9.503,5.000
83340.068,302.181,352.001,354.276,-1.091,150.034,5.000
83332.005,302.181,351.843,354.276,-1.059,150.056,5.000
83336.037,302.180,351.922,354.276,-1.075,150.034,5.000
83332.005,302.178,351.922,354.276,-1.059,150.034,5.000
83340.068,302.178,351.764,354.116,-1.091,150.056,5.000
83332.005,302.180,351.843,354.436,-1.059,150.045,5.000
83336.037,302.178,351.843,354.276,-1.059,150.034,5.000
83332.005,302.180,351.764,354.276,-1.042,150.023,5.000
83336.037,302.181,351.843,354.276,-1.091,150.023,5.000
83340.068,302.180,351.843,354.436,-1.075,150.034,5.000
83340.068,302.176,351.843,354.276,-1.042,150.023,5.000
83332.005,302.180,351.764,354.436,-1.059,150.056,5.000
83336.037,302.178,351.922,354.116,-1.059,150.034,5.000
83336.037,302.178,351.843,354.116,-1.075,150.056,5.000
83336.037,302.181,351.843,354.436,-1.075,150.034,5.000
83332.005,302.178,351.843,354.597,-1.042,150.023,5.000
83336.037,302.180,351.685,354.276,-1.059,150.056,5.000
83340.068,302.180,351.764,354.276,-1.108,150.056,5.000
83340.068,302.181,351.843,354.436,-1.075,150.034,5.000
83336.037,302.181,351.843,354.116,-1.059,150.045,5.000
83336.037,302.176,351.764,354.436,-1.091,150.045,5.000
83332.005,302.178,351.922,354.436,-1.059,150.034,5.000
83340.068,302.178,351.685,354.597,-1.091,150.045,5.000
83340.068,302.178,351.843,354.597,-1.075,150.045,5.000
83336.037,302.180,351.922,354.276,-1.091,150.034,5.000
83332.005,302.180,351.922,354.436,-1.059,150.034,5.000
83332.005,302.176,351.843,354.597,-1.075,150.045,5.000
83340.068,302.178,352.080,354.436,-1.059,150.034,5.000
83336.037,302.181,352.080,354.597,-1.075,150.045,5.000
83336.037,302.181,352.001,354.276,-1.059,150.056,5.000
83336.037,302.181,351.922,354.436,-1.075,150.034,5.000
83340.068,302.184,352.159,354.597,-1.075,150.023,5.000
83336.037,302.183,352.317,354.436,-1.075,150.013,5.000
83336.037,302.184,352.159,354.597,-1.042,150.034,5.000
83340.068,302.183,352.159,354.436,-1.075,150.056,5.000
83340.068,302.186,352.238,354.276,-1.091,150.034,5.000
83336.037,302.184,352.238,354.757,-1.075,150.056,5.000
83332.005,302.184,352.238,354.597,-1.075,150.056,5.000
83336.037,302.184,352.317,354.597,-1.091,150.045,5.000
83336.037,302.188,352.317,354.276,-1.108,150.056,5.000
83336.037,302.184,352.317,354.597,-1.075,150.056,5.000
83336.037,302.184,352.396,354.757,-1.042,150.034,5.000
83336.037,302.184,352.396,354.757,-1.108,150.056,5.000
83336.037,302.186,352.396,354.757,-1.042,150.056,5.000
83344.099,302.184,352.475,354.917,-1.075,150.045,5.000
83332.005,302.186,352.475,354.757,-1.075,150.045,5.000
83336.037,302.184,352.475,354.917,-1.059,150.056,5.000
83332.005,302.183,352.554,354.917,-1.075,150.045,5.000
83327.974,302.184,352.554,354.757,-1.075,150.023,5.000
83332.005,302.183,352.396,354.757,-1.059,150.023,5.000
83327.974,302.184,352.475,354.917,-1.075,150.045,5.000
83332.005,302.186,352.633,354.757,-1.091,150.045,5.000
83323.942,302.186,352.475,354.917,-1.075,150.045,5.000
83340.068,302.183,352.554,354.917,-1.059,150.023,5.000
83336.037,302.184,352.475,354.917,-1.075,150.045,5.000
83332.005,302.183,352.633,354.917,-1.075,150.056,5.000
83332.005,302.181,352.475,355.077,-1.108,150.045,5.000
83332.005,302.183,352.475,355.077,-1.075,150.056,5.000
83332.005,302.183,352.554,355.077,-1.075,150.045,5.000
83332.005,302.181,352.554,355.077,-1.075,150.023,5.000
83340.068,302.183,352.554,355.237,-1.075,150.034,5.000
83336.037,302.183,352.396,355.237,-1.091,150.056,5.000
83332.005,302.181,352.633,355.397,-1.042,150.023,5.000
83332.005,302.181,352.633,355.237,-1.075,150.045,5.000
83332.005,302.183,352.475,354.757,-1.042,150.056,5.000
83340.068,302.183,352.633,354.757,-1.075,150.045,5.000
83327.974,302.181,352.554,354.917,-1.059,150.034,5.000
83336.037,302.183,352.554,355.397,-1.075,150.034,5.000
83327.974,302.180,352.396,355.077,-1.059,150.034,5.000
83336.037,302.180,352.475,355.237,-1.059,150.056,5.000
83327.974,302.183,352.633,354.757,-1.075,150.023,5.000
83332.005,302.180,352.475,355.237,-1.075,150.056,5.000
83332.005,302.183,352.475,354.917,-1.091,150.023,5.000
83323.942,302.181,352.475,354.757,-1.075,150.013,5.000
83332.005,302.183,352.475,355.077,-1.075,150.056,5.000
83336.037,302.181,352.554,354.917,-1.059,150.034,5.000
83327.974,302.183,352.554,355.077,-1.075,150.066,5.000
83323.942,302.181,352.554,355.077,-1.075,150.034,5.000
83327.974,302.180,352.475,355.077,-1.075,150.023,5.000
83327.974,302.184,352.633,355.077,-1.059,150.045,5.000
83323.942,302.184,352.633,354.597,-1.059,150.045,5.000
83323.942,302.184,352.633,354.757,-1.059,150.034,5.000
83319.911,302.184,352.712,354.757,-1.075,150.056,5.000
83327.974,302.184,352.475,354.597,-1.108,150.023,5.000
83327.974,302.183,352.554,355.077,-1.108,150.045,5.000
83323.942,302.186,352.633,354.917,-1.075,150.056,5.000
83332.005,302.186,352.633,354.917,-1.075,150.034,5.000
83319.911,302.184,352.712,354.757,-1.059,150.056,5.000
83327.974,302.184,352.791,354.757,-1.091,150.056,5.000
83332.005,302.184,352.712,354.917,-1.108,150.045,5.000
83327.974,302.184,352.712,354.757,-1.075,150.056,5.000
83319.911,302.184,352.870,354.757,-1.059,150.023,5.000
83332.005,302.186,352.791,354.757,-1.042,150.045,5.000
83336.037,302.186,352.633,354.436,-1.075,150.045,5.000
83332.005,302.186,352.791,354.757,-1.042,150.045,5.000
83332.005,302.184,352.791,354.917,-1.075,150.045,5.000
83336.037,302.188,352.791,354.917,-1.042,150.023,5.000
83336.037,302.186,352.870,354.757,-1.059,150.034,5.000
83340.068,302.186,352.949,354.757,-1.059,150.023,5.000
83340.068,302.188,352.870,354.597,-1.042,150.034,5.000
83340.068,302.184,353.107,354.436,-1.075,150.056,5.000
83340.068,302.184,353.028,354.917,-1.075,150.045,5.000
83348.131,302.184,353.028,354.917,-1.075,150.045,5.000
83344.099,302.184,353.028,354.597,-1.075,150.045,5.000
83340.068,302.186,353.028,354.597,-1.075,150.045,5.000
83344.099,302.184,352.949,355.077,-1.091,150.023,5.000
83344.099,302.183,352.870,354.597,-1.059,150.056,5.000
83344.099,302.184,353.107,354.757,-1.075,150.034,5.000
83344.099,302.186,353.028,355.077,-1.075,150.045,5.000
83344.099,302.186,353.028,354.757,-1.091,150.045,5.000
83352.162,302.184,353.186,355.077,-1.075,150.056,5.000
83344.099,302.184,353.107,355.077,-1.091,150.034,5.000
83348.131,302.183,353.028,355.077,-1.091,150.013,5.000
83344.099,302.183,353.028,355.077,-1.059,150.034,5.000
83352.162,302.184,353.028,355.077,-1.059,150.045,5.000
83352.162,302.183,353.107,355.397,-1.059,150.034,5.000
83348.131,302.181,353.107,355.237,-1.059,150.034,5.000
83344.099,302.180,353.028,355.397,-1.091,150.056,5.000
83348.131,302.181,353.107,355.397,-1.091,150.034,5.000
83340.068,302.183,353.107,355.397,-1.075,150.034,5.000
83340.068,302.181,353.028,355.717,-1.075,150.034,5.000
83344.099,302.183,353.186,355.397,-1.059,150.034,5.000
83344.099,302.183,353.186,355.717,-1.091,150.045,5.000
83336.037,302.181,353.107,355.877,-1.075,150.034,5.000
83336.037,302.183,353.186,355.877,-1.075,150.045,5.000
83340.068,302.181,353.186,355.717,-1.042,150.034,5.000
83332.005,302.181,353.265,355.557,-1.075,150.045,5.000
83332.005,302.180,353.265,355.877,-1.075,150.056,5.000
83336.037,302.181,353.186,355.877,-1.059,150.034,5.000
83336.037,302.180,353.423,355.717,-1.108,150.023,5.000
83332.005,302.181,353.265,355.717,-1.075,150.023,5.000
83332.005,302.184,353.344,355.717,-1.075,150.045,5.000
83336.037,302.183,353.423,355.717,-1.075,150.045,5.000
83336.037,302.184,353.344,355.877,-1.059,150.034,5.000
83332.005,302.184,353.423,355.557,-1.075,150.034,5.000
83332.005,302.184,353.423,355.877,-1.075,150.045,5.000
83332.005,302.183,353.582,355.717,-1.075,150.034,5.000
83332.005,302.181,353.502,355.717,-1.059,150.013,5.000
83327.974,302.181,353.582,355.717,-1.059,150.034,5.000
83327.974,302.184,353.661,355.877,-1.075,150.034,5.000
83327.974,302.183,353.740,355.717,-1.059,150.034,5.000
83332.005,302.181,353.661,355.557,-1.091,150.056,5.000
83332.005,302.183,353.661,355.557,-1.091,150.045,5.000
83327.974,302.184,353.661,355.557,-1.059,150.045,5.000
83332.005,302.183,353.740,355.877,-1.059,150.034,5.000
83332.005,302.183,353.740,355.717,-1.075,150.034,5.000
83327.974,302.184,353.819,356.037,-1.059,150.023,5.000
83332.005,302.184,353.819,355.717,-1.059,150.034,5.000
83323.942,302.186,353.740,355.717,-1.075,150.034,5.000
83327.974,302.183,353.819,355.717,-1.091,150.045,5.000
83332.005,302.184,353.819,355.877,-1.059,150.056,5.000
83327.974,302.183,353.819,355.877,-1.075,150.045,5.000
83336.037,302.181,353.661,355.717,-1.091,150.045,5.000
83332.005,302.186,353.819,356.037,-1.075,150.045,5.000
83336.037,302.184,353.898,355.877,-1.075,150.056,5.000
83332.005,302.184,353.898,356.198,-1.059,150.034,5.000
83336.037,302.184,353.977,355.717,-1.075,150.045,5.000
83336.037,302.186,353.898,356.198,-1.091,150.034,5.000
83332.005,302.184,353.898,355.877,-1.042,150.045,5.000
83340.068,302.184,354.056,356.037,-1.091,150.045,5.000
83340.068,302.184,354.056,356.037,-1.059,150.045,5.000
83336.037,302.186,353.898,355.717,-1.059,150.023,5.000
83340.068,302.189,353.898,356.198,-1.075,150.034,5.000
83336.037,302.184,353.977,355.717,-1.075,150.034,5.000
83340.068,302.184,353.977,356.358,-1.075,150.034,5.000
83332.005,302.183,354.135,356.198,-1.059,150.045,5.000
83332.005,302.186,354.135,356.198,-1.059,150.034,5.000
83332.005,302.186,354.135,356.358,-1.075,150.034,5.000
83340.068,302.184,354.214,356.198,-1.091,150.034,5.000
83344.099,302.183,354.135,356.198,-1.091,150.045,5.000
83340.068,302.186,354.056,356.358,-1.059,150.034,5.000
83344.099,302.184,354.135,356.358,-1.059,150.045,5.000
83336.037,302.184,354.056,356.358,-1.059,150.056,5.000
83340.068,302.184,353.977,356.518,-1.075,150.034,5.000
83344.099,302.183,353.898,356.518,-1.091,150.056,5.000
83336.037,302.183,354.135,356.518,-1.091,150.045,5.000
83344.099,302.183,354.214,356.518,-1.075,150.056,5.000
83340.068,302.183,354.056,356.518,-1.091,150.045,5.000
83344.099,302.184,354.056,356.518,-1.075,150.056,5.000
83340.068,302.183,354.214,356.678,-1.091,150.045,5.000
83340.068,302.180,354.135,356.518,-1.042,150.034,5.000
83344.099,302.184,353.977,356.358,-1.075,150.034,5.000
83344.099,302.183,354.214,356.678,-1.075,150.045,5.000
83340.068,302.181,354.214,356.358,-1.075,150.045,5.000
83344.099,302.184,354.135,356.518,-1.075,150.023,5.000
83340.068,302.184,354.135,356.198,-1.059,150.023,5.000
83344.099,302.184,354.056,356.198,-1.075,150.045,5.000
83340.068,302.184,354.214,356.198,-1.075,150.045,5.000
83340.068,302.186,354.135,356.198,-1.059,150.013,5.000
83340.068,302.186,354.135,356.198,-1.075,150.045,5.000
83336.037,302.184,354.293,356.198,-1.075,150.045,5.000
83336.037,302.183,354.293,356.358,-1.075,150.034,5.000
83340.068,302.188,354.293,356.037,-1.042,150.045,5.000
83332.005,302.188,354.214,355.877,-1.075,150.066,5.000
83340.068,302.186,354.135,356.037,-1.075,150.034,5.000
83340.068,302.186,354.135,355.877,-1.042,150.034,5.000
83336.037,302.186,354.214,356.037,-1.042,150.045,5.000
83340.068,302.184,354.135,355.557,-1.075,150.056,5.000
83336.037,302.184,354.056,355.397,-1.091,150.045,5.000
83340.068,302.186,354.056,355.397,-1.091,150.056,5.000
83336.037,302.188,354.135,355.717,-1.091,150.013,5.000
83340.068,302.186,354.056,355.557,-1.075,150.045,5.000
83340.068,302.189,353.977,355.557,-1.059,150.034,5.000
83340.068,302.188,353.977,355.397,-1.075,150.056,5.000
83340.068,302.188,353.898,355.397,-1.075,150.066,5.000
83336.037,302.188,354.056,355.717,-1.091,150.045,5.000
83340.068,302.188,354.056,355.557,-1.075,150.023,5.000
83344.099,302.186,353.898,355.237,-1.075,150.023,5.000
83336.037,302.186,354.056,355.397,-1.075,150.023,5.000
83340.068,302.186,353.898,355.397,-1.075,150.045,5.000
83340.068,302.186,353.819,354.917,-1.091,150.045,5.000
83336.037,302.186,353.819,355.397,-1.075,150.045,5.000
83336.037,302.186,353.819,355.397,-1.059,150.045,5.000
83336.037,302.186,353.661,355.077,-1.059,150.045,5.000
83336.037,302.184,353.661,355.237,-1.075,150.056,5.000
83344.099,302.184,353.740,355.557,-1.075,150.034,5.000
83340.068,302.186,353.819,355.237,-1.075,150.045,5.000
83340.068,302.186,353.740,355.397,-1.059,150.034,5.000
83340.068,302.184,353.661,355.557,-1.059,150.045,5.000
83336.037,302.186,353.819,355.397,-1.091,150.045,5.000
83336.037,302.186,353.502,355.557,-1.042,150.045,5.000
83332.005,302.184,353.661,354.917,-1.075,150.034,5.000
83340.068,302.183,353.740,355.077,-1.075,150.023,5.000
83336.037,302.184,353.582,355.397,-1.091,150.056,5.000
83344.099,302.184,353.661,354.917,-1.075,150.034,5.000
83340.068,302.184,353.423,355.077,-1.075,150.056,5.000
83340.068,302.183,353.502,355.077,-1.075,150.023,5.000
83340.068,302.186,353.819,354.917,-1.091,150.045,5.000
83344.099,302.183,353.502,354.917,-1.091,150.056,5.000
83327.974,302.183,353.502,355.237,-1.091,150.034,5.000
83332.005,302.183,353.423,355.077,-1.059,150.034,5.000
83332.005,302.183,353.582,355.077,-1.091,150.034,5.000
83332.005,302.183,353.423,354.917,-1.075,150.045,5.000
83336.037,302.183,353.502,355.237,-1.059,150.034,5.000
83336.037,302.184,353.502,355.077,-1.075,150.023,5.000
83336.037,302.181,353.344,355.077,-1.075,150.045,5.000
83332.005,302.183,353.423,355.077,-1.075,150.045,5.000
83336.037,302.186,353.502,354.917,-1.075,150.056,5.000
83340.068,302.184,353.186,354.757,-1.075,150.056,5.000
83336.037,302.184,353.265,355.077,-1.059,150.056,5.000
83336.037,302.184,353.344,355.237,-1.108,150.045,5.000
83340.068,302.183,353.265,354.917,-1.042,150.023,5.000
83340.068,302.184,353.344,354.757,-1.075,150.045,5.000
83336.037,302.186,353.265,355.077,-1.091,150.045,5.000
83332.005,302.188,353.265,354.917,-1.075,150.045,5.000
83336.037,302.186,353.186,354.917,-1.091,150.034,5.000
83332.005,302.186,353.028,354.917,-1.059,150.066,5.000
83336.037,302.186,353.107,355.237,-1.059,150.045,5.000
83327.974,302.184,353.107,354.917,-1.075,150.034,5.000
83336.037,302.186,353.186,355.077,-1.091,150.056,5.000
83332.005,302.188,353.028,355.077,-1.059,150.023,5.000
83336.037,302.186,353.028,355.077,-1.091,150.045,5.000
83327.974,302.186,353.028,355.077,-1.059,150.023,5.000
83332.005,302.186,353.107,355.237,-1.075,150.045,5.000
83323.942,302.188,352.949,355.077,-1.059,150.056,5.000
83336.037,302.188,353.028,354.597,-1.075,150.034,5.000
83336.037,302.186,353.107,355.077,-1.075,150.023,5.000
83332.005,302.188,353.028,355.397,-1.059,150.034,5.000
83327.974,302.186,353.107,355.397,-1.075,150.045,5.000
83332.005,302.186,352.870,355.397,-1.091,150.045,5.000
83323.942,302.189,352.870,355.077,-1.075,150.045,5.000
83336.037,302.189,352.870,355.237,-1.075,150.034,5.000
83332.005,302.186,352.949,355.717,-1.075,150.034,5.000
83327.974,302.188,353.028,355.557,-1.042,150.023,5.000
83332.005,302.186,353.028,355.557,-1.091,150.045,5.000
83332.005,302.186,353.028,355.717,-1.075,150.023,5.000
83332.005,302.188,352.870,355.557,-1.091,150.045,5.000
83332.005,302.186,352.949,355.557,-1.075,150.034,5.000
83332.005,302.186,353.028,355.397,-1.091,150.023,5.000
83332.005,302.186,352.949,355.557,-1.059,150.056,5.000
83332.005,302.184,353.028,355.557,-1.059,150.023,5.000
83332.005,302.183,353.107,355.877,-1.075,150.023,5.000
83327.974,302.184,353.107,355.717,-1.042,150.045,5.000
83332.005,302.184,353.107,355.877,-1.091,150.066,5.000
83327.974,302.183,353.186,355.717,-1.091,150.023,5.000
83332.005,302.184,353.107,355.557,-1.042,150.056,5.000
83332.005,302.184,353.265,355.717,-1.059,150.023,5.000
83340.068,302.183,353.265,355.877,-1.075,150.023,5.000
83332.005,302.184,353.265,355.877,-1.075,150.034,5.000
83336.037,302.180,353.186,355.877,-1.075,150.045,5.000
83340.068,302.184,353.186,355.717,-1.042,150.034,5.000
83336.037,302.180,353.265,356.037,-1.059,150.045,5.000
83340.068,302.180,353.265,355.877,-1.075,150.034,5.000
83344.099,302.181,353.344,355.877,-1.042,150.045,5.000
83340.068,302.180,353.344,356.037,-1.075,150.056,5.000
83336.037,302.180,353.265,355.877,-1.075,150.034,5.000
83344.099,302.181,353.344,355.877,-1.059,150.034,5.000
83344.099,302.180,353.423,355.877,-1.091,150.056,5.000
83340.068,302.180,353.502,355.717,-1.059,150.034,5.000
83344.099,302.178,353.344,355.717,-1.075,150.034,5.000
83352.162,302.178,353.344,355.877,-1.075,150.034,5.000
83340.068,302.176,353.344,355.717,-1.075,150.023,5.000
83340.068,302.180,353.502,355.877,-1.075,150.045,5.000
83348.131,302.181,353.423,355.717,-1.075,150.045,5.000
83344.099,302.181,353.423,355.877,-1.075,150.023,5.000
83344.099,302.181,353.502,356.037,-1.075,150.045,5.000
83348.131,302.181,353.502,356.037,-1.075,150.045,5.000
83344.099,302.181,353.423,355.877,-1.075,150.045,5.000
83340.068,302.181,353.502,355.877,-1.091,150.045,5.000
83344.099,302.181,353.502,356.037,-1.091,150.056,5.000
83348.131,302.180,353.423,355.877,-1.059,150.023,5.000
83348.131,302.181,353.423,355.877,-1.059,150.056,5.000
83340.068,302.180,353.502,355.397,-1.075,150.045,5.000
83336.037,302.180,353.502,355.877,-1.075,150.056,5.000
83340.068,302.180,353.502,356.037,-1.091,150.056,5.000
83340.068,302.183,353.502,355.717,-1.075,150.045,5.000
83344.099,302.181,353.502,355.717,-1.042,150.034,5.000
83348.131,302.180,353.582,355.717,-1.075,150.045,5.000
83340.068,302.181,353.502,355.877,-1.075,150.045,5.000
83340.068,302.181,353.582,355.717,-1.075,150.023,5.000
83332.005,302.181,353.582,355.717,-1.091,150.056,5.000
83340.068,302.181,353.502,355.717,-1.091,150.023,5.000
83336.037,302.181,353.502,355.717,-1.091,150.045,5.000
83332.005,302.181,353.582,355.877,-1.059,150.056,5.000
83332.005,302.184,353.661,355.717,-1.075,150.023,5.000
83340.068,302.181,353.661,356.037,-1.059,150.034,5.000
83340.068,302.181,353.582,355.717,-1.075,150.045,5.000
83344.099,302.180,353.819,355.877,-1.075,150.034,5.000
83332.005,302.183,353.740,355.877,-1.042,150.034,5.000
83327.974,302.183,353.740,355.877,-1.075,150.034,5.000
83327.974,302.181,353.740,356.198,-1.042,150.034,5.000
83336.037,302.183,353.661,356.037,-1.091,150.045,5.000
83332.005,302.186,353.740,355.877,-1.059,150.023,5.000
83332.005,302.181,353.898,355.717,-1.075,150.034,5.000
83332.005,302.183,353.819,355.877,-1.059,150.034,5.000
83327.974,302.184,353.819,356.198,-1.059,150.045,5.000
83327.974,302.184,353.898,356.037,-1.059,150.045,5.000
83332.005,302.183,353.898,355.877,-1.059,150.045,5.000
83327.974,302.184,353.898,355.877,-1.075,150.034,5.000
83332.005,302.183,353.819,356.198,-1.075,150.045,5.000
83332.005,302.183,353.977,356.198,-1.108,150.045,5.000
83327.974,302.184,353.819,356.037,-1.075,150.045,5.000
