%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83356.194,301.949,351.901,226.193,-0.032,2.581,5.000
83352.162,301.947,351.980,226.033,-0.016,2.571,5.000
83352.162,301.947,352.138,225.873,0.017,2.560,5.000
83360.225,301.947,352.059,225.393,0.001,2.571,5.000
83356.194,301.947,351.980,225.553,-0.016,2.571,5.000
83352.162,301.946,352.138,225.553,0.001,2.550,5.000
83352.162,301.947,352.059,225.233,0.001,2.560,5.000
83356.194,301.946,352.138,224.912,-0.016,2.560,5.000
83352.162,301.944,352.217,224.912,0.001,2.571,5.000
83352.162,301.951,352.138,224.912,0.033,2.571,5.000
83356.194,301.947,352.296,224.592,0.001,2.560,5.000
83356.194,301.947,352.296,224.752,0.001,2.560,5.000
83360.225,301.947,352.454,224.752,0.017,2.560,5.000
83360.225,301.947,352.454,224.592,-0.016,2.571,5.000
83356.194,301.947,352.375,224.752,0.001,2.560,5.000
83360.225,301.947,352.375,224.592,0.001,2.571,5.000
83352.162,301.947,352.296,224.592,-0.016,2.571,5.000
83352.162,301.949,352.296,224.272,0.001,2.560,5.000
83356.194,301.949,352.375,224.432,0.033,2.571,5.000
83352.162,301.947,352.375,224.592,0.001,2.560,5.000
83352.162,301.947,352.375,224.432,0.001,2.560,5.000
83360.225,301.946,352.533,224.432,0.001,2.560,5.000
83356.194,301.949,352.454,224.272,-0.016,2.560,5.000
83360.225,301.947,352.454,224.432,-0.016,2.560,5.000
83360.225,301.949,352.533,224.432,0.001,2.591,5.000
83356.194,301.947,352.454,224.272,0.001,2.571,5.000
83356.194,301.947,352.533,224.432,0.001,2.571,5.000
83352.162,301.947,352.533,224.272,0.017,2.571,5.000
83356.194,301.947,352.454,224.112,0.001,2.581,5.000
83356.194,301.947,352.533,223.792,0.001,2.571,5.000
83356.194,301.946,352.454,223.792,0.001,2.560,5.000
83356.194,301.946,352.454,223.632,0.017,2.581,5.000
83364.256,301.947,352.454,223.792,0.001,2.581,5.000
83364.256,301.946,352.454,223.312,0.017,2.571,5.000
83356.194,301.947,352.454,223.151,0.001,2.540,5.000
83360.225,301.947,352.375,223.151,0.017,2.560,5.000
83356.194,301.943,352.454,223.151,0.001,2.571,5.000
83360.225,301.946,352.454,223.151,0.001,2.560,5.000
83364.256,301.944,352.375,222.671,0.017,2.571,5.000
83360.225,301.944,352.454,222.511,0.001,2.560,5.000
83356.194,301.946,352.296,222.031,0.001,2.571,5.000
83356.194,301.951,352.375,222.031,-0.016,2.581,5.000
83356.194,301.946,352.217,221.871,0.033,2.560,5.000
83352.162,301.946,352.296,221.550,0.017,2.560,5.000
83348.131,301.944,352.296,221.390,-0.016,2.550,5.000
83352.162,301.946,352.217,221.390,0.001,2.581,5.000
83348.131,301.947,352.217,221.230,0.001,2.560,5.000
83352.162,301.947,352.296,220.910,0.001,2.550,5.000
83348.131,301.944,352.138,220.750,0.017,2.560,5.000
83344.099,301.947,352.217,220.750,0.001,2.571,5.000
83344.099,301.947,352.059,220.430,-0.016,2.571,5.000
83348.131,301.943,352.217,220.430,0.001,2.560,5.000
83352.162,301.946,352.217,220.430,-0.016,2.560,5.000
83348.131,301.947,352.059,220.270,-0.016,2.550,5.000
83344.099,301.947,352.059,220.430,0.001,2.560,5.000
83348.131,301.947,351.980,220.430,0.001,2.560,5.000
83348.131,301.947,352.217,220.110,0.017,2.550,5.000
83340.068,301.949,352.059,220.430,-0.032,2.560,5.000
83344.099,301.947,352.138,220.590,0.017,2.571,5.000
83344.099,301.951,352.059,220.430,-0.016,2.571,5.000
83340.068,301.947,352.217,220.750,0.033,2.560,5.000
83348.131,301.949,352.059,220.910,0.001,2.550,5.000
83348.131,301.947,352.059,220.910,0.001,2.571,5.000
83344.099,301.949,351.980,221.230,0.001,2.571,5.000
83348.131,301.947,352.217,221.230,0.017,2.560,5.000
83348.131,301.947,352.217,221.711,-0.016,2.581,5.000
83348.131,301.949,352.217,221.711,0.001,2.560,5.000
83352.162,301.952,352.217,221.871,-0.016,2.571,5.000
83352.162,301.951,352.217,222.191,-0.016,2.560,5.000
83352.162,301.951,352.296,222.351,0.033,2.581,5.000
83344.099,301.949,352.217,222.831,-0.016,2.571,5.000
83352.162,301.952,352.296,222.831,0.017,2.571,5.000
83360.225,301.951,352.296,223.312,0.017,2.560,5.000
83360.225,301.949,352.375,223.632,0.001,2.581,5.000
83356.194,301.951,352.296,223.952,0.001,2.560,5.000
83360.225,301.949,352.296,223.952,0.017,2.571,5.000
83356.194,301.949,352.217,224.112,-0.016,2.571,5.000
83356.194,301.949,352.296,224.912,0.001,2.581,5.000
83364.256,301.949,352.217,225.073,0.001,2.591,5.000
83364.256,301.947,352.296,225.233,0.017,2.560,5.000
83364.256,301.951,352.217,225.553,0.001,2.560,5.000
83360.225,301.951,352.217,225.873,0.001,2.560,5.000
83356.194,301.949,352.138,226.193,0.001,2.581,5.000
83360.225,301.947,352.296,226.033,0.017,2.560,5.000
83360.225,301.946,352.217,226.673,0.001,2.560,5.000
83356.194,301.946,352.138,226.513,-0.032,2.571,5.000
83352.162,301.946,352.217,226.834,0.001,2.571,5.000
83352.162,301.946,352.217,226.834,0.017,2.560,5.000
83356.194,301.944,352.217,226.673,-0.016,2.560,5.000
83352.162,301.946,352.217,227.314,0.001,2.560,5.000
83356.194,301.944,352.059,227.314,0.017,2.560,5.000
83360.225,301.947,352.138,227.314,-0.016,2.581,5.000
83348.131,301.946,352.138,227.474,0.001,2.581,5.000
83348.131,301.946,352.138,227.634,0.033,2.560,5.000
83348.131,301.946,352.296,227.794,0.001,2.571,5.000
83352.162,301.946,352.138,227.634,0.017,2.581,5.000
83348.131,301.947,352.138,227.634,-0.032,2.571,5.000
83344.099,301.949,352.059,227.474,0.001,2.581,5.000
83348.131,301.947,352.138,227.474,0.001,2.560,5.000
83348.131,301.946,352.059,227.794,0.017,2.571,5.000
83348.131,301.946,352.059,227.634,-0.016,2.581,5.000
83344.099,301.947,351.980,227.794,0.017,2.560,5.000
83348.131,301.949,352.217,227.794,0.001,2.581,5.000
83344.099,301.946,351.980,227.794,0.033,2.571,5.000
83344.099,301.947,352.217,227.634,0.017,2.560,5.000
83348.131,301.949,351.980,227.794,0.001,2.560,5.000
83348.131,301.951,351.980,228.114,-0.016,2.571,5.000
83340.068,301.951,352.059,228.274,0.001,2.571,5.000
83352.162,301.947,352.059,227.954,0.017,2.560,5.000
83340.068,301.951,351.980,228.274,0.017,2.581,5.000
83344.099,301.951,351.980,228.274,-0.016,2.550,5.000
83348.131,301.951,352.059,228.274,0.017,2.560,5.000
83348.131,301.951,351.901,228.274,0.017,2.550,5.000
83348.131,301.949,351.980,228.274,0.017,2.560,5.000
83352.162,301.951,352.059,228.435,-0.016,2.571,5.000
83352.162,301.951,351.980,228.114,0.001,2.571,5.000
83348.131,301.951,352.059,228.435,-0.016,2.571,5.000
83352.162,301.952,351.901,228.595,0.001,2.581,5.000
83352.162,301.952,351.980,228.755,0.001,2.581,5.000
83344.099,301.951,352.138,228.435,-0.016,2.591,5.000
83352.162,301.949,351.901,228.755,0.017,2.571,5.000
83352.162,301.949,351.901,228.755,0.001,2.560,5.000
83352.162,301.949,351.980,229.075,-0.016,2.571,5.000
83364.256,301.949,351.822,228.915,0.001,2.560,5.000
83360.225,301.949,351.901,229.235,-0.016,2.581,5.000
83364.256,301.952,351.822,229.395,-0.032,2.560,5.000
83360.225,301.949,351.901,229.395,0.001,2.571,5.000
83364.256,301.947,351.980,229.395,-0.016,2.581,5.000
83372.319,301.949,351.822,229.395,0.017,2.571,5.000
83364.256,301.946,351.980,229.395,0.001,2.560,5.000
83360.225,301.947,351.822,229.555,0.001,2.560,5.000
83364.256,301.946,351.901,229.555,-0.016,2.560,5.000
83364.256,301.946,351.901,229.555,-0.016,2.560,5.000
83360.225,301.944,351.743,229.235,0.001,2.560,5.000
83364.256,301.944,351.822,229.555,0.017,2.571,5.000
83356.194,301.946,351.743,229.235,0.017,2.560,5.000
83368.288,301.944,351.980,229.235,0.017,2.571,5.000
83360.225,301.946,351.743,229.395,0.017,2.581,5.000
83364.256,301.946,351.901,229.235,0.001,2.571,5.000
83364.256,301.946,351.980,229.235,-0.016,2.581,5.000
83368.288,301.946,351.901,229.395,0.001,2.571,5.000
83356.194,301.944,351.980,229.235,-0.016,2.550,5.000
83356.194,301.943,352.059,229.235,0.001,2.571,5.000
83360.225,301.944,351.980,228.915,0.017,2.571,5.000
83356.194,301.944,351.901,229.235,0.001,2.571,5.000
83360.225,301.946,351.901,229.235,0.001,2.571,5.000
83356.194,301.944,352.059,229.075,-0.016,2.550,5.000
83364.256,301.944,351.901,228.755,0.001,2.571,5.000
83356.194,301.946,351.980,228.915,0.001,2.560,5.000
83352.162,301.947,351.980,228.915,0.033,2.571,5.000
83352.162,301.947,351.822,229.075,0.017,2.571,5.000
83348.131,301.947,352.059,229.235,0.001,2.571,5.000
83352.162,301.947,352.059,228.915,0.017,2.550,5.000
83348.131,301.946,352.059,228.915,0.001,2.571,5.000
83340.068,301.946,351.901,228.915,0.001,2.571,5.000
83348.131,301.947,351.980,229.075,0.017,2.571,5.000
83352.162,301.949,352.059,228.915,-0.016,2.550,5.000
83348.131,301.947,352.059,228.915,0.001,2.581,5.000
83344.099,301.946,352.138,229.075,0.001,2.571,5.000
83356.194,301.947,352.059,229.075,-0.016,2.571,5.000
83348.131,301.947,351.980,229.075,0.017,2.560,5.000
83352.162,301.951,352.059,229.075,0.017,2.560,5.000
83352.162,301.949,352.059,229.235,0.017,2.560,5.000
83356.194,301.949,351.980,229.395,0.001,2.571,5.000
83356.194,301.951,352.059,229.555,0.001,2.571,5.000
83344.099,301.947,351.980,229.235,-0.016,2.571,5.000
83360.225,301.949,352.059,229.235,0.017,2.581,5.000
83352.162,301.949,352.059,229.235,0.017,2.571,5.000
83360.225,301.949,352.059,229.395,0.001,2.560,5.000
83356.194,301.951,352.059,229.235,0.033,2.560,5.000
83356.194,301.944,351.901,229.395,0.017,2.571,5.000
83352.162,301.947,351.901,229.395,0.001,2.571,5.000
83364.256,301.946,351.980,229.555,-0.016,2.560,5.000
83356.194,301.944,351.901,229.555,-0.016,2.581,5.000
83352.162,301.949,352.059,229.555,-0.016,2.560,5.000
83356.194,301.946,351.822,229.715,-0.016,2.560,5.000
83364.256,301.949,351.980,229.235,-0.016,2.571,5.000
83360.225,301.946,351.822,229.555,0.001,2.550,5.000
83368.288,301.944,351.901,229.715,-0.032,2.560,5.000
83356.194,301.943,351.901,229.395,-0.016,2.571,5.000
83360.225,301.944,352.059,229.395,0.001,2.560,5.000
83364.256,301.944,351.980,230.035,0.001,2.571,5.000
83356.194,301.944,351.822,229.715,0.001,2.571,5.000
83356.194,301.946,351.901,229.715,0.017,2.581,5.000
83360.225,301.944,351.980,229.555,0.001,2.560,5.000
83360.225,301.944,351.980,229.875,0.017,2.540,5.000
83360.225,301.944,351.980,230.035,0.001,2.560,5.000
83356.194,301.944,351.980,229.875,0.001,2.571,5.000
83356.194,301.944,351.980,229.875,0.001,2.560,5.000
83356.194,301.947,351.980,229.875,0.033,2.550,5.000
83360.225,301.943,352.138,229.875,-0.016,2.560,5.000
83348.131,301.944,352.217,229.875,-0.032,2.550,5.000
83356.194,301.944,352.138,229.875,-0.016,2.571,5.000
83356.194,301.946,352.138,230.035,0.017,2.560,5.000
83348.131,301.941,352.296,230.196,0.001,2.571,5.000
83352.162,301.946,352.375,230.035,-0.016,2.560,5.000
83356.194,301.946,352.454,230.196,0.001,2.581,5.000
83348.131,301.943,352.454,230.035,0.017,2.560,5.000
83348.131,301.946,352.454,230.196,0.033,2.560,5.000
83352.162,301.946,352.375,230.035,-0.016,2.560,5.000
83356.194,301.949,352.612,229.875,-0.016,2.581,5.000
83344.099,301.946,352.454,230.356,0.017,2.571,5.000
83336.037,301.947,352.770,230.196,-0.016,2.550,5.000
83348.131,301.944,352.849,230.035,0.001,2.571,5.000
83344.099,301.946,352.691,230.356,0.001,2.581,5.000
83348.131,301.949,352.770,230.356,0.017,2.560,5.000
83344.099,301.947,352.770,230.516,0.001,2.581,5.000
83340.068,301.951,352.849,230.516,0.001,2.571,5.000
83348.131,301.949,352.928,230.516,-0.032,2.571,5.000
83340.068,301.949,353.007,230.356,0.033,2.571,5.000
83348.131,301.947,352.928,230.836,0.001,2.581,5.000
83344.099,301.951,353.166,230.196,0.017,2.571,5.000
83348.131,301.951,353.086,230.676,0.017,2.571,5.000
83352.162,301.951,353.166,230.516,0.033,2.591,5.000
83348.131,301.951,353.166,230.196,0.017,2.560,5.000
83352.162,301.955,353.086,230.516,0.017,2.550,5.000
83348.131,301.955,353.245,230.196,0.001,2.581,5.000
83352.162,301.952,353.166,230.516,-0.016,2.571,5.000
83356.194,301.954,353.245,230.356,0.001,2.560,5.000
83352.162,301.954,353.245,230.676,0.001,2.540,5.000
83364.256,301.949,353.324,230.196,0.033,2.571,5.000
83364.256,301.952,353.403,230.516,0.001,2.560,5.000
83356.194,301.947,353.245,230.516,0.001,2.571,5.000
83352.162,301.952,353.324,230.196,0.001,2.560,5.000
83364.256,301.947,353.324,230.196,-0.016,2.560,5.000
83360.225,301.951,353.245,230.356,0.001,2.560,5.000
83360.225,301.951,353.245,230.035,-0.016,2.571,5.000
83360.225,301.951,353.324,230.035,-0.016,2.560,5.000
83356.194,301.947,353.561,229.875,0.017,2.571,5.000
83360.225,301.951,353.324,230.196,0.001,2.581,5.000
83360.225,301.951,353.245,229.875,-0.016,2.550,5.000
83360.225,301.949,353.324,230.196,0.017,2.550,5.000
83364.256,301.946,353.482,230.035,-0.016,2.560,5.000
83360.225,301.947,353.324,229.875,0.001,2.571,5.000
83356.194,301.946,353.482,230.035,0.001,2.571,5.000
83360.225,301.946,353.561,229.715,-0.016,2.550,5.000
83356.194,301.946,353.403,230.035,0.017,2.560,5.000
83360.225,301.946,353.640,229.875,0.001,2.560,5.000
83352.162,301.946,353.719,230.196,-0.016,2.571,5.000
83364.256,301.946,353.640,230.196,0.017,2.560,5.000
83356.194,301.944,353.798,230.356,-0.016,2.571,5.000
83356.194,301.946,353.640,230.196,0.001,2.571,5.000
83352.162,301.946,353.877,230.676,-0.016,2.571,5.000
83348.131,301.949,353.798,230.516,-0.016,2.540,5.000
83356.194,301.944,353.798,230.836,0.017,2.571,5.000
83356.194,301.946,353.798,230.676,0.001,2.560,5.000
83348.131,301.947,353.877,230.996,0.017,2.581,5.000
83348.131,301.944,353.798,230.676,0.001,2.571,5.000
83352.162,301.947,353.877,230.996,0.017,2.571,5.000
83356.194,301.946,353.798,230.996,0.017,2.550,5.000
83348.131,301.944,353.877,231.316,-0.016,2.581,5.000
83348.131,301.947,353.877,231.316,-0.016,2.571,5.000
83348.131,301.946,353.956,231.156,-0.016,2.540,5.000
83344.099,301.947,354.035,231.156,0.001,2.560,5.000
83348.131,301.947,354.035,231.156,0.001,2.571,5.000
83344.099,301.947,353.956,231.476,0.017,2.560,5.000
83352.162,301.947,353.877,231.156,0.017,2.560,5.000
83348.131,301.946,353.877,231.156,0.017,2.571,5.000
83348.131,301.946,353.877,231.316,-0.016,2.571,5.000
83348.131,301.947,353.877,231.156,0.017,2.560,5.000
83344.099,301.946,353.877,231.316,-0.016,2.571,5.000
83344.099,301.947,353.956,231.316,0.017,2.571,5.000
83348.131,301.946,353.877,230.996,-0.016,2.560,5.000
83352.162,301.944,353.877,230.836,-0.016,2.560,5.000
83348.131,301.947,353.877,230.836,-0.016,2.550,5.000
83352.162,301.947,353.719,230.676,0.001,2.560,5.000
83356.194,301.947,353.719,230.356,0.017,2.581,5.000
83352.162,301.947,353.798,230.676,-0.016,2.560,5.000
83344.099,301.947,353.640,230.035,0.017,2.581,5.000
83356.194,301.947,353.640,230.035,-0.016,2.560,5.000
83356.194,301.951,353.561,229.715,-0.016,2.591,5.000
83356.194,301.946,353.561,229.555,0.001,2.560,5.000
83352.162,301.946,353.324,229.395,0.001,2.560,5.000
83344.099,301.946,353.324,229.075,0.017,2.560,5.000
83352.162,301.946,353.403,228.915,0.001,2.550,5.000
83352.162,301.944,353.245,228.755,0.017,2.581,5.000
83352.162,301.947,353.403,228.595,-0.016,2.571,5.000
83356.194,301.947,353.245,228.274,0.001,2.571,5.000
83352.162,301.946,353.324,227.954,-0.016,2.571,5.000
83352.162,301.946,353.166,227.794,-0.016,2.571,5.000
83348.131,301.946,353.245,227.794,0.001,2.571,5.000
83356.194,301.944,353.166,227.314,0.017,2.560,5.000
83360.225,301.946,353.166,227.314,0.001,2.591,5.000
83348.131,301.947,353.166,227.154,0.017,2.560,5.000
83356.194,301.946,353.166,226.994,0.017,2.560,5.000
83356.194,301.946,353.166,226.834,0.017,2.571,5.000
83352.162,301.944,353.086,226.834,0.001,2.571,5.000
83360.225,301.946,353.007,226.353,0.033,2.560,5.000
83356.194,301.946,353.166,226.513,0.001,2.612,5.000
83352.162,301.946,353.086,226.193,0.017,2.571,5.000
83352.162,301.946,353.007,226.193,0.001,2.591,5.000
83356.194,301.943,353.086,226.673,0.033,2.571,5.000
83360.225,301.941,353.166,226.353,0.001,2.581,5.000
83352.162,301.941,353.086,226.353,0.001,2.550,5.000
83356.194,301.946,353.007,226.513,-0.016,2.550,5.000
83356.194,301.941,353.007,226.513,0.001,2.571,5.000
83356.194,301.941,353.166,226.353,0.001,2.560,5.000
83356.194,301.943,352.928,226.834,-0.016,2.550,5.000
83348.131,301.941,353.007,226.994,0.017,2.571,5.000
83356.194,301.946,352.849,226.834,0.017,2.560,5.000
83352.162,301.941,352.928,226.994,0.017,2.560,5.000
83356.194,301.943,353.007,227.154,0.001,2.571,5.000
83344.099,301.946,353.007,227.314,0.001,2.550,5.000
83352.162,301.944,352.928,227.314,0.033,2.550,5.000
83344.099,301.946,353.086,227.314,0.017,2.560,5.000
83348.131,301.944,353.007,227.634,0.017,2.571,5.000
83340.068,301.944,353.007,227.794,0.001,2.571,5.000
83348.131,301.944,353.007,227.794,-0.016,2.581,5.000
83352.162,301.946,353.007,227.794,0.001,2.560,5.000
83352.162,301.944,352.928,227.954,0.001,2.571,5.000
83352.162,301.944,353.007,228.274,-0.016,2.571,5.000
83348.131,301.944,352.928,228.274,0.001,2.571,5.000
83344.099,301.949,352.770,228.435,0.001,2.591,5.000
83352.162,301.946,352.928,228.435,0.017,2.581,5.000
83344.099,301.946,352.691,228.595,0.017,2.560,5.000
83348.131,301.946,352.849,228.755,-0.016,2.560,5.000
83348.131,301.946,352.770,228.595,0.033,2.581,5.000
83356.194,301.946,352.691,228.435,0.017,2.581,5.000
83352.162,301.946,352.612,228.595,-0.016,2.560,5.000
83356.194,301.944,352.612,228.915,0.017,2.540,5.000
83356.194,301.947,352.533,228.755,-0.016,2.560,5.000
83356.194,301.951,352.533,229.075,0.017,2.571,5.000
83352.162,301.947,352.375,229.075,0.017,2.560,5.000
83356.194,301.949,352.375,228.915,0.017,2.560,5.000
83356.194,301.946,352.296,229.235,-0.016,2.581,5.000
83360.225,301.946,352.533,229.235,0.001,2.560,5.000
83356.194,301.947,352.296,229.075,-0.032,2.571,5.000
83356.194,301.946,352.217,229.235,0.001,2.571,5.000
83356.194,301.944,352.217,229.395,0.001,2.550,5.000
83352.162,301.946,352.217,229.235,0.001,2.571,5.000
83356.194,301.946,352.217,229.235,0.001,2.560,5.000
83352.162,301.946,352.138,229.235,0.001,2.571,5.000
83348.131,301.944,352.138,229.075,0.017,2.560,5.000
83352.162,301.947,351.980,229.555,0.001,2.581,5.000
83352.162,301.943,352.059,229.395,-0.016,2.560,5.000
83356.194,301.943,352.138,229.395,0.017,2.571,5.000
83360.225,301.944,351.980,229.715,-0.016,2.560,5.000
83356.194,301.944,351.901,229.555,0.017,2.571,5.000
83352.162,301.944,352.138,229.715,0.001,2.550,5.000
83356.194,301.943,351.980,229.715,0.001,2.560,5.000
83356.194,301.943,351.980,229.875,0.001,2.581,5.000
83352.162,301.939,352.059,229.875,0.017,2.560,5.000
83352.162,301.917,350.399,256.931,0.001,3.473,5.000
83356.194,301.917,350.558,256.931,-0.016,3.483,5.000
83360.225,301.920,350.399,256.771,0.001,3.483,5.000
83356.194,301.918,350.478,256.291,0.001,3.494,5.000
83356.194,301.922,350.478,256.291,0.001,3.473,5.000
83352.162,301.918,350.399,255.971,0.001,3.483,5.000
83356.194,301.922,350.241,256.131,0.017,3.494,5.000
83356.194,301.917,350.241,256.131,0.017,3.494,5.000
83348.131,301.920,350.320,256.131,0.050,3.483,5.000
83356.194,301.920,350.320,255.810,0.001,3.473,5.000
83356.194,301.917,350.162,255.971,0.001,3.483,5.000
83352.162,301.918,350.320,255.650,-0.016,3.473,5.000
83352.162,301.917,350.320,255.810,0.017,3.494,5.000
83356.194,301.918,350.320,255.490,0.017,3.483,5.000
83360.225,301.918,350.241,255.330,0.017,3.483,5.000
83356.194,301.918,350.320,255.330,0.017,3.473,5.000
83348.131,301.915,350.320,255.010,0.001,3.483,5.000
83352.162,301.915,350.320,254.850,0.001,3.463,5.000
83352.162,301.912,350.320,254.690,0.001,3.473,5.000
83348.131,301.917,350.320,254.690,0.033,3.483,5.000
83348.131,301.912,350.399,254.530,-0.016,3.494,5.000
83352.162,301.914,350.320,254.209,-0.016,3.463,5.000
83352.162,301.914,350.399,254.049,0.001,3.463,5.000
83356.194,301.912,350.320,253.889,0.017,3.463,5.000
83360.225,301.912,350.320,253.729,0.001,3.463,5.000
83348.131,301.910,350.320,253.409,-0.016,3.473,5.000
83344.099,301.909,350.478,253.249,0.017,3.494,5.000
83348.131,301.907,350.320,252.929,-0.016,3.473,5.000
83348.131,301.909,350.399,252.929,0.017,3.463,5.000
83352.162,301.907,350.399,252.448,0.017,3.494,5.000
